Text,date,link,year
"Les fonds étaient déposés sur des comptes ouverts aux Etats-Unis au nom de plusieurs proches, notamment son ex-épouse et sa fille, précise le tribunal américain",2010-01-26,https://www.lemonde.fr/ameriques/article/2010/01/26/guatemala-arrestation-de-l-ancien-president-portillo_1297129_3222.html,2010
"L'activité épouse le rythme de la guerre : intense entre mai et juillet, plus calme dès l'automne",2010-05-28,https://www.lemonde.fr/ameriques/article/2010/05/28/a-l-hopital-militaire-americain-de-landstuhl-passent-les-milliers-de-blesses-d-afghanistan_1364364_3222.html,2010
"Homme à tout faire dans une école, Ricardo habite, avec son épouse et leur fille, le quartier historique de la capitale, à deux pas de la cathédrale et des bâtiments coloniaux délicatement restaurés qui aimantent les touristes",2010-06-28,https://www.lemonde.fr/ameriques/article/2010/06/28/le-quotidien-immobile-de-cuba_1379918_3222.html,2010
"Peu de Cubains en parlent, même si nombre d'entre eux savent qu'un gréviste de la faim est mort en février, que la vie d'un autre ne tient plus qu'à un fil et que, chaque dimanche, des épouses de prisonniers politiques, le mouvement des ""dames en blanc"", se rassemblent pour marcher en silence dans un quartier de la capitale",2010-06-28,https://www.lemonde.fr/ameriques/article/2010/06/28/le-quotidien-immobile-de-cuba_1379918_3222.html,2010
"Gisela Sanchez, l'épouse d'Antonio Diaz, a indiqué à l'AFP que son mari lui avait confirmé par téléphone vendredi qu'ils étaient prêts à partir mais que la date du départ ne leur avait pas été précisée",2010-07-17,https://www.lemonde.fr/ameriques/article/2010/07/17/neuf-nouveaux-opposants-cubains-liberes-en-partance-pour-l-espagne_1389415_3222.html,2010
"Les droits de l'homme sont une priorité depuis l'arrivée au pouvoir, en 2003, de l'ex-président Nestor Kirchner et, depuis 2006, de son épouse, Cristina Kirchner",2010-07-27,https://www.lemonde.fr/ameriques/article/2010/07/27/le-cadavre-d-un-disparu-francais-en-argentine-identifie_1392775_3222.html,2010
"Son épouse, Martine Jacquier, mère de ses trois enfants, est convaincue que son mari est un ""type bien""",2010-08-19,https://www.lemonde.fr/ameriques/article/2010/08/19/tout-le-monde-toute-la-societe-a-sa-part-de-responsabilite-les-journalistes-aussi_1400580_3222.html,2010
" ""L'ambiance se dégrade"", renchérit son épouse Miriam Leiva, une des fondatrices des Dames en blanc , l'association des proches de prisonniers politiques",2010-09-11,https://www.lemonde.fr/ameriques/article/2010/09/11/a-cuba-le-retour-de-fidel-castro-sur-le-devant-de-la-scene-suscite-la-controverse_1409888_3222.html,2010
"Je veux mettre face à leurs responsabilités non seulement les propriétaires de la mine mais tous ceux qui n'ont pas fait leur travail"", avait alors déclaré à la presse l'épouse de M",2010-10-14,https://www.lemonde.fr/ameriques/article/2010/10/14/mineurs-chiliens-apres-le-sauvetage-la-recherche-des-responsabilites_1426029_3222.html,2010
"Personne ne doutait ici de l'ambition du mari de se représenter à l'élection présidentielle de 2011, pour succéder à l'épouse et rester ainsi aux affaires",2010-10-27,https://www.lemonde.fr/ameriques/article/2010/10/27/la-mort-de-nestor-kirchner-affaiblit-le-pouvoir-argentin_5980968_3222.html,2010
"Obama, son épouse et ses deux filles ont reçu à cette occasion des parents et des amis à la Maison Blanche pour un repas traditionnel de dinde, selon la présidence",2010-11-26,https://www.lemonde.fr/ameriques/article/2010/11/26/douze-points-de-suture-pour-obama-apres-un-match-de-basket_1445588_3222.html,2010
"Selon l'agence de presse américaine AP, c'est à partir des écoutes réalisées par l'ICE depuis Nogales, dans l'Arizona, que l'appel téléphonique passé vers la maison de son ex-épouse, Griselda Lopez, sera repéré",2014-02-24,https://www.lemonde.fr/ameriques/article/2014/02/24/la-longue-traque-du-baron-de-la-drogue-mexicain-el-chapo_4372508_3222.html,2014
" Le président sortant a imposé son épouse, Marta Linares, comme candidate à la vice-présidence",2014-05-03,https://www.lemonde.fr/ameriques/article/2014/05/03/les-panameens-se-rendent-aux-urnes-dimanche_4411212_3222.html,2014
"« J'espérais obtenir un non-lieu, mais la mise en liberté sans caution est un premier pas », a déclaré au Monde Me Maria Elena Grateraux, l'avocate des deux pilotes à l'issue de l'audience à laquelle assistait Nathalie Odos, l'épouse de l'un d'entre eux",2014-06-17,https://www.lemonde.fr/ameriques/article/2014/06/17/republique-dominicaine-les-4-francais-soupconnes-de-trafic-de-cocaine-relaches_4440148_3222.html,2014
" Il habite désormais près d'Atlanta, en Géorgie, mais parcourt le pays, épaulé par Delois, sa troisième épouse, et dévoué à sa fondation pour la jeunesse, qui vise à prévenir l'obésité et promouvoir le sport",2014-08-22,https://www.lemonde.fr/ameriques/article/2014/08/22/tommie-smith-le-poing-noir-de-l-amerique_4475557_3222.html,2014
"L'épouse du gouverneur, Maureen McDonnell, a également été reconnue coupable des mêmes faits de corruption",2014-09-04,https://www.lemonde.fr/ameriques/article/2014/09/04/un-ex-gouverneur-republicain-reconnu-coupable-de-corruption_4482429_3222.html,2014
"Cette affirmation se fonde sur une enquête qui a mené à l’arrestation de 99 suspects, dont le maire d’Iguala et son épouse, accusés de liens avec le crime organisé",2015-01-30,https://www.lemonde.fr/ameriques/article/2015/01/30/le-mexique-se-dechire-sur-le-sort-de-ses-disparus_4566837_3222.html,2015
"A Caracas, un rassemblement était prévu, mercredi 18 février, à l’appel de Lilian Tintori, l’épouse de Leopoldo Lopez, qui ne ménage pas ses efforts pour obtenir la libération de son mari",2015-02-18,https://www.lemonde.fr/ameriques/article/2015/02/18/au-venezuela-le-president-maduro-choisit-la-strategie-de-la-tension-permanente_4578875_3222.html,2015
" L’ancienne épouse du procureur Nisman, la juge Sandra Arroyo Salgado, accompagnée de leurs deux filles, de 7 et 15 ans, était présente",2015-02-19,https://www.lemonde.fr/ameriques/article/2015/02/19/les-argentins-rendent-hommage-dans-la-rue-au-procureur-alberto-nisman_4579522_3222.html,2015
"Tuesta, qui souligne le manque de leadership dont fait preuve le gouvernement, fragilisé par les accusations portées contre l’épouse du président Humala depuis le début février",2015-02-20,https://www.lemonde.fr/ameriques/article/2015/02/20/le-perou-au-bord-de-la-crise-politique_4580685_3222.html,2015
" Avec les Kirchner, l’Argentine connaît son quatrième cycle péroniste, après les deux premières présidences du général Juan Peron (1946-1955), son retour catastrophique au pouvoir en 1973, pour y laisser, après sa mort, l’année suivante, son épouse « Isabelita » Peron, renversée par les militaires (1976)",2015-02-21,https://www.lemonde.fr/ameriques/article/2015/02/21/en-argentine-le-crepuscule-des-annees-kirchner_4581109_3222.html,2015
" Ces derniers sont les auteurs d’une enquête fracassante, publiée en novembre, sur un possible conflit d’intérêts dans l’achat de la somptueuse « maison blanche » de l’épouse du président Enrique Peña Nieto",2015-03-17,https://www.lemonde.fr/ameriques/article/2015/03/17/au-mexique-vives-reactions-apres-le-renvoi-d-une-celebre-journaliste-pour-son-soutien-a-mexicoleaks_4594726_3222.html,2015
"Elle a, en revanche, fait resurgir une critique de la personnalité de Mme Clinton que ses années au Sénat et au département d’Etat avaient fait passer au second plan : celle de l’épouse manipulatrice et obsédée par le secret, une attaque qui avait surgi à l’occasion du scandale immobilier Whitewater qui avait entaché le premier mandat de son mari à la Maison Blanche",2015-04-11,https://www.lemonde.fr/ameriques/article/2015/04/11/hillary-clinton-candidate-naturelle-du-parti-democrate_4614279_3222.html,2015
"Selon les enquêteurs, Giselda Rose de Lima, son épouse, a reçu sur son compte bancaire plusieurs versements « non identifiés » pour un montant de près de 400 000 reais sur trois ans",2015-04-17,https://www.lemonde.fr/ameriques/article/2015/04/17/bresil-le-parti-des-travailleurs-assiege-par-la-justice_4617854_3222.html,2015
"Ses éclatants succès à l'Opéra et à l'Opéra-Comique ne semblaient guère la désigner pour devenir l'épouse du "" pauvre M",1945-01-20,https://www.lemonde.fr/archives/article/1945/01/20/quatre-reprises_1859777_1819218.html,1945
"Celle-ci, dans cette région, épouse le cours des rivières Olef et Roer, et ses principaux points d'appui sont Gemünd et Schleiden (l'annonce de la prise de cette dernière ville était certainement prématurée)",1945-02-07,https://www.lemonde.fr/archives/article/1945/02/07/les-groupes-nord-et-sud-de-la-ire-armee-francaise-ont-fait-leur-fonction-a-rouffach-le-saillant-allemand-est-coupe-en-deux_3140268_1819218.html,1945
"Fritz Kobus, épouse Suzel aux nattes blondes",1945-05-16,https://www.lemonde.fr/archives/article/1945/05/16/une-reprise-de-l-ami-fritz_1866190_1819218.html,1945
"Le National Tidende annonce que la princesse Helena, épouse du prince Harald, frère du roi Christian, quittera le Danemark pour se fixer en Allemagne",1945-05-30,https://www.lemonde.fr/archives/article/1945/05/30/la-princesse-helena-est-expulsee-du-danemark_1865938_1819218.html,1945
"Le soir, l'épicier qui nous héberge, son épouse, ses filles s'aligneront dans le couloir, par rang de taille et de dignité, nous souhaiteront bonne nuit",1945-06-02,https://www.lemonde.fr/archives/article/1945/06/02/civils-allemands_1866841_1819218.html,1945
Rien ne fait mieux saisir la différence profonde des deux manières que la façon dont le finale est traité dans les deux ouvrages : Butterfly fait hara-kiri sur la scène quand l'épouse américaine du lieutenant Pinkerton vient lui prendre son enfant,1945-06-05,https://www.lemonde.fr/archives/article/1945/06/05/chrysantheme-ou-butterfly_1867395_1819218.html,1945
"Par la maladresse de l'homme, l'épouse blessée et plus fine, s'est peu à peu retirée de lui",1945-06-13,https://www.lemonde.fr/archives/article/1945/06/13/deux-debuts_1867037_1819218.html,1945
" Ceux qui étaient exploitants en 1939 et qui désirent reconstituer l'exploitation que l'opiniâtreté de l'épouse n'aura pas toujours suffi à maintenir en état (il s'agit souvent de jeunes ménages dont les enfants n'ont pus encore atteint l'âge du travail) seront considérés comme des sinistrés : ils pourront, en cette qualité, emprunter à 1,5%; pendant les trois premières années, l'amortissement ne sera pas exigé, les intérêts seuls seront",1945-07-14,https://www.lemonde.fr/archives/article/1945/07/14/le-reequipement-de-l-agriculture-et-le-credit_1864945_1819218.html,1945
"Devenu roi, il eut le malheur de perdre son épouse, la regrettée reine Astrid, dont le sourire, le charme, la simplicité et la majesté faite de grâce lui ont fait conquérir le pays dès son débarquement sur notre territoire",1945-07-23,https://www.lemonde.fr/archives/article/1945/07/23/m-van-acker-fait-des-revelations-sensationnelles-sur-l-attitude-du-roi-leopold-depuis-1940_1864669_1819218.html,1945
"À l'âge de seize ans, il épouse la fille du général",1945-08-25,https://www.lemonde.fr/archives/article/1945/08/25/le-sort-de-s-m-kang-teh-ex-empereur-du-mandchoukouo_1860914_1819218.html,1945
" La médaille de la Résistance française à Mme Rémy Roure Le Journal officiel du 9 septembre publie un décret, daté du 6 septembre, aux termes duquel la médaille de la Résistance française est décernée, à titre posthume, à Mme Rémy Roure, la vaillante épouse de notre collaborateur et ami Rémy Roure, déportée en Allemagne où elle a succombé, dans un camp de concentration, aux mauvais traitements qui lui ont été infliges",1945-09-11,https://www.lemonde.fr/archives/article/1945/09/11/nouvelles-du-jour_1854896_1819218.html,1945
"Et Christian demande, avec feu, avec larmes, pourquoi son père n'épouse pas sa mère",1945-10-17,https://www.lemonde.fr/archives/article/1945/10/17/le-seducteur-au-theatre-antoine_1855905_1819218.html,1945
"Entre tant, l'ami Daniel, pour faire pièce à l'ami Mathieu, porte l'argent à Marcelle même, s'avise qu'elle a envie de garder son enfant, persuade Mathieu de l'épouser; et il brouille si bien les caries qu'ayant séparé ce couple incertain, c'est lui, Daniel, qui épouse Marcelle finalement, et prendra l'enfant à son compte",1945-10-17,https://www.lemonde.fr/archives/article/1945/10/17/un-nouveau-roman-de-m-jean-paul-sartre_1855639_1819218.html,1945
"Le nommé André Lefebvre vient, en effet, d'assassiner un ami de sa femme dont il était jaloux, avant de poignarder par la suite sa propre épouse et son jeune bébé, âgé de trois mois, il a tenté ensuite de mettre fin a ses jours; on l'a transporté à l'hôpital dans un état grave",1945-10-18,https://www.lemonde.fr/archives/article/1945/10/18/faits-divers_1856498_1819218.html,1945
"Un officier de l'Intelligence Service - rapporte le correspondant de l'agence Reuter à Berlin - a déclaré vendredi que, d'après les témoignages recueillis auprès dos témoins de la mort de Hitler, Eva Braun, son épouse d'un jour, fut la personne la plus courageuse dans l'abri du Kührer pendant les derniers jours de Berlin",1945-11-05,https://www.lemonde.fr/archives/article/1945/11/05/nouvelles-precisions-sur-les-derniers-jours-du-mirer-et-d-eva-braun_1863963_1819218.html,1945
"François II, le père de Marie-Louise, la future épouse de Napoléon, ne s'intéressait-il pas passionnément aux menus de chaque jour, n'avait-il pas des conférences interminables avec ses cuisiniers et, ne dédaignant point de mettre la main à la pâte, ne descendait-il pas à l'office pour y confectionner des plats de sa composition",1945-11-29,https://www.lemonde.fr/archives/article/1945/11/29/catherine-schratt_1864401_1819218.html,1945
" Enfin, la commission a prévu que pour la détermination du bénéfice net des exploitations individuelles ou en nom collectif, la rémunération du travail de l'épouse pourrait être déduite",1945-12-20,https://www.lemonde.fr/archives/article/1945/12/20/le-taux-de-l-impot-sur-le-revenu_1857186_1819218.html,1945
"demande qu'il soit permis aux commerçants et industriels de déduire, pour la détermination de leur bénéfice net, la rémunération du travail de leur épouse, le ministre des finances s'écrie : "" Diminution de recettes de 3 milliards",1945-12-24,https://www.lemonde.fr/archives/article/1945/12/24/l-examen-des-articles_1857990_1819218.html,1945
"Pleven, ministre des finances, a résolu de ne plus maintenir la déduction du salaire de l'épouse dans les entreprises à caractère personnel et, à l'unanimité, elle a décidé que, pour l'année 1940, les contribuables pourraient déduire de leurs revenus soumis à l'impôt général la moitié des sommes payées en 1945 au titre de cet impôt",1945-12-24,https://www.lemonde.fr/archives/article/1945/12/24/la-commission-des-finances-examine-les-articles-reserves-du-budget-des-recettes_1857610_1819218.html,1945
