Text,date,link,year
" La princesse Anne serait à Lausanne à la fin de la semaine La princesse Anne de Bourbon-Parme se rendra à Lausanne vendredi ou samedi en compagnie de sa mère, la princesse Margrethe",1948-01-08,https://www.lemonde.fr/archives/article/1948/01/08/on-aurait-du-consulter-le-peuple-disent-certains-membres-de-l-opposition_1912581_1819218.html,1948
"Les personnages : Joseph Coste, un vieux paysan riche, honorable et considéré ; son fils, Albert, quarante ans, très épris de sa femme, Etiennette ; la belle-mère et la belle-sœur, qui ne pardonnent pas à Etiennette ses mœurs légères et son lourd passé",1948-01-09,https://www.lemonde.fr/archives/article/1948/01/09/le-drame-du-mas-d-aragon-garde-son-mystere_1912016_1819218.html,1948
" Mme Morat, mère de la victime se présente alors à la barre",1948-01-09,https://www.lemonde.fr/archives/article/1948/01/09/le-drame-du-mas-d-aragon-garde-son-mystere_1912016_1819218.html,1948
"Un cosmopolite Comme Tourgueniev apparaissait franchement haïssable à ce Slave attaché au sol russe par toutes les fibres de son corps et de son âme, qui croyait à la mission du peuple russe, et pour qui, spirituellement, la Sainte Russie, la Mère Russie était appelée à jouer le rôle du Messie",1948-01-10,https://www.lemonde.fr/archives/article/1948/01/10/l-actualite-de-dostoievski_1912352_1819218.html,1948
"La mère d'Etiennette Morat, qui s'était évanouie à plusieurs reprises au cours du procès, obtint 100",1948-01-12,https://www.lemonde.fr/archives/article/1948/01/12/en-admettant-les-circonstances-attenuantes-le-jury-a-manifeste-son-incertitude_1911566_1819218.html,1948
" Seymour et Weisman estiment que des précautions juridiques rigoureuses doivent être prises, tant pour protéger la mère et l'enfant, que le donneur lui-même et le médecin : consentement écrit de la femme et du mari, du donneur et même de la femme de celui-ci, stipulation particulière dégageant le donneur de toute responsabilité éventuelle etc",1948-01-17,https://www.lemonde.fr/archives/article/1948/01/17/la-fecondation-artificielle_1911934_1819218.html,1948
"La maternité, en dehors du mariage, est rarement souhaitée par les femmes; c'est le moins qu'on en puisse dire, et la situation des enfants nés d'une fille-mère n'est généralement pas enviable",1948-01-17,https://www.lemonde.fr/archives/article/1948/01/17/la-fecondation-artificielle_1911934_1819218.html,1948
" On conçoit cependant qu'une fille n'ayant pu ou n'ayant voulu se marier, et se refusant à ce que ses principes moraux et religieux lui présentent comme une faiblesse coupable, soit hantée par la volonté d'être mère, et qu'elle préfère à un enfant adopté celui qu'elle aura porté (4)",1948-01-17,https://www.lemonde.fr/archives/article/1948/01/17/la-fecondation-artificielle_1911934_1819218.html,1948
"- Au banquet que "" les Amis de Lille "" ont offert hier, à la préfecture du Nord, à Mme Bollaert, âgée de quatre-vingt-dix ans, mère du haut commissaire de France en Indochine, celui-ci a prononcé une allocution dans laquelle il a défini la position de la France à l'égard de l'Indochine : "" Nous ne sommes pas dans ce pays, a-t-il déclaré, avec un esprit de conquête qui est totalement éloigné de la pensée du gouvernement",1948-01-20,https://www.lemonde.fr/archives/article/1948/01/20/la-france-restera-en-indochine-declare-m-bollaert-a-lille_1911289_1819218.html,1948
"Nous l'avons vu d'abord, soldat errant, précipité dans la débâcle de 1940, puis, dans ses retours sur soi de mémorialiste, écrivant en captivité ses souvenirs qui nous l'ont montré enfant déchiré par la mort d'une mère, orphelin recueilli par la sévère charité de parents bourgeois ; rêveur révolté s'évadant deux fois de la pension et de l'atelier d'artisans où on l'a placé ; toujours amoureux incertain de cousines et de petites amies de son âge : Hélène, Bonhommetie, Bella, entre lesquelles il n'a su choisir, alors que l'une d'elles, Bella, est déjà la femme de sa vie, Nous l'avons laissé dans les commencements de l'autre guerre, en Angleterre, où il s'engage, et, regardant se lever "" le petit jour "" sur le pont du navire qui le ramène en France pour se battre, plein de généreux héroïsme et d'espérances glorieuses, environ 1917",1948-01-21,https://www.lemonde.fr/archives/article/1948/01/21/les-morts-vivants_1911571_1819218.html,1948
"Je crois au contraire ce livre sain et courageux dans son amère et sombre vérité, car le courage y est honoré et montré au plein jour comme sous son aspect le plus obscur, et du malheur des hommes condamnés à la tuerie une philosophie émane qui donne son sens au titre général du roman : La mort est un commencement",1948-01-21,https://www.lemonde.fr/archives/article/1948/01/21/les-morts-vivants_1911571_1819218.html,1948
"Mais enfin, même en technicolor, la peinture d'une famille britannique - ou autre - exactement définie entre ses enfants sages ou trop spontanés, leur mère lasse le soir d'avoir lavé, cuisiné, rangé; leur père, ancien combattant de 1914, légèrement porté a s'attendrir au soir des banquets, de sa classe; leur grand'mère facilement irritable, et telle tante qui sert d'exutoire à ses colères, l'exposé des incidents oui fatalement vont scander la chute des feuilles du calendrier, ne suffiront pas à accrocher l'intérêt des "" gloutons optiques """,1948-01-22,https://www.lemonde.fr/archives/article/1948/01/22/le-cinema-heureux-mortels_3037042_1819218.html,1948
"La princesse Anne de Bourbon-Parme, accompagnée de sa mère et de son frère, est arrivée ce matin à Bâle par le rapide de Bruxelles qui avait une heure et demie de retard",1948-01-24,https://www.lemonde.fr/archives/article/1948/01/24/la-princesse-anne-rejoint-l-ex-roi-michel-a-davos_1912033_1819218.html,1948
Enfin la présentation nouvelle de Ma mère l'Oye dans des décors établis d'après les maquilles de M,1948-01-24,https://www.lemonde.fr/archives/article/1948/01/24/opera-comique-spectacle-de-ballets_3036989_1819218.html,1948
"La mère redevient coquette et tape du talon, et se cambre pour montrer comme elle dansait bien en son jeune temps",1948-01-26,https://www.lemonde.fr/archives/article/1948/01/26/la-dame-de-l-aube-a-la-gaite-montparnasse_1912152_1819218.html,1948
La mère,1948-01-26,https://www.lemonde.fr/archives/article/1948/01/26/la-dame-de-l-aube-a-la-gaite-montparnasse_1912152_1819218.html,1948
"les interprêtes sont excellents : Mmes Meriko (la mère), Janine Camp, Muriel Chancy, MM",1948-01-26,https://www.lemonde.fr/archives/article/1948/01/26/la-dame-de-l-aube-a-la-gaite-montparnasse_1912152_1819218.html,1948
"J'ai peur qu'abandonnés un Jour à eux-mêmes, si la troupe se dissolvait, ils ne cherchent leur chemin comme des enfants que la mère a perdus dans la foule ; qu'ils ne se soient habitués au moindre effort, en esprit; qu'ils n'aient presque plus de personnalité",1948-01-29,https://www.lemonde.fr/archives/article/1948/01/29/l-art-de-j-l-barrault_1911876_1819218.html,1948
"Monstres, chimères, sirènes, animaux fabuleux surgissent aux chapiteaux et aux porches des églises avec une abondance mystérieuse éclose aux souffles de l'Orient",1948-01-30,https://www.lemonde.fr/archives/article/1948/01/30/promenade-a-travers-la-sculpture_1912676_1819218.html,1948
"Le royaume de l'art gothique est plus serein ; il traduit dans la pierre les grandes vérités qu'aucun doute n'effleure, il glorifie le Souverain Maître, il a souci de plénitude, et bientôt il associe à la Divinité même la douce figure de la Vierge, mère bienfaisante à ceux qui souffrent, compatissante à ceux qui tombent et se repentent",1948-01-30,https://www.lemonde.fr/archives/article/1948/01/30/promenade-a-travers-la-sculpture_1912676_1819218.html,1948
"Seulement, voila : le retour a la terre dans une ferme modèle d'une petite fille modèle que les poules effraient, et qui, par la faute de l'une d'elles, retournera chez sa mère, ne présente qu'un intérêt relatif s'il n'est traité de main de maître",1948-02-04,https://www.lemonde.fr/archives/article/1948/02/04/a-batons-rompus_1909015_1819218.html,1948
"Sa mère, au contraire, est un objet de scandale",1948-02-05,https://www.lemonde.fr/archives/article/1948/02/05/avant-la-terrasse-de-midi-au-vieux-colombier_1909414_1819218.html,1948
"Aujourd'hui Hamlet ne posséderait plus rien en propre que sa conscience individuelle, et sa mère, forte des "" progrès "" accumulés par quatre siècles d'évolution des mœurs, lui tiendrait tête",1948-02-05,https://www.lemonde.fr/archives/article/1948/02/05/avant-la-terrasse-de-midi-au-vieux-colombier_1909414_1819218.html,1948
" - Pour la seconde fois dans son existence, une Américaine âgée de quarante ans et déjà mère de six enfants, a donné le jour à des triplées toutes trois en excellente santé",1948-02-10,https://www.lemonde.fr/archives/article/1948/02/10/petites-depeches-de-l-etranger_1909295_1819218.html,1948
"Par exemple, dans laquelle est évoqué le souvenir d'un mas où jadis s'écoula une enfance heureuse, depuis passé en d'autres mains et tenu par d'autres habitants ; où l'on voit une petite sœur des pauvres, la fille d'une empoisonneuse, ignorant le crime de sa mère, revenir un instant contempler les ruines de la pauvre maison où vécut cette mère disparue, le secret du drame épargné à la visiteuse par un témoin qui en a reçu la confidence",1948-02-11,https://www.lemonde.fr/archives/article/1948/02/11/les-romancieres-du-bonheur_1909482_1819218.html,1948
"Sa mère, hélas",1948-02-12,https://www.lemonde.fr/archives/article/1948/02/12/l-impure-a-l-ambigu_1909128_1819218.html,1948
"C'est sans surprise mais non sans anxiété que le 27 août 1939 je dis adieu à ma femme, à ma mère et à notre petite Marian, qui avait treize ans",1948-02-18,https://www.lemonde.fr/archives/article/1948/02/18/le-martyre-de-la-pologne-ii-au-mepris-d-un-pacte-de-non-agression-l-u-r-s-s-envahit-la-pologne_3036869_1819218.html,1948
"Vingt années après la Mère, en 1946 donc, le réalisateur de la Fin de Saint-Pétersbourg et de Tempête sur l'Asie a produit cet Amiral Nakhimov qu'il nous est donné de voir aujourd'hui",1948-02-19,https://www.lemonde.fr/archives/article/1948/02/19/amiral-nakhimov-de-poudovkine-aitanga-film-norvegien_1908755_1819218.html,1948
 Une allocation spéciale égale à celle attribuée à l'invalide à cent pour cent est également accordée pour les enfants infirmes incurables lorsque leur mère ne peut plus prétendre aux prestations familiales de leur chef,1949-01-03,https://www.lemonde.fr/archives/article/1949/01/03/l-assemblee-nationale-passe-outre-au-vote-negatif-du-conseil-de-la-republique-et-retablit-le-texte-primitif-de-la-loi-budgetaire-elle-adopte-les-credits-des-ministeres-civils-et-de_3045523_1819218.html,1949
" Mme Belard, mère de "" Micheline "", a protesté avec émotion de son patriotisme et de celui de sa fille dont elle affirme l'innocence",1949-01-07,https://www.lemonde.fr/archives/article/1949/01/07/plusieurs-temoins-accablent-la-chatte_1922489_1819218.html,1949
" "" Pour celui qui connaît la grande simplicité du cardinal, son ascétisme, son détachement des biens de la terre, son milieu familial, l'amour filial qu'il voue à sa vieille mère qui, à la mode des paysannes de chez nous, n'a jamais cessé de se coiffer d'un fichu, rien n'est plus absurde et plus ridicule que la tentative de le présenter sous les traits d'un prince d'Église féodal",1949-01-15,https://www.lemonde.fr/archives/article/1949/01/15/en-amerique-le-cardinal-mindszenty-n-a-trame-aucun-complot-politique-declare-l-un-de-ses-collaborateurs_3045669_1819218.html,1949
" Aussi bien la vocation religieuse que la mère de Charles Dullin voulait discerner chez son dernier né, elle n'était pas illusoire, elle était seulement autrement orientée",1949-01-17,https://www.lemonde.fr/archives/article/1949/01/17/dramaturgie-de-notre-temps_1922340_1819218.html,1949
"C'est là que naît et grandit le petit Charles, dans le nid de famille déjà à demi déserté, entre une mère modeste et tendre, un père taciturne, et "" l'oncle Joseph "", "" vieil enchanteur fou "" qui vit dans une tour avec Rousseau, Molière et La Fontaine, au milieu d'un étonnant bric-à-brac : pendules, armes, violons, selles, livres, les robes de sa mère et les habits fanés de sa jeunesse",1949-01-17,https://www.lemonde.fr/archives/article/1949/01/17/dramaturgie-de-notre-temps_1922340_1819218.html,1949
"Si le roi George VI toutefois accédait à son désir la princesse Margaret passerait quelques jours chez Mme Jacques Balsan, l'une des femmes les plus riches d'Amérique et grand'mère du marquis de Blandford par son premier mariage",1949-01-17,https://www.lemonde.fr/archives/article/1949/01/17/la-princesse-margaret-ira-t-elle-aux-etats-unis_1922511_1819218.html,1949
"Un mari qu'on poussera hypocritement à une expédition dangereuse, dans un canton malsain ; des enfants abandonnés ; un petit bâtard que sa mère, d'un pas tranquille, ira étrangler dans la chambre voisine",1949-01-21,https://www.lemonde.fr/archives/article/1949/01/21/regards-sur-partage-de-midi_1922259_1819218.html,1949
"Vous ne trouverez d'ailleurs personne qui accepte de faire partie d'un pseudo-Parlement de cette nature, et il est paradoxal qu'une nation qui est la mère des Parlements propose la formation d'une Assemblée d'un type aussi autoritaire",1949-01-22,https://www.lemonde.fr/archives/article/1949/01/22/l-echec-du-comite-des-cinq-pour-l-etude-de-la-federation-europeenne_1922603_1819218.html,1949
et Mme Petit; les parents du jeune Bernard; la mère de Nicole I,1949-01-22,https://www.lemonde.fr/archives/article/1949/01/22/une-confrontation-a-lieu-cet-apres-midi-de-nouvelles-inculpations-sont-peu-probables_3045571_1819218.html,1949
