Text,link,year,aspect,sentiment,prob
En quelques années des entraîneurs les ont rejoints les filles puis les garçons ont monté dans le classement des meilleures performances en individuel et par équipe,https://www.lemonde.fr/afrique/article/2017/05/01/rotem-genossar-l-homme-qui-fait-courir-les-migrants-en-israel_5120555_3212.html,2017,filles,Positive,0.9591481685638428
Notre but est d encourager plus de filles à les utiliser et à ne plus manquer les cours,https://www.lemonde.fr/afrique/article/2017/05/02/des-serviettes-hygieniques-bio-pour-lutter-contre-la-descolarisation-des-jeunes-camerounaises_5121164_3212.html,2017,filles,Positive,0.9937478303909302
Le regard triste Emmanuel Ngoe désigne des jeunes filles et garçons qui déambulent bassines de brochettes d escargots d ignames et de fruits posées sur la tête,https://www.lemonde.fr/afrique/article/2017/05/05/malgre-le-retablissement-d-internet-la-crise-est-loin-d-etre-finie-dans-le-cameroun-anglophone_5123174_3212.html,2017,filles,Negative,0.9938901662826538
Quatre vingt deux lycéennes de Chibok ont été libérées samedi 6 mai des mains du groupe djihadiste nigérian Boko Haram ont fait savoir un ministre des sources de sécurité le père de deux filles et la présidence nigériane elle même,https://www.lemonde.fr/afrique/article/2017/05/06/nigeria-plusieurs-dizaines-de-lyceennes-de-chibok-liberees-des-mains-de-boko-haram_5123602_3212.html,2017,filles,Neutral,0.6328015923500061
Le président est heureux d annoncer que les négociations pour la libération d autres filles de Chibok ont porté leurs fruits avec cette fois quatre vingt deux d entre elles libérées a déclaré Garba Shehu porte parole de la présidence dans un communiqué publié dimanche,https://www.lemonde.fr/afrique/article/2017/05/06/nigeria-plusieurs-dizaines-de-lyceennes-de-chibok-liberees-des-mains-de-boko-haram_5123602_3212.html,2017,filles,Positive,0.9855989217758179
Les filles sont attendues à Abuja et seront reçues par le président qui a exprimé sa profonde gratitude envers les agences de sécurité l armée le gouvernement de la Fédération suisse la Croix Rouge ainsi que les ONG locales et internationales a t il ajouté,https://www.lemonde.fr/afrique/article/2017/05/06/nigeria-plusieurs-dizaines-de-lyceennes-de-chibok-liberees-des-mains-de-boko-haram_5123602_3212.html,2017,filles,Positive,0.5798263549804688
Contre le versement d une caution de 1 million de livres 1 13 million d euros il pourra s installer dans la résidence londonienne de l une de ses filles,https://www.lemonde.fr/afrique/article/2018/01/10/les-reseaux-africains-de-monsieur-alexandre-djouhri_5239986_3212.html,2018,filles,Neutral,0.7037172317504883
Avant ce déplacement à Londres qui pourrait être la fin de sa cavale de luxe ou plutôt une étape Alexandre Djouhri s est fréquemment rendu dans la capitale britannique et pas seulement pour retrouver ses filles qui y sont établies ainsi que son épouse qui y réside une partie de l année,https://www.lemonde.fr/afrique/article/2018/01/10/les-reseaux-africains-de-monsieur-alexandre-djouhri_5239986_3212.html,2018,filles,Positive,0.9903836846351624
Ainsi les trois premières filles du dictateur Ghazoua Dorsaf et Cyrine vivent toujours au pays,https://www.lemonde.fr/afrique/article/2018/01/14/tunisie-sept-ans-apres-sa-chute-qu-est-devenu-le-clan-ben-ali_5241488_3212.html,2018,filles,Negative,0.542212724685669
Un écran géant diffuse des clips nigérians où des filles callipyges se trémoussent autour d un chanteur qui jette de l argent dans un jacuzzi,https://www.lemonde.fr/afrique/article/2018/01/18/le-commerce-des-esclaves-etait-alimente-par-les-conflits-entre-les-royaumes-du-dahomey_5243663_3212.html,2018,filles,Negative,0.4682542383670807
Chimamanda Ngozi Adichie propose quinze suggestions pour éduquer des filles féministes qui font de sa lettre un véritable manifeste,https://www.lemonde.fr/afrique/article/2018/01/19/pourquoi-il-faut-re-lire-le-manifeste-feministe-de-chimamanda-ngozi-adichie_5244260_3212.html,2018,filles,Positive,0.9824172258377075
Faisant écho aux travaux de sociologues américains elle observe comment les magasins de jouets proposent des objets qui persistent à assigner garçons et filles à des rôles respectivement actifs ou passifs les cantonnant pour les uns à la sphère publique et pour les autres à la sphère domestique,https://www.lemonde.fr/afrique/article/2018/01/19/pourquoi-il-faut-re-lire-le-manifeste-feministe-de-chimamanda-ngozi-adichie_5244260_3212.html,2018,filles,Negative,0.6360058188438416
Il ne faut pas confondre moralité et tenue vestimentaire et il convient de laisser les filles s habiller comment elles le désirent assène t elle dans son manifeste,https://www.lemonde.fr/afrique/article/2018/01/19/pourquoi-il-faut-re-lire-le-manifeste-feministe-de-chimamanda-ngozi-adichie_5244260_3212.html,2018,filles,Negative,0.8866193294525146
Idée reçue numéro 4 l éducation n est pas un investissement rentable Au niveau des individus et en se basant sur les données collectées auprès des ménages les rendements de l investissement éducatif c est à dire le gain financier d une année d éducation supplémentaire les études montrent que l Afrique subsaharienne est la région du monde où les rendements de l éducation sont les plus importants pour les garçons comme pour les filles pour les cycles primaires secondaire et supérieur,https://www.lemonde.fr/afrique/article/2018/01/31/combattre-quelques-idees-recues-sur-l-education-en-afrique-subsaharienne_5249972_3212.html,2018,filles,Neutral,0.6028162837028503
Ce rendement des études sur le marché du travail est particulièrement important pour les filles et pour les diplômés de l enseignement supérieur,https://www.lemonde.fr/afrique/article/2018/01/31/combattre-quelques-idees-recues-sur-l-education-en-afrique-subsaharienne_5249972_3212.html,2018,filles,Positive,0.9972936511039734
Choisir de ne pas investir dans une éducation de qualité pour toutes les filles et tous les garçons du monde serait en réalité une économie très coûteuse,https://www.lemonde.fr/afrique/article/2018/02/01/investissons-dans-l-education-cela-rapportera_5250538_3212.html,2018,filles,Positive,0.7166419625282288
De plus offrir le même niveau d éducation aux filles et aux garçons pourrait rapporter plus de 308 millions de dollars par jour aux pays les plus pauvres,https://www.lemonde.fr/afrique/article/2018/02/01/investissons-dans-l-education-cela-rapportera_5250538_3212.html,2018,filles,Positive,0.9759337306022644
L éducation permet de réduire l extrême pauvreté est vecteur de prospérité économique aide à l émancipation des femmes et des filles améliore la santé et soutient la paix et la sécurité,https://www.lemonde.fr/afrique/article/2018/02/01/investissons-dans-l-education-cela-rapportera_5250538_3212.html,2018,filles,Positive,0.9948451519012451
Réduire les inégalités de genre Prenons pour exemple le Sénégal qui a récemment augmenté ses investissements dans l éducation en particulier pour les filles et a amélioré le suivi de ces dépenses,https://www.lemonde.fr/afrique/article/2018/02/01/investissons-dans-l-education-cela-rapportera_5250538_3212.html,2018,filles,Neutral,0.7557082772254944
Si toutes les filles terminaient l école primaire en Afrique subsaharienne la mortalité infantile pourrait chuter de 70,https://www.lemonde.fr/afrique/article/2018/02/01/investissons-dans-l-education-cela-rapportera_5250538_3212.html,2018,filles,Positive,0.8078272938728333
Un rez de chaussée où les serveurs chaloupent entre grappes de copains attablés cheveux libres pour les filles barbe bohème pour les garçons,https://www.lemonde.fr/afrique/article/2018/02/02/la-jeunesse-associative-tunisienne-un-espoir-sous-surveillance_5251129_3212.html,2018,filles,Negative,0.5020645260810852
Coudre le sexe des filles pour garantir leur virginité est désormais interdit au Somaliland,https://www.lemonde.fr/afrique/article/2018/02/07/au-somaliland-une-fatwa-contre-les-mutilations-genitales-feminines_5253337_3212.html,2018,filles,Negative,0.9304060339927673
Aujourd hui nous nous dressons pour nos filles,https://www.lemonde.fr/afrique/article/2018/02/07/au-somaliland-une-fatwa-contre-les-mutilations-genitales-feminines_5253337_3212.html,2018,filles,Positive,0.9159957766532898
Au Somaliland presque toutes les petites filles en sont victimes,https://www.lemonde.fr/afrique/article/2018/02/07/au-somaliland-une-fatwa-contre-les-mutilations-genitales-feminines_5253337_3212.html,2018,filles,Negative,0.991493821144104
Une étude de 2015 sur le comportement les attitudes et les pratiques violentes sur les enfants menée par le ministère béninois des affaires sociales avec le soutien de l Unicef montre que le mariage des jeunes filles est une pratique communément acceptée,https://www.lemonde.fr/afrique/article/2018/02/11/au-benin-la-scolarisation-des-filles-reste-un-combat_5255188_3212.html,2018,filles,Neutral,0.5910709500312805
Elle peut avoir deux origines l interprétation des préceptes religieux mais aussi la pauvreté des familles qui forcent leurs filles à se marier dans un intérêt économique,https://www.lemonde.fr/afrique/article/2018/02/11/au-benin-la-scolarisation-des-filles-reste-un-combat_5255188_3212.html,2018,filles,Negative,0.5005631446838379
Au primaire une quasi parité existe entre les garçons et les filles,https://www.lemonde.fr/afrique/article/2018/02/11/au-benin-la-scolarisation-des-filles-reste-un-combat_5255188_3212.html,2018,filles,Positive,0.48210030794143677
Puis un écart se creuse au fil de la scolarité sur 100 000 habitants 1 700 garçons font aujourd hui des études supérieures contre seulement 630 filles,https://www.lemonde.fr/afrique/article/2018/02/11/au-benin-la-scolarisation-des-filles-reste-un-combat_5255188_3212.html,2018,filles,Negative,0.8832185864448547
Ce phénomène appelé vidomégon connaît de graves dérives exploitation infantile maltraitance prostitution Le collège d enseignement général de Za Kpota compte 2 135 élèves dont 827 filles,https://www.lemonde.fr/afrique/article/2018/02/11/au-benin-la-scolarisation-des-filles-reste-un-combat_5255188_3212.html,2018,filles,Neutral,0.6986124515533447
Les toilettes des garçons et des filles qui sont toujours sous la vigilance d un surveillant pendant la récréation sont séparées et situées à deux endroits opposés de la cour explique Virgile Towou directeur de l établissement,https://www.lemonde.fr/afrique/article/2018/02/11/au-benin-la-scolarisation-des-filles-reste-un-combat_5255188_3212.html,2018,filles,Neutral,0.9922246932983398
Cela peut paraître un détail mais la mixité des toilettes est un frein à la scolarité des filles,https://www.lemonde.fr/afrique/article/2018/02/11/au-benin-la-scolarisation-des-filles-reste-un-combat_5255188_3212.html,2018,filles,Negative,0.8459624648094177
Le corps professoral surveille particulièrement les résultats de ces filles leur assiduité en classe et il n hésite pas à les rudoyer si elles font preuve de laxisme assure Virgile Towou,https://www.lemonde.fr/afrique/article/2018/02/11/au-benin-la-scolarisation-des-filles-reste-un-combat_5255188_3212.html,2018,filles,Positive,0.9637250900268555
Plusieurs mesures ont été prises par le gouvernement pour soutenir la scolarité des filles,https://www.lemonde.fr/afrique/article/2018/02/11/au-benin-la-scolarisation-des-filles-reste-un-combat_5255188_3212.html,2018,filles,Positive,0.996867835521698
Pour ses trois filles âgées de 6 à 13 ans toutes scolarisées dans des établissements publics il a dépensé en septembre 2017 près de 40 000 francs CFA 61 euros en manuels scolaires,https://www.lemonde.fr/afrique/article/2018/02/13/les-livres-scolaires-en-cote-d-ivoire-un-business-qui-vire-au-casse-tete_5256326_3212.html,2018,filles,Positive,0.917867124080658
Au Sénégal on veut voir plus de femmes à des postes de responsabilités surtout dans les campagnes car ça permet de créer des modèles pour les jeunes filles et d éviter leur décrochage en leur montrant qu elles peuvent réussir affirme M,https://www.lemonde.fr/afrique/article/2018/02/20/au-senegal-un-mirador-scrute-les-besoins-educatifs-de-tout-le-territoire_5259901_3212.html,2018,filles,Positive,0.8093759417533875
Unis par notre appartenance à la mère patrie le Togo je reste convaincu que nous parviendrons entre filles et fils d une même nation à nous entendre sur l essentiel a t il affirmé,https://www.lemonde.fr/afrique/article/2018/02/20/en-signe-d-apaisement-le-pouvoir-togolais-libere-45-manifestants_5259865_3212.html,2018,filles,Positive,0.9974580407142639
Quatre garçons et quatre filles originaires d Afrique de l Ouest et centrale ont débattu à Dakar de leurs rêves et de leurs difficultés,https://www.lemonde.fr/afrique/article/2019/01/02/amour-et-sexualite-une-semaine-a-dakar-pour-tout-se-dire_5404482_3212.html,2019,filles,Neutral,0.7924805879592896
Présentation de notre série Amour et sexualité avoir 20 ans en Afrique de l Ouest Episode 1 Quand les filles d Abidjan prennent le pouvoir sur la drague grâce aux réseaux sociaux Episode 2 Mettre un frein à l émancipation des Nigériennes c est nuire à toute la société Episode 3 Etre adolescent et gay au Bénin c est vivre caché dans un monde libre Episode 4 Au Tchad ou ailleurs les hommes de qualité ne craignent pas l égalité Episode 5 Au Mali l amour impossible de Mariame la noble et Oumar le griot Episode 6 Je suis toutes les épouses enfants du monde Episode 7 Monsieur le Président la Guinée doit protéger ses filles de l excision du viol et du mariage précoce Episode 8 Hadja Idrissa Bah une jeunesse contre les violences faites aux femmes Episode 9 Les Chinois caressent mes cheveux crépus mais personne ne me drague Episode 10 Penda 19 ans A chaque fois que mon père essayait de me violer je criais et il repartait Episode 11 Amour et sexualité une semaine à Dakar pour tout se dire,https://www.lemonde.fr/afrique/article/2019/01/02/amour-et-sexualite-une-semaine-a-dakar-pour-tout-se-dire_5404482_3212.html,2019,"filles', 'filles","Negative', 'Negative","0.659827470779419, 0.659827470779419"
