Text,date,link,year
"Nous avons trop perdu le goût de ces gestes de noblesse, de ces moments de calme où la danse s'arrête pour qu'un prince porte la main à son cœur en signe de passion ; pour qu'un magicien exprime sa colère perverse et une femme-oiseau son désespoir",1953-01-13,https://www.lemonde.fr/archives/article/1953/01/13/le-sadler-s-wells-ballet-presente-un-nouveau-lac-des-cygnes_1970371_1819218.html,1953
"Rowena Jackson, courageuse technicienne qui l'interprétait l'autre soir, n'a ni le visage ni le cœur de ce personnage aux dédoublements infinis : femme, princesse, oiseau, amante et fée",1953-01-13,https://www.lemonde.fr/archives/article/1953/01/13/le-sadler-s-wells-ballet-presente-un-nouveau-lac-des-cygnes_1970371_1819218.html,1953
"Mais c'est en 1927 que tout commença, lorsque la jeune Irlandaise rencontra Lilian Baylis, extraordinaire femme de théâtre qui essayait de reconstruire le Sadler's Wells Theatre dans ce mauvais quartier d'Islington pour y donner des tragédies de Shakespeare et des opéras à des prix populaires",1953-01-13,https://www.lemonde.fr/archives/article/1953/01/13/le-sadler-s-wells-ballet-presente-un-nouveau-lac-des-cygnes_1970371_1819218.html,1953
" On pense que le Dr Hamman, dont la femme et les quatre enfants ont demandé asile à Berlin-Ouest, passera bientôt en jugement",1953-01-13,https://www.lemonde.fr/archives/article/1953/01/13/les-autorites-russes-barrent-un-point-de-passage-entre-le-secteur-oriental-et-la-zone-sovietique_1971574_1819218.html,1953
"Songez qu'Albert Mahuzier réalisa ses 30000 kilomètres d'Afrique en compagnie de sa femme et de ses neuf enfants, dont le dernier n'avait pas deux ans",1953-01-14,https://www.lemonde.fr/archives/article/1953/01/14/a-la-poursuite-des-gorilles_1971707_1819218.html,1953
"Celle-ci vient d'amener deux nouvelles arrestations : celles de René Besson, cinquante et un ans, originaire de Saumur, et de sa femme Suzanne",1953-01-14,https://www.lemonde.fr/archives/article/1953/01/14/deux-nouvelles-arrestations-dans-l-affaire-de-sabotage-de-precigne_1971364_1819218.html,1953
"Déjà on l'entendait rugir dans les salons, battre les portes du jardin d'hiver contre lesquelles femmes, enfants, vieillards étaient adossés",1953-01-15,https://www.lemonde.fr/archives/article/1953/01/15/ii-lorsque-la-nuit-tomba-les-plus-ternies-commencerent-a-douter-mais-personne-n-en-dit-rien_1970688_1819218.html,1953
"Riesco, et sa femme, qu'un berger de Bétharram, des diplomates antillais, un artiste peintre et un compositeur de musique, une masseuse et une brave femme qui n'avait pas été gênée de mettre sur sa fiche d'identité : domestique",1953-01-15,https://www.lemonde.fr/archives/article/1953/01/15/ii-lorsque-la-nuit-tomba-les-plus-ternies-commencerent-a-douter-mais-personne-n-en-dit-rien_1970688_1819218.html,1953
"Georges Garreau à Mme Auriol, le président de la République a répondu : "" J'ai été très sensible à ce que vous avez dit de ma femme",1954-01-01,https://www.lemonde.fr/archives/article/1954/01/01/l-unite-morale-du-pays-se-refait-peu-a-peu-declare-m-vincent-auriol_2035485_1819218.html,1954
"Après avoir vu l'Assomption apocalyptique de la femme, à l'orient de Patmos, saint Jean aimait se recueillir sur une belle colline qui, dans l'itinéraire les pèlerins du sixième siècle, clôt leur visite d'Éphèse : tombes de Jean, de Madeleine (crypte des Sept Dormants jusqu'en 900 ; graffiti jusqu'en 1498), basilique de la Théotokos (concile de 431), enfin colline de l' "" hospitiolum "" de saint Jean : qu'avec le Dr Gschwind, j'identifierais avec Panaya-Kapulu",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-maison-de-la-vierge-est-honoree-a-ephese_2036184_1819218.html,1954
" Du côté de l'Islam turc, les étapes vers la Maison de l'Assomption à Ephese, vers la première des Femmes parfaites, vers Maryam, sont jalonnées par ses sœurs : Assia, Fâtima, à la fois fille, mère et épouse de la Clarté prophétique, Fitia créatrice, Nuit du destin, temple de l'Ascension nocturne, crypte où les Sept Dormants attendent la Résurrection ; crypte localisée par la prière turque à Turfan (Mongolie), Albistan, Tarse ; vœu virginal d'adoration de Maryam au Mihrab de Zacharie, inscrit après 1453 dans les niches des mosquées d'Istanbul, exaucé à Éphèse, auprès des Sept Dormants honorés dans toutes les mosquées, à la prière du vendredi",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-maison-de-la-vierge-est-honoree-a-ephese_2036184_1819218.html,1954
"Georges Huisman concluant au déplacement de la plaque apposée sur le 41 du quai de l'Horloge (13, place du Pont-Neuf) et ainsi libellés : Madame ROLAND née le 17 mars 1754 morte le 9 novembre 1195 fut élevée dans cette maison Dès 1909 Claude Perroud, l'éditeur des Mémoires de Madame Roland, avait publié dans la revue la Révolution française un article démontrant que la femme du ministre girondin n'avait jamais habité cet immeuble",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-maison-de-madame-roland_2035589_1819218.html,1954
Un inventaire dressé en 1777 sur la demande de la jeune femme et conservé dans l'étude d'un notaire parisien mentionne un immeuble appartenant à un sieur Lafrenais auquel les Philpon payaient un loyer annuel de 250 livres,1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-maison-de-madame-roland_2035589_1819218.html,1954
DANS tous les domaines la femme turque possède aujourd'hui les mêmes droits que l'homme,1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
Dès la période antéislamique la femme était traitée sur un pied d'égalité,1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
" Mais, plus récemment, de grandes modifications se sont produites dans la vie de la femme",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
"Dans la seconde moitié du XIXe siècle les femmes instruites commencent à jouer un rôle important, surtout à Istanbul, l'instruction passant de la famille à l'école, le nombre d'élèves filles s'accroît brusquement au XXe siècle",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
" Pendant la guerre de l'Indépendance, qui suivit la guerre mondiale de 1914-1918, la femme combat au coude à coude avec l'homme, animée du même désir et du même patriotisme",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
" Dans les bourgs, la femme ne sort guère",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
 Vêtements SI la loi de 1925 prescrivait pour les hommes le port du chapeau an lieu du fez elle ne comportait pour les femmes aucune obligation,1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
"Mais d'elles-mêmes les femmes abandonnèrent le "" çarsaf "", survêtement qui leur servait également de couvre-chef",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
"Aujourd'hui, à la maison ou à la ville rien ne distingue plus dans son vêtement la femme turque de sa sœur européenne ou américaine",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
" Si la femme exerce une profession elle porte dans l'exercice de ses fonctions le même vêtement que l'homme : professeur, elle revêt au cours des cérémonies officielles la toge et la toque; juge ou avocat, elle porte la toge ; docteur ou infirmière, la blouse blanche",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
" Les mœurs ASON sens de l'honneur la femme turque ajoute le courage, le patriotisme et l'amour du travail, vertus qu'elle a montrées pendant les guerres à l'arrière ou même sur le front, et qu'elle exerce dans la vie sociale en partageant avec son mari la charge du foyer",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
 La femme dans les services publics et la vie professionnelle DEPUIS l'ère républicaine la femme a accès à tous les emplois,1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
" Jusqu'en 1930 les femmes ne pouvaient exercer la médecine qu'à titre privé; depuis, le ministère de la santé leur a ouvert ses portes",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
" Le peuple a vu sans déplaisir cette réforme des mœurs, et bien souvent on préfère les soins d'une femme à ceux d'un homme, surtout pour les accouchements, les maladies des enfants et des femmes",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
Le nombre de professeurs femmes y est plus élevé que dans les nôtres pays,1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
Mais il faut avouer que le travail industriel est pour les femmes bien plus un moyen qu'une fin,1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
" La loi du travail interdit l'emploi des femmes, quel que soit leur âge, dans les mines, les travaux de canalisation et de construction souterraine",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
 La même loi accorde aux femmes en couches un congé de six semaines à demi-solde pour les ouvrières et à plein traitement pour les fonctionnaires,1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
Le travail de la femme est soumis à l'autorisation maritale,1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
Les engagements contractés par la femme avec des tiers en faveur de son mari sont soumis à l'homologation du juge de paix,1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
"Mais l'autorisation maritale est indispensable si la femme veut ouvrir un commerce, cela en raison des risques élevés qui peuvent troubler l'économie du ménage et de l'obligation pour le mari d'en assumer la charge",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
"Quant à l'intervention du juge de paix dans les engagements de la femme en faveur du mari, elle a pour but de protéger celle-ci, car il pourrait se faire qu'elle ail été contrainte par son époux",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
"D'un certain point de vue, le code civil turc défend mieux les droits de la femme que le code suisse",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
"Mois les femmes avaient toujours été tenues à l'écart de la vie politique, et seul Ataturk leur permit d'y accéder",1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
"Le il décembre 1934, dans certains articles de ta loi sur les élections législatives, le mot "" femme "" est ajouté à celui du mot "" homme """,1954-01-04,https://www.lemonde.fr/archives/article/1954/01/04/la-petite-fille-d-azyade_2036210_1819218.html,1954
" Dans le même département, à Lamotte-Beuvron, une automobile a quitté brusquement la route et après avoir fauché une femme s'est écrasée contre un arbre",1955-01-04,https://www.lemonde.fr/archives/article/1955/01/04/vingt-morts-sur-les-routes-pendant-le-week-end_1950430_1819218.html,1955
 Saviez-vous que la femme a très souvent pensé à offrir à son mari une glace grossissante pour se raser de près,1955-01-06,https://www.lemonde.fr/archives/article/1955/01/06/petite-statistique_1950960_1819218.html,1955
"Dans cette société les mœurs étaient libres, et si le mari amène des bâtards la femme lui donne des fils dont le père est un valet ou un troubadour",1955-01-08,https://www.lemonde.fr/archives/article/1955/01/08/anthologie-de-la-poesie-amoureuse-de-m-georges-pillement_1950930_1819218.html,1955
"On a fait beaucoup de bruit autour de cette femme de diplomate allemand Qui a confondu "" terre étrangère "" et "" terre ennemie """,1955-01-08,https://www.lemonde.fr/archives/article/1955/01/08/gaffe-et-prophetie_1951021_1819218.html,1955
"Il continue à vivre comme il vivait depuis 1944, dans son appartement de Copacabana, avec sa femme Jandira et leur fils âgé de onze ans",1955-01-08,https://www.lemonde.fr/archives/article/1955/01/08/ii-du-getulisme-a-l-austerite_1952205_1819218.html,1955
"Entre temps, il a livré la femme de Prestes aux nazis",1955-01-08,https://www.lemonde.fr/archives/article/1955/01/08/ii-du-getulisme-a-l-austerite_1952205_1819218.html,1955
" Hier soir dans les couloirs on pariait encore du message, mais plus encore de l'incident survenu la veille au soir au cours d'un dîner offert par les journalistes femmes",1955-01-08,https://www.lemonde.fr/archives/article/1955/01/08/l-appel-a-la-cooperation-sera-entendu-par-les-democrates_1951451_1819218.html,1955
"Malone, femme du sénateur du Nevada, ne contint plus son indignation et quitta la salle en disant à haute voix ce qu'elle pensait",1955-01-08,https://www.lemonde.fr/archives/article/1955/01/08/l-appel-a-la-cooperation-sera-entendu-par-les-democrates_1951451_1819218.html,1955
"Menardo, professeur à l'école industrielle de Casablanca, sa femme et ses deux enfants, ont échappé à un attentat",1955-01-08,https://www.lemonde.fr/archives/article/1955/01/08/trois-morts-treize-blesses-a-casablanca_1951150_1819218.html,1955
