Text,date,link,year
"« Peut-être qu'on attendait trop de Sangaris », estime l'ancien ministre, dont la France avait installé puis déposé le père dans les années 1970",2014-05-31,https://www.lemonde.fr/afrique/article/2014/05/31/en-centrafrique-la-colere-monte-contre-les-forces-internationales_4429640_3212.html,2014
" Meriam Yahia Ibrahim Ishag, 27 ans, est née d'un père musulman mais elle a été élevée par sa mère en tant que chrétienne orthodoxe",2014-06-01,https://www.lemonde.fr/afrique/article/2014/06/01/le-soudan-nie-avoir-annonce-la-liberation-prochaine-d-une-chretienne-condamnee-a-mort_4429923_3212.html,2014
"Quant au père du Mouvement de libération de libération du Congo (MLC), Jean-Pierre Bemba, il est détenu à La Haye et jugé à la Cour pénale internationale",2015-01-13,https://www.lemonde.fr/afrique/article/2015/01/13/rdc-face-a-kabila-l-opposition-en-petits-morceaux_4555540_3212.html,2015
" Lire aussi: Un blogueur en rase campagne tunisienne Yassine Ayari, 33 ans, marié et père d’un enfant, est le premier civil jugé par les tribunaux militaires depuis l’adoption de la nouvelle constitution en janvier 2014",2015-01-13,https://www.lemonde.fr/afrique/article/2015/01/13/tunisie-trois-ans-de-prison-pour-un-commentaire-sur-facebook_4555534_3212.html,2015
" Lire aussi: L'activiste tunisien Yassine Ayari arrêté pour avoir « porté atteinte » à l'armée Le père de Yassine, le colonel Tahar Ayari, a été le premier officier tunisien après la révolution de 2011 à mourir dans des affrontements avec un groupe djihadiste, en mai de cette année-là, à Rouhia, dans le nord-ouest du pays",2015-01-13,https://www.lemonde.fr/afrique/article/2015/01/13/tunisie-trois-ans-de-prison-pour-un-commentaire-sur-facebook_4555534_3212.html,2015
Et mon père,2015-01-21,https://www.lemonde.fr/afrique/article/2015/01/21/huit-heures-chrono-dans-une-cellule-de-l-aeroport-du-caire_4560567_3212.html,2015
L’avion de mon père a dû atterrir,2015-01-21,https://www.lemonde.fr/afrique/article/2015/01/21/huit-heures-chrono-dans-une-cellule-de-l-aeroport-du-caire_4560567_3212.html,2015
"Mon père, que je n’ai pas vu depuis huit mois, est peut-être déjà dans l’aéroport, peut-être même à quelques dizaines de mètres de moi",2015-01-21,https://www.lemonde.fr/afrique/article/2015/01/21/huit-heures-chrono-dans-une-cellule-de-l-aeroport-du-caire_4560567_3212.html,2015
"On a échangé nos mails, et on s’est promis de se revoir un jour au Maroc, au Kenya, au Soudan, en Chine… J’espère qu’elles vont bien",2015-01-21,https://www.lemonde.fr/afrique/article/2015/01/21/huit-heures-chrono-dans-une-cellule-de-l-aeroport-du-caire_4560567_3212.html,2015
" Ils doivent être jugés de nouveau en même temps que leur père, renversé en 2011 par une révolte populaire",2015-01-22,https://www.lemonde.fr/afrique/article/2015/01/22/la-justice-egyptienne-ordonne-la-liberation-de-cent-etudiants_4561864_3212.html,2015
"L'humanitaire française, Thérèse « Claudia » Priest, enlevée le 19 janvier, à Bangui, en Centrafrique, a été libérée, vendredi 23 janvier, ainsi que son collègue centrafricain le père Gustave",2015-01-23,https://www.lemonde.fr/afrique/article/2015/01/23/l-humanitaire-francaise-enlevee-en-centrafrique-a-ete-liberee_4562605_3212.html,2015
" « Claudia et le père sont en forme », a confirmé au Monde l'archevêque de Bangui, Dieudonné Nzapalainga, qui a conduit les pourparlers",2015-01-23,https://www.lemonde.fr/afrique/article/2015/01/23/l-humanitaire-francaise-enlevee-en-centrafrique-a-ete-liberee_4562605_3212.html,2015
Je les récupère le matin avant qu’on balaye les lieux,2015-01-24,https://www.lemonde.fr/afrique/article/2015/01/24/freddy-tsimba-le-sculpteur-congolais-qui-veut-soigner-la-mort_4562922_3212.html,2015
"En plus, ils participent ainsi à la création de mon œuvre », explique le père de six enfants, dont trois adoptés, qui rêve de construire une école gratuite pour les jeunes défavorisés",2015-01-24,https://www.lemonde.fr/afrique/article/2015/01/24/freddy-tsimba-le-sculpteur-congolais-qui-veut-soigner-la-mort_4562922_3212.html,2015
"À Kinshasa, après une exposition à l’Institut français en juillet, et une à la biennale d’art contemporain en décembre, il espère bientôt peupler les rues de ses créatures",2015-01-24,https://www.lemonde.fr/afrique/article/2015/01/24/freddy-tsimba-le-sculpteur-congolais-qui-veut-soigner-la-mort_4562922_3212.html,2015
"Sans trop savoir comment, nous voilà dans la marée humaine qui tourne autour de la Kaaba : musulmans du monde entier – beaucoup d’Asiatiques -, jeunes et vieux, bébés endormis sur l’épaule de leur père",2015-01-28,https://www.lemonde.fr/afrique/article/2015/01/28/pelerinage-surprise-de-la-planete-arty-a-la-mecque_4565361_3212.html,2015
"Le père de la victime, Ibrahim Al-Batea, a, lui, été condamné à trois mois de prison avec sursis pour avoir sollicité l’intervention",2015-01-28,https://www.lemonde.fr/afrique/article/2015/01/28/un-medecin-egyptien-en-prison-apres-une-excision-mortelle_4564909_3212.html,2015
"Le père, qui avait initialement déposé une plainte contre le médecin, s’est rétracté lors de l’enquête pour appuyer sa version",2015-01-28,https://www.lemonde.fr/afrique/article/2015/01/28/un-medecin-egyptien-en-prison-apres-une-excision-mortelle_4564909_3212.html,2015
"En tant que père de la Nation, il avait oublié de nous servir",2016-01-07,https://www.lemonde.fr/afrique/article/2016/01/07/benin-le-president-a-soutenu-les-artistes-et-les-handicapes-mais-pas-les-taxis-motos_4843395_3212.html,2016
"» Cette fois, Libreville a rappelé son ambassadeur à Paris pour consultation, mais, avant de s’envoler, le diplomate a été reçu lundi à Matignon, où l’on s’est empressé d’apaiser la colère du vieil allié gabonais qui s’estime souvent maltraité par Paris en dépit des services rendus sous les présidences Bongo père et fils",2016-01-20,https://www.lemonde.fr/afrique/article/2016/01/20/manuel-valls-provoque-une-minicrise-diplomatique-avec-le-gabon_4850240_3212.html,2016
" Le père à l’écran, le fils dans la salle « Il y a longtemps que ce procès était attendu",2016-01-28,https://www.lemonde.fr/afrique/article/2016/01/28/dans-l-ancien-fief-de-laurent-gbagbo-les-c-urs-battent-au-rythme-de-la-haye_4855643_3212.html,2016
" « Voir les Ivoiriens encore mobilisés pour Laurent Gbagbo est la preuve que sa présence en Côte d’Ivoire est nécessaire pour une réconciliation vraie », estime de son côté Michel Gbagbo, venu assister au procès de son père sur l’écran géant du Baron",2016-01-28,https://www.lemonde.fr/afrique/article/2016/01/28/dans-l-ancien-fief-de-laurent-gbagbo-les-c-urs-battent-au-rythme-de-la-haye_4855643_3212.html,2016
"Karim Wade, surnommé « le ministre du ciel et de la terre » en raison de ses multiples attributions sous la présidence de son père (2000-2012), était « le client idéal pour faire un exemple après la fin d’un régime corrompu, mais la CREI n’a pas réussi à prouver grand-chose à l’issue d’une instruction bâclée et d’un procès inéquitable », confie un défenseur des droits humains",2016-02-02,https://www.lemonde.fr/afrique/article/2016/02/02/les-avocats-de-karim-wade-deposent-une-plainte-a-paris-pour-detention-arbitraire_4858230_3212.html,2016
"Sa fille Toya grimpe au sommet d’une dune et, téléphone portable à bout de bras, cherche du réseau afin d’appeler son père",2016-02-04,https://www.lemonde.fr/afrique/article/2016/02/04/quatre-conditions-pour-que-l-afrique-tire-tous-les-benefices-du-numerique_4859598_3212.html,2016
"Originaire de Mansourah, dans le nord-est de l’Egypte, son père, Hamdi, ballote sa famille entre la Finlande, le Panama et l’Angleterre",2016-02-05,https://www.lemonde.fr/afrique/article/2016/02/05/jihan-el-tahri-cineaste-du-passe-recompose_4860159_3212.html,2016
"Comme son père refuse de payer les frais de scolarité, estimant que les filles n’ont pas leur place à la faculté, la jeune femme cumule quatre emplois pour financer son inscription en sciences politiques",2016-02-05,https://www.lemonde.fr/afrique/article/2016/02/05/jihan-el-tahri-cineaste-du-passe-recompose_4860159_3212.html,2016
"Lorsque son père lui propose finalement de l’aider financièrement, sa réponse fuse : « Je ne veux pas ton argent, je veux ton accord",2016-02-05,https://www.lemonde.fr/afrique/article/2016/02/05/jihan-el-tahri-cineaste-du-passe-recompose_4860159_3212.html,2016
"Pas de quoi soulager les proches du journaliste, marié et père d’une fillette de 4 mois",2016-02-08,https://www.lemonde.fr/afrique/article/2016/02/08/guinee-rivalites-mortelles-au-siege-de-l-opposition_4861599_3212.html,2016
"Et, sur ce point, le travail des Chambres africaines extraordinaires rejoint dans leur esprit celui de la Cour de répression de l’enrichissement illicite (CREI) qui, le 23 mars 2015, a condamné Karim Wade à six ans d’emprisonnement et 138 milliards de francs CFA (209 millions d’euros) d’amende, scellant la période des abus du règne de son père, Abdoulaye Wade, dit Gorgui, « le vieux »",2016-02-08,https://www.lemonde.fr/afrique/article/2016/02/08/le-proces-habre-aiguillon-de-la-societe-civile-africaine_4861113_3212.html,2016
Son père quand elle en avait 9,2016-02-15,https://www.lemonde.fr/afrique/article/2016/02/15/l-enfer-s-est-ouvert-sur-nous-racontent-les-femmes-violees-du-kenya_4865370_3212.html,2016
Toute ma famille m’a demandé d’avorter car on ne connaissait pas le père,2016-02-15,https://www.lemonde.fr/afrique/article/2016/02/15/l-enfer-s-est-ouvert-sur-nous-racontent-les-femmes-violees-du-kenya_4865370_3212.html,2016
"« C’est en père de famille scandalisé que je réagis à cet acte barbare, ignoble et innommable », a déclaré le chef de l’Etat dans un communiqué, promettant que « justice sera rendue »",2016-02-15,https://www.lemonde.fr/afrique/article/2016/02/15/tchad-une-manifestation-contre-l-agression-sexuelle-d-une-jeune-femme-aurait-fait-un-mort_4865842_3212.html,2016
Mère et père travaillent à l’université,2016-02-23,https://www.lemonde.fr/afrique/article/2016/02/23/je-suis-nigeriane-feministe-noire-igbo-et-plus-encore_4870184_3212.html,2016
"« Pour ma génération, comme pour celle de mon père, partir à l’étranger n’est pas un événement",2016-02-23,https://www.lemonde.fr/afrique/article/2016/02/23/je-suis-nigeriane-feministe-noire-igbo-et-plus-encore_4870184_3212.html,2016
" Désormais devenue une célébrité, Chimamanda Ngozi Adichie aime à rappeler comment son premier livre, L’Hibiscus pourpre (Anne Carrière, traduction Mona de Pracontal, 2004), resta longtemps sans éditeur, les agents littéraires étant persuadés que le Nigeria – où se déroule le roman – n’intéresserait personne… Il lui faudra attendre 2006, année de publication de L’Autre moitié du soleil (Gallimard, traduction Mona de Pracontal, 2008), formidable récit sur la guerre du Biafra – le livre est dédié à ses deux grands-pères, morts dans des camps de réfugiés – pour connaître la notoriété et recevoir le très envié Orange Prize for Fiction",2016-02-23,https://www.lemonde.fr/afrique/article/2016/02/23/je-suis-nigeriane-feministe-noire-igbo-et-plus-encore_4870184_3212.html,2016
La filiation qui remonte au père de l’indépendance tunisienne s’impose d’elle-même,2016-02-26,https://www.lemonde.fr/afrique/article/2016/02/26/luttes-d-appareil-et-tentation-dynastique-en-tunisie_4872176_3212.html,2016
"Mais il est un lien plus embarrassant à évoquer, celui qui le rattache directement à son propre père, Beji Caïd Essebsi, le président de la République tunisienne",2016-02-26,https://www.lemonde.fr/afrique/article/2016/02/26/luttes-d-appareil-et-tentation-dynastique-en-tunisie_4872176_3212.html,2016
" Son arrivée en début d’année à la tête de Nidaa Tounès, le mouvement fondé par son père qui domine la coalition gouvernementale à Tunis, a suscité un malaise assez général au point d’avoir plongé le parti dans une crise profonde",2016-02-26,https://www.lemonde.fr/afrique/article/2016/02/26/luttes-d-appareil-et-tentation-dynastique-en-tunisie_4872176_3212.html,2016
"Des études supérieures en France peu concluantes, des activités d’affaires laborieuses à son retour en Tunisie à la fin des années 1980 – il est vrai qu’il n’était pas en grâce auprès du clan du président d’alors, Ben Ali – et une présence politique dans l’ombre de son père après la révolution",2016-02-26,https://www.lemonde.fr/afrique/article/2016/02/26/luttes-d-appareil-et-tentation-dynastique-en-tunisie_4872176_3212.html,2016
"Ce père, ex-ministre de Bourguiba et ambassadeur (France, Allemagne) puis premier ministre et chef de l’Etat, est incontournable dans sa trajectoire",2016-02-26,https://www.lemonde.fr/afrique/article/2016/02/26/luttes-d-appareil-et-tentation-dynastique-en-tunisie_4872176_3212.html,2016
" « La personnalité de son père a dû l’écraser », estime Zied Krichen, rédacteur en chef du quotidien arabophone Le Maghreb",2016-02-26,https://www.lemonde.fr/afrique/article/2016/02/26/luttes-d-appareil-et-tentation-dynastique-en-tunisie_4872176_3212.html,2016
"Effacé, perçu comme le « fils du père » et un rien méprisé par les têtes d’affiche du parti, Hafedh Caïd Essebsi n’avait jamais franchement attiré l’attention",2016-02-26,https://www.lemonde.fr/afrique/article/2016/02/26/luttes-d-appareil-et-tentation-dynastique-en-tunisie_4872176_3212.html,2016
" Mais, pour l’heure, c’est l’aspect économique que loue le père de Moise qui est jardinier",2016-02-27,https://www.lemonde.fr/afrique/article/2016/02/27/le-benin-veut-distribuer-quatre-millions-de-kits-solaires-en-six-mois_4872961_3212.html,2016
" Paul Biya, « le père absentéiste » « C’est un non-discours",2017-01-03,https://www.lemonde.fr/afrique/article/2017/01/03/au-cameroun-les-negociations-avec-la-partie-anglophone-dans-l-impasse_5057153_3212.html,2017
C’est un père absentéiste,2017-01-03,https://www.lemonde.fr/afrique/article/2017/01/03/au-cameroun-les-negociations-avec-la-partie-anglophone-dans-l-impasse_5057153_3212.html,2017
