Text,date,link,year
"Or le progrès nous ne le trouverons qu'en tirant bien davantage de ce que nous possédons, en mettant beaucoup mieux en œuvre, ce dont sont capables les hommes de chez nous et spécialement les ouvriers",1948-01-06,https://www.lemonde.fr/archives/article/1948/01/06/le-general-de-gaulle-declare-a-saint-etienne-la-renovation-economique-de-la-france-et-en-meme-temps-la-promotion-ouvriere-c-est-dans-l-association-que-nous-devons-les-trouver_1911896_1819218.html,1948
"Il juge à la fois ironique et tragique qu'une partie de ces hommes qui voulurent alors "" libérer les corps et les âmes se soient laissé pervertir au point de devenir les instruments de leur esclavage """,1948-01-06,https://www.lemonde.fr/archives/article/1948/01/06/le-socialisme-de-m-attlee_1911972_1819218.html,1948
"C'est bien à l'Avenue où passe en version originale les Raisins de la colère que nous retrouvons pour la première fois à l'écran, nullement frelaté, exactement chargé en arôme et en vigueur, tout le suc de l'auteur de la Grande Vallée que n'avaient pleinement su exprimer ni Victor Fleming (Tortilla Flat) ni Lewis Milestone (Des souris et des hommes)",1948-01-06,https://www.lemonde.fr/archives/article/1948/01/06/un-grand-et-beau-film-les-raisins-de-la-colere_1911603_1819218.html,1948
"Tous deux enfin n'isolent jamais l'homme de la communauté : "" Transformation de toute une masse d'hommes en une seule grande bête rampante "", écrit l'un (le Chef) cependant eue l'autre fixe sur la pellicule l'odyssée d'un groupe de voyageurs en diligence (la Chevauchée fantastique), d'un équipage de marins (le Long voyage) ou la vie d'une famille de mineurs (Qu'elle était verte, ma vallée)",1948-01-06,https://www.lemonde.fr/archives/article/1948/01/06/un-grand-et-beau-film-les-raisins-de-la-colere_1911603_1819218.html,1948
"Mais les exploitations qui les engagent méritent singulièrement ce nom, pratiquant un chantage éhonté aux salaires dès que l'offre excède une demande qui garantissait un taux supérieur, brisant les grèves à coups de manches de pioche, n'hésitant pas à lancer leurs hommes de main et",1948-01-06,https://www.lemonde.fr/archives/article/1948/01/06/un-grand-et-beau-film-les-raisins-de-la-colere_1911603_1819218.html,1948
"La conclusion qui devrait s'en dégager serait de tout faire pour que, précisément, l'effort actuel tenté par les hommes qui dirigent le pays, qui ont cette charge très lourde et cette responsabilité, n'échoue ni au port, c'est-à-dire à l'Assemblée, ni ensuite en pleine mer",1948-01-06,https://www.lemonde.fr/archives/article/1948/01/06/une-experience_1911761_1819218.html,1948
"Et il advient qu'un grand critique les discerne plus nettement que le grand créateur : "" Car nous ne connaissons pas le son de notre voix comme l'entend l'oreille des autres hommes",1948-01-07,https://www.lemonde.fr/archives/article/1948/01/07/beethoven-d-apres-quelques-recents-ouvrages_1912594_1819218.html,1948
"Il a ajouté que 300 000 soldats gouvernementaux leur font face au nord du Yang-Tsé-Kiang, tandis que le général Yu Ming, dont les 200 000 hommes se sont dirigés vers le sud en parlant de Sou-Tchéou pour renforcer la défense de Nankin, est toujours encerclé par les communistes",1949-01-01,https://www.lemonde.fr/archives/article/1949/01/01/les-evenements-d-extreme-orient_3045597_1819218.html,1949
Le conseil national des noirs américains a envoyé au président Truman un télégramme lui demandant de protéger contre toute mesure de discrimination raciale les dizaines de milliers d'hommes de couleur qui viendront à Washington le 20 janvier pour la cérémonie de l'installation du nouveau président,1949-01-01,https://www.lemonde.fr/archives/article/1949/01/01/un-appel-des-noirs-au-president_1923207_1819218.html,1949
"Encore faut-il placer à l'actif de la démocratie et de la IV République ce réquisitoire même qui est un constat, une confession, qu'auraient grand tort d'exploiter, dans leur intransigeante opposition d'aujourd'hui, les hommes et les partis qui lurent alors au pouvoir",1949-01-03,https://www.lemonde.fr/archives/article/1949/01/03/l-annee-qui-meurt-l-annee-qui-nait_1922307_1819218.html,1949
" Affirmant que la guerre a pu être évitée "" malgré les erreurs des hommes "", le chef de l'État espagnol a dit "" qu'une nouvelle guerre trouverait les Espagnols à leur poste, unis et vigilants",1949-01-03,https://www.lemonde.fr/archives/article/1949/01/03/le-nouvel-an-dans-le-monde_1922884_1819218.html,1949
" Les six hommes d'État ont tous affirmé leur conviction que la paix serait sauvegardée au cours de l'année nouvelle, mais ont naturellement appuyé cette affirmation optimiste sur des arguments fort différents",1949-01-03,https://www.lemonde.fr/archives/article/1949/01/03/un-debat-international-a-la-radio_1922226_1819218.html,1949
" Seule des quinze passagers et hommes d'équipage, tous de nationalité norvégienne, qui se trouvaient à bord une jeune fille a été sauvée",1949-01-03,https://www.lemonde.fr/archives/article/1949/01/03/un-yacht-sombre-au-large-des-cotes-espagnoles-quatorze-morts_3045587_1819218.html,1949
"Ces hommes, entrés en Prusse-Orientale, étaient désolés de détruire des villages plus riches que les leurs, car ils avaient été frappés par le contraste qui existait entre les maisons propres, confortables, des paysans prussiens et leurs pauvres izbas",1949-01-03,https://www.lemonde.fr/archives/article/1949/01/03/une-trilogie-sur-l-armee-rouge_1922508_1819218.html,1949
"Sous resterons dans la tradition, fidèles à l'esprit du fondateur, qui voulait compter à l'académie des Goncourt "" des hommes de lettres, rien que des hommes de lettres """,1949-01-04,https://www.lemonde.fr/archives/article/1949/01/04/l-academie-goncourt-elira-mercredi-les-successeurs-de-m-sacha-guitry-et-de-rene-benjamin_1922757_1819218.html,1949
" Entre les cordes, sous le cône de lumière des lampes à arc, deux hommes muselés se martèlent les flancs avec conscience",1949-01-04,https://www.lemonde.fr/archives/article/1949/01/04/les-jeux-du-ring_1923280_1819218.html,1949
"Pado (l'Aurore) rirait plutôt de cette unanimité : "" Le tripartisme d'hier, responsable par sa doctrine, ses combinaisons et ses hommes, de tous ces gaspillages et de toutes ces irrégularités, se donne d'enthousiasme la main pour exiger une prompte justice",1949-01-04,https://www.lemonde.fr/archives/article/1949/01/04/revue-de-la-presse_1922346_1819218.html,1949
" "" Le seul risque de l'étalage de ce gâchis peut contribuer à redonner aux hommes chargés de la gestion des affaires du pays un sens plus précis de leurs responsabilités personnelles et fonctionnelles",1949-01-04,https://www.lemonde.fr/archives/article/1949/01/04/revue-de-la-presse_1922346_1819218.html,1949
"Mais il a souligné que "" la paix n'était pas une chose qui pouvait être réalisée par quelques hommes",1949-01-04,https://www.lemonde.fr/archives/article/1949/01/04/tchiang-kai-chek-veut-poursuivre-la-lutte-mais-son-premier-ministre-prefererait-la-paix_1923372_1819218.html,1949
Mais au même instant une nouvelle avalanche déferla sur les deux hommes,1949-01-04,https://www.lemonde.fr/archives/article/1949/01/04/un-autre-etudiant-en-medecine-est-enseveli-par-une-avalanche-en-haute-savoie_1922320_1819218.html,1949
"Ce sont les wagons de 14, les fameux "" Hommes 40, Chevaux (en long) 8 "", où voyagèrent tous les poilus, les Américains de Pershing, et aussi quelques mobilisés de 1939",1949-01-05,https://www.lemonde.fr/archives/article/1949/01/05/plombes-bourres-jusqu-au-toit-les-quarante-neuf-wagons-du-train-de-la-reconnaissance-francaise-attendent-leur-depart_1922519_1819218.html,1949
 A quels travaux furent affectés ces hommes,1949-01-05,https://www.lemonde.fr/archives/article/1949/01/05/plus-d-un-million-de-prisonniers-allemands-ont-fourni-a-la-france-des-centaines-de-millions-de-journees-de-travail_1922297_1819218.html,1949
 Un million trente-cinq mille hommes ont été inscrits depuis 1944 sur ses contrôles,1949-01-05,https://www.lemonde.fr/archives/article/1949/01/05/plus-d-un-million-de-prisonniers-allemands-ont-fourni-a-la-france-des-centaines-de-millions-de-journees-de-travail_1922297_1819218.html,1949
"incapables d'être mis au travail : 70 000 de ceux-ci, qui ne répondaient pas aux conditions de l'accord initialement intervenu, furent ainsi rendus aux Américains, et les cessions, qui avaient été suspendues, reprirent en janvier 1947 et portèrent sur un nouveau contingent d'environ 200 000 hommes, tous aptes au travail",1949-01-05,https://www.lemonde.fr/archives/article/1949/01/05/plus-d-un-million-de-prisonniers-allemands-ont-fourni-a-la-france-des-centaines-de-millions-de-journees-de-travail_1922297_1819218.html,1949
"Ces charges requièrent la mise enœuvre de moyens très coûteux, ainsi que le service d'hommes jeunes qu'il serait difficile de trouver en période normale d'hostilité, où la plupart des jeunes sont mobilisés",1949-01-05,https://www.lemonde.fr/archives/article/1949/01/05/plus-d-un-million-de-prisonniers-allemands-ont-fourni-a-la-france-des-centaines-de-millions-de-journees-de-travail_1922297_1819218.html,1949
" Le Mangeur d'hommes est un tigre hindou pas content du tout d'avoir été blessé par un docteur désabusé qui chasse le fauve après avoir, sans voie de conséquence, quitté sa dame",1949-01-06,https://www.lemonde.fr/archives/article/1949/01/06/les-exploits-de-pearl-white-le-mangeur-d-hommes_1923135_1819218.html,1949
" "" Nos réalisations dans le domaine de l'énergie atomique sont entièrement françaises et leur développement, le choix des hommes responsables de celui-ci, me semblent concerner uniquement les Français",1949-01-06,https://www.lemonde.fr/archives/article/1949/01/06/un-communiste-francais-ne-peut-penser-a-communiquer-a-une-puissance-etrangere-des-resultats-qui-appartiennent-a-la-collectivite-declare-m-joliot-curie_3045624_1819218.html,1949
"dans le palais de la Branche Rouge, contre les troupes de Conachur qui donnent l'assaut pour enlever et ramener à leur maître Deirdre, cette Hélène irlandaise, ravie par Naoise, source d'autant de maux que la triple Hélène (de Sparte, de Troie et d'Egypte) pour laquelle tous les hommes au monde ont la même tendresse que Paris, la même indulgence que les vieillards assis sur les murs",1949-01-07,https://www.lemonde.fr/archives/article/1949/01/07/james-stephens-et-l-enchantement-irlandais_1922440_1819218.html,1949
" [On se souvient que le Lamoricière, qui avait quitté Alger pour Marseille le 9 janvier 1942 avec deux cent soixante-douze passagers et cent vingt-deux hommes d'équipage, sombra au large des Baléares, et que trois cent sept personnes trouvèrent la mort dans cette catastrophe",1949-01-07,https://www.lemonde.fr/archives/article/1949/01/07/la-cour-d-appel-d-aix-se-prononce-sur-les-responsabilites-civiles-consecutives-au-naufrage-du-lamoriciere_3045715_1819218.html,1949
La force des sections de choc est estimée à 2 200 hommes,1949-01-07,https://www.lemonde.fr/archives/article/1949/01/07/le-peloponnese-vendee-hellenique_1922745_1819218.html,1949
La force de ces groupes est évaluée de 1 000 à 1 400 hommes,1949-01-07,https://www.lemonde.fr/archives/article/1949/01/07/le-peloponnese-vendee-hellenique_1922745_1819218.html,1949
Sa force est d'environ six cents hommes,1949-01-07,https://www.lemonde.fr/archives/article/1949/01/07/le-peloponnese-vendee-hellenique_1922745_1819218.html,1949
"Au total les rebelles pourraient compter, avec les agents de liaison, les francs-tireurs, l'auto-défense, sur près de 5 000 hommes armés",1949-01-07,https://www.lemonde.fr/archives/article/1949/01/07/le-peloponnese-vendee-hellenique_1922745_1819218.html,1949
De son côté Roupp compte faire valoir le contrat de dix ans qui lie les deux hommes Jusqu'en 1951,1949-01-07,https://www.lemonde.fr/archives/article/1949/01/07/un-divorce-cerdan-roupp_1923493_1819218.html,1949
" Pourtant les hommes aiment moins cette lumière qu'ils ne le disent, et il en va ainsi non seulement pour les abus, les scandales, les injustices et les violences mais encore pour presque toutes les choses du monde",1949-01-08,https://www.lemonde.fr/archives/article/1949/01/08/au-jour-le-jour_1922677_1819218.html,1949
" La vérité, c'est que les hommes n'aiment point la Vérité",1949-01-08,https://www.lemonde.fr/archives/article/1949/01/08/au-jour-le-jour_1922677_1819218.html,1949
Ce n'est que peu à peu que la création des paroisses rassemblera les hommes autour d'une église créée sur le territoire de la villa mérovingienne,1949-01-08,https://www.lemonde.fr/archives/article/1949/01/08/naissance-de-la-france-de-m-ferdinand-lot_3045535_1819218.html,1949
"Le Figaro veut espérer "" que, le moment venu, le Conseil de la République ne fera pas le jeu des hommes de Moscou à l'heure précise où il réclame à bon droit une extension de ses trop maigres pouvoirs """,1950-01-02,https://www.lemonde.fr/archives/article/1950/01/02/fragile_2048312_1819218.html,1950
