Text,date,link,year
"Mme Mary Cressac a publié déjà des romans dignes d'être remarqués et une biographie de son oncle, le docteur Roux",1959-11-07,https://www.lemonde.fr/archives/article/1959/11/07/grele-des-indes-de-mme-mary-cressac_2167097_1819218.html,1959
" Il s'est marié en 1950, à Paris, où l'avait fait venir un oncle",1959-12-23,https://www.lemonde.fr/archives/article/1959/12/23/laurent-faraut-meurtrier-de-son-enfant-est-condamne-a-20-ans-de-travaux-forces_2164276_1819218.html,1959
"Des vues anciennes de Douai, où elle naquit le 20 juin 1786, vers la fin du dix-huitième siècle, son acte de naissance, un album de jeunesse où elle a collé elle-même, à la mode du temps, des fleurs cueillies sur les remparts, le portrait de son père, Antoine-Félix Desbordes, par Constant Desbordes, oncle de Marceline, - un assez bon peintre dans la tradition de Girodet, dont il fut l'élève, et de Boilly",1959-12-25,https://www.lemonde.fr/archives/article/1959/12/25/marceline-desbordes-valmore-son-uvre-et-son-secret_2165037_1819218.html,1959
"Léon Flouttard, oncle du député du Titteri, M",1960-01-11,https://www.lemonde.fr/archives/article/1960/01/11/de-nouveaux-attentats-terroristes-accentuent-a-alger-la-nervosite-de-la-population-europeenne_2098028_1819218.html,1960
" À quoi, à qui servait-elle, donnée à la sauvette par des bourreaux-fonctionnaires habités d'un véritable professionnalisme de la mort, et capables de dire, comme l'un d'eux : "" J'ai travaillé pendant dix-sept ans sans avoir le titre d'adjoint de première classe, mais de tout mon cœur, avec mon oncle Deibler",1960-01-11,https://www.lemonde.fr/archives/article/1960/01/11/tu-ne-tueras-pas-de-me-albert-naud_2096764_1819218.html,1960
"D'autre part, si ce dernier film arrive en tête des "" best-sellers "" cinématographiques des dix années écoulées, on retrouve également en tête de liste les Tricheurs, Orfeu Negro et les Dix Commandements, aux côtés de Si Versailles m'était conté, des Liaisons dangereuses 1960 et de Mon Oncle",1960-02-13,https://www.lemonde.fr/archives/article/1960/02/13/les-huit-plus-grands-succes-cinematographiques-de-la-saison-ecoulee_2100349_1819218.html,1960
"- Le roi Baudouin demeurera-t-il, après le 1er juillet 1960, souverain du Congo indépendant, reprenant ainsi le titre que portait son grand-oncle, Léopold II, fondateur de la colonie",1960-02-17,https://www.lemonde.fr/archives/article/1960/02/17/la-question-du-chef-de-l-etat-continue-de-dominer-les-debets-de-la-table-ronde-sur-le-congo-belge_2099062_1819218.html,1960
"Hazzaa Majali, premier ministre jordanien, et Sherif Nasser Ben Jamil, oncle du roi Hussein, a révélé lundi un porte-parole du gouvernement jordanien",1960-03-30,https://www.lemonde.fr/archives/article/1960/03/30/decouverte-d-un-complot-contre-le-premier-ministre_2091350_1819218.html,1960
"Jean Prouvost, oncle de M",1960-03-31,https://www.lemonde.fr/archives/article/1960/03/31/une-banderole-hostile-sous-les-yeux-de-m-k_2089790_1819218.html,1960
"- Le prince Sisowath Monireth, frère de la reine Kossomak et oncle du prince Norodom Sihanouk, a été élu mercredi président du conseil de régence par le conseil de la couronne du Cambodge",1960-04-08,https://www.lemonde.fr/archives/article/1960/04/08/le-prince-monireth-devient-president-du-conseil-de-regence_2086773_1819218.html,1960
" Officier de la Légion d'honneur et président de l'Association des Vosgiens de Paris, il était l'oncle de notre confrère Frédéric Pottecher, chroniqueur judiciaire de la R",1960-04-19,https://www.lemonde.fr/archives/article/1960/04/19/mort-de-maurice-pottecher-fondateur-du-theatre-du-peuple_2086220_1819218.html,1960
"Sur le premier point, le gouvernement fédéral a adopté la théorie que le déficit de la balance des comptes américaine n'a qu'un caractère temporaire ; sur le second, il se prévaut de la solidarité atlantique pour inviter les États-Unis à frapper équitablement à toutes les portes alliées et à ne pas mettre la République fédérale en posture d'"" oncle d'Europe "" auquel on s'adresse sur la seule foi de sa réputation de "" richard """,1961-02-04,https://www.lemonde.fr/archives/article/1961/02/04/l-allemagne-ne-veut-pas-etre-l-oncle-d-europe_2263781_1819218.html,1961
"Cette lettre est adressée par Florian à son oncle, le chevalier de Florian, ancien capitaine de cavalerie, et neveu de Voltaire",1961-02-18,https://www.lemonde.fr/archives/article/1961/02/18/henry-de-montherlant-fait-don-a-l-academie-d-une-lettre-de-florian_2263300_1819218.html,1961
" Voici le premier moment mon cher oncle, où je peux disposer d'une heure, et c'est à vous que je la donne",1961-02-18,https://www.lemonde.fr/archives/article/1961/02/18/henry-de-montherlant-fait-don-a-l-academie-d-une-lettre-de-florian_2263965_1819218.html,1961
" Dès que les jours saints seront passés, mon cher oncle, et le Prince parti de Paris, je viendrai m'enfermer dans ma petite cellule de Sceaux où je suis venu passer deux jours",1961-02-18,https://www.lemonde.fr/archives/article/1961/02/18/henry-de-montherlant-fait-don-a-l-academie-d-une-lettre-de-florian_2263965_1819218.html,1961
Tschombe fait en quelque sorte figure d'oncle d'Amérique,1961-03-02,https://www.lemonde.fr/archives/article/1961/03/02/l-accord-ileo-tschosnbe-ndash-kalondji-s-explique-en-partie-par-les-besoins-financiers-de-leopoldville_2285961_1819218.html,1961
" C'est sans doute une des raisons pour lesquelles il s'était présenté comme l'oncle de Jean Rothman et avait pris le nom de Robert Rothman lorsqu'il avait élu domicile 14, rue Raffet, à Auteuil",1961-03-09,https://www.lemonde.fr/archives/article/1961/03/09/les-ravisseurs-du-petit-eric-peugeot-ont-ete-ecroues-a-la-prison-de-versailles-une-partie-de-la-rancon-57-450-nf-est-retrouvee_3114927_1819218.html,1961
"de Montalembert, sénateur de la Seine-Maritime, et Mme de Montalembert, oncle et grand'mère du petit communiant, assistaient également à la cérémonie",1961-03-14,https://www.lemonde.fr/archives/article/1961/03/14/le-general-de-gaulle-a-assiste-a-la-communion-privee-de-son-petit-fils_2287866_1819218.html,1961
"La Marche nuptiale, Pauvre Martin, Oncle Archibald, la Femme d'Hector, j'en passe et des meilleures, retrouvent sur ses lèvres des couleurs nouvelles",1961-03-22,https://www.lemonde.fr/archives/article/1961/03/22/barbara-jean-ferrat-helene-martin-georgie-viennet_2287652_1819218.html,1961
" Nous allions voir le charpentier Bézié qui, avec son fils et un ouvrier, remettait à neuf la toiture de ma métairie du Cassay, nouvellement héritée d'un vieil oncle célibataire",1961-03-31,https://www.lemonde.fr/archives/article/1961/03/31/un-jour-de-mars_2287465_1819218.html,1961
"Diem on passera directement à l'"" oncle Ho """,1961-04-06,https://www.lemonde.fr/archives/article/1961/04/06/i-m-diem-fourrier-du-vietminh_2268794_1819218.html,1961
Tous deux s'étaient réfugiés chez l'oncle d'Hadad,1961-04-07,https://www.lemonde.fr/archives/article/1961/04/07/deux-algeriens-auteurs-presumes-du-crime-de-charleville-sont-arretes_2268228_1819218.html,1961
"Dansette a joint à l'utilisation de ces travaux le dépouillement des archives personnelles de l'empereur, encore très peu exploitées, en particulier sa correspondance avec ses proches, sa mère, son oncle Joseph, son ami Narcisse Vieillard",1961-04-29,https://www.lemonde.fr/archives/article/1961/04/29/une-histoire-du-second-empire-par-adrien-dansette_2268480_1819218.html,1961
" D'autre part Jean Marchat (Serebriakov), Daniel Ivernel (Voïnitzki) et Renée Faure (Sonia), qui avaient quitté Paris pour effectuer différentes tournées en France et à l'étranger, reprendront leurs rôles dans l'Oncle Vania, de Tchékhov, dimanche prochain, 14 mal, en soirée, à 21 heures",1961-05-10,https://www.lemonde.fr/archives/article/1961/05/10/chez-moliere_2278349_1819218.html,1961
"Avant de prendre le voile, une jeune novice rend visite à son oncle qu'elle n'a pas vu depuis plusieurs années",1961-05-19,https://www.lemonde.fr/archives/article/1961/05/19/bunuel-en-liberte_2277171_1819218.html,1961
"Se jugeant responsable de cette mort, la novice ne retourne pas au couvent et transforme la maison de l'oncle en asile pour tous les mendiants et les gueux de la ville",1961-05-19,https://www.lemonde.fr/archives/article/1961/05/19/bunuel-en-liberte_2277171_1819218.html,1961
Elle finira vraisemblablement son existence comme concubine d'un bâtard de son oncle,1961-05-19,https://www.lemonde.fr/archives/article/1961/05/19/bunuel-en-liberte_2277171_1819218.html,1961
" Douze cents œillets jaunes et blancs décoraient l'église de style baroque, où la princesse Birgitta s'est rendue en procession solennelle depuis le château des Hohenzollern, conduite par son oncle le prince Bertil de Suède et son beau-père le prince Friedrich de Hohenzollern",1961-06-01,https://www.lemonde.fr/archives/article/1961/06/01/la-princesse-birgitta-de-suede-a-epouse-le-prince-de-hohenzollern_2281878_1819218.html,1961
" Le climat était créé, et les Kennedy, pour le public, apparaissaient vraiment comme les gentils cousins de province ayant réussi dans la vie, venus rendre visite à l'oncle Mac et à la tante Dorothy",1961-06-06,https://www.lemonde.fr/archives/article/1961/06/06/le-president-et-le-premier-ministre-s-efforcent-de-dissiper-les-malentendus-qui-les-opposeraient-sur-berlin-et-la-defense-de-l-europe_2282323_1819218.html,1961
"Bornet, vient sur le rapport du conseiller Guillot, de mettre le point final à un litige mettant aux prises un oncle et ses nièces, et qui durait depuis un quart de siècle",1961-06-28,https://www.lemonde.fr/archives/article/1961/06/28/le-droit-au-nom-patronymique_2281183_1819218.html,1961
"Bornet, vient sur le rapport du conseiller Guillot, de mettre le point final à un litige mettant aux prises un oncle et ses nièces, et qui durait depuis un quart de siècle",1961-06-28,https://www.lemonde.fr/archives/article/1961/06/28/le-droit-au-nom-patronymique_2281203_1819218.html,1961
" Les petits Claudons, de Quingey (Doubs) se trouvaient en vacances chez leur oncle, M",1961-08-29,https://www.lemonde.fr/archives/article/1961/08/29/trois-enfants-meurent-empoisonnes-par-des-champignons_2285208_1819218.html,1961
" On apprend d'autre part que Mme Thérèse Marney reprendra vendredi prochain chez Molière le rôle d'Elena Andreevna créé par Mme Yvonne Gaudeau dans l'Oncle Vania, de Tchékhov",1961-09-20,https://www.lemonde.fr/archives/article/1961/09/20/nouveaux-pensionnaires-au-francais_2275310_1819218.html,1961
" Le magnat du coton Mohamed Farghali, l'oncle du roi Farouk, le chérif Chérif Sabri, le propriétaire des grandes usines de tissage Sebahi et la famille Sednaoui se voient également frappés par des mesures de séquestration",1961-10-24,https://www.lemonde.fr/archives/article/1961/10/24/quarante-arrestations-et-cent-soixante-sept-fortunes-sequestrees_2270567_1819218.html,1961
"Une délégation de zoulous de Groutville, sa ville natale, lui demande de prendre la succession de son oncle à la tête de la tribu",1961-10-25,https://www.lemonde.fr/archives/article/1961/10/25/un-pacifiste-malgre-lui_2270968_1819218.html,1961
"Ils ont frappé notre oncle, ont regardé dans son portefeuille",1961-10-27,https://www.lemonde.fr/archives/article/1961/10/27/des-hommes-vivent-dans-la-grand-peur-les-habitants-des-bidonvilles_2270697_1819218.html,1961
Notre oncle est allé se plaindre au commissariat,1961-10-27,https://www.lemonde.fr/archives/article/1961/10/27/des-hommes-vivent-dans-la-grand-peur-les-habitants-des-bidonvilles_2270697_1819218.html,1961
"Certes, le nom de Louis Couperin, oncle de François-le-Grand et premier de la dynastie, n'était pas oublié, mais son œuvre paraissait mince",1961-10-27,https://www.lemonde.fr/archives/article/1961/10/27/louis-couperin-a-saint-gervais_2269944_1819218.html,1961
"Un bon jeune homme essaie d'apprendre le métier de gigolo avec un oncle "" professionnel "" et une de ses anciennes complices, mais il y renonce au nom d'un pur amour, donnant aux deux professeurs le goût tardif d'en faire autant",1961-10-30,https://www.lemonde.fr/archives/article/1961/10/30/que-les-hommes-sont-chers-de-jaime-silas_2271439_1819218.html,1961
"Les policiers ont appréhendé l'agresseur, oncle de la victime",1961-10-31,https://www.lemonde.fr/archives/article/1961/10/31/dix-tues-dix-huit-blesses_2271231_1819218.html,1961
"Nous avons été recueillis, mon frère et moi, par un oncle du côté de ma mère",1961-11-04,https://www.lemonde.fr/archives/article/1961/11/04/les-jeunes-romanciers-menent-une-vie-trop-calme_2272739_1819218.html,1961
"C'est son oncle, fermier en Algérie, qui lui avait offert cette propriété agricole, mais le jeune homme passait surtout son temps à organiser des sauteries et des surprises-parties",1962-02-10,https://www.lemonde.fr/archives/article/1962/02/10/avignon-le-reseau-vignau-faisait-passer-en-algerie-des-marins-deserteurs_2350037_1819218.html,1962
 - Une tante et un oncle d'Alaux sont morts dans des asiles d'aliénés,1962-02-10,https://www.lemonde.fr/archives/article/1962/02/10/deposition-d-un-psychiatre_2351428_1819218.html,1962
"c'est-à-dire instituteur : il ouvrit une école dans le hameau des Hautes-Alpes où la famille de sa femme, paysans aisés que protégeait un oncle prêtre, vivait sur quelques arpents de terre",1962-02-21,https://www.lemonde.fr/archives/article/1962/02/21/le-bruit-lointain-du-temps-de-maurice-toesca-marchands-de-participes-d-yves-sandre_2351508_1819218.html,1962
"Les témoins du drame durent retenir l'oncle des victimes, M",1962-03-22,https://www.lemonde.fr/archives/article/1962/03/22/trois-enfants-perissent-dans-l-incendie-d-une-roulotte_2344522_1819218.html,1962
" Marcel Guillotel, qui vivait aux crochets de Janine Duvernoy, serveuse au café-restaurant A l'arrêt du bus, avait, sur les indications de cette dernière, assommé et volé, avec le cafetier René Magne, un oncle de la Jeune femme, M",1962-03-27,https://www.lemonde.fr/archives/article/1962/03/27/aux-assises-de-seine-et-oise-reclusion-a-perpetuite-pour-les-assassins-d-une-serveuse-de-cafe_3134478_1819218.html,1962
"En revanche, cette dernière a lancé immédiatement un mandat d'arrêt contre son oncle, le financier monégasque Camille Olive, condamné à cinq ans de prison et 36 000 NF d'amende, qui se trouve en liberté provisoire et est probablement en fuite",1962-03-29,https://www.lemonde.fr/archives/article/1962/03/29/les-condamnations-de-camille-olive-et-noel-jacquet-francillon-confirmees-en-appel_2344295_1819218.html,1962
Plaisance II et Oncle Urbain devraient bien se comporter dans les deux premières les seules qui se disputent montées,1962-03-30,https://www.lemonde.fr/archives/article/1962/03/30/hippisme-reprise-des-nocturnes-de-vincennes_3134574_1819218.html,1962
"À l'époque, les gendarmes avaient arrêté Pierre et Henri Pradoux, les deux frères (père et oncle des frères Pradoux, aujourd'hui accusés du meurtre des Parrichoux) et plusieurs autres maquisards de la région, et c'est pendant l'instruction de cette affaire que M",1962-04-07,https://www.lemonde.fr/archives/article/1962/04/07/les-cinq-hommes-accuses-du-crime-de-dombs-peuvent-esperer-l-amnistie-a-condition-de-ne-plus-se-dire-innocents-declare-l-avocat-general_2368876_1819218.html,1962
