Text,link,year,aspect,sentiment,prob
Six mois après nos premières révélations Alexandre Benalla se retrouve mis en examen pour de nombreux chefs notre synthèse pour s y retrouver dans toutes les affaires Après l affaire Benalla les hommes de l ombre de l Elysée se retrouvent en pleine lumière enquête sur ces personnages aux parcours atypiques qui gravitent autour d Emmanuel Macron,https://www.lemonde.fr/actualite-medias/article/2019/04/05/affaire-benalla-mediapart-assigne-l-etat-en-justice-apres-la-tentative-de-perquisition-de-ses-locaux_5446487_3236.html,2019.0,hommes,Positive,0.7716116905212402
Menée par les sites Bellingcat et The Insider Russie l enquête du Prix de l investigation qui a connu de multiples rebondissements a permis d identifier les deux hommes suspectés de l empoisonnement de l ancien agent double russe Sergueï Skripal et de sa fille en mars 2018 à Salisbury Grande Bretagne,https://www.lemonde.fr/actualite-medias/article/2019/05/23/l-european-press-prize-pour-the-guardian-bellingcat-et-le-projet-forbidden-stories_5466208_3236.html,2019.0,hommes,Negative,0.9940983057022095
Le magistrat Philippe Bilger l avocat William Bourdon les hommes politiques Jean François Copé et Julien Dray ou les journalistes Violette Lazard L Obs et Elise Vincent Le Monde lauréate du prix Albert Londres 2018 tenteront de répondre à la question Les journalistes sont ils au dessus des lois,https://www.lemonde.fr/actualite-medias/article/2019/05/29/du-beau-monde-au-festival-international-de-journalisme_5469193_3236.html,2019.0,hommes,Positive,0.7211360335350037
Dimanche la secrétaire d Etat à l égalité entre les femmes et les hommes Marlène Schiappa avait annoncé saisir le Conseil supérieur de l audiovisuel CSA pour ces propos,https://www.lemonde.fr/actualite-medias/article/2019/06/10/affaire-neymar-daniel-riolo-et-jerome-rothen-suspendus-de-rmc-apres-des-propos-relevant-de-la-culture-du-viol_5474329_3236.html,2019.0,hommes,Neutral,0.9407011866569519
Nous vivons sous la dictature de Twitter et de Marlène Schiappa dénonce t il en référence aux tweets de la secrétaire d État chargée de l égalité entre les femmes et les hommes à qui il reproche d utiliser les réseaux sociaux pour faire pression sur les chaînes,https://www.lemonde.fr/actualite-medias/article/2019/06/16/laurent-ruquier-denonce-la-dictature-de-twitter_5476954_3236.html,2019.0,hommes,Neutral,0.6552848219871521
Ce journal est pour moi une référence non seulement en matière d informations mais aussi pour analyser les évolutions de la société française égalités hommes femmes minorités racisées inégalités sociales etc,https://www.lemonde.fr/actualite-medias/article/2019/09/16/meme-si-je-ne-suis-pas-toujours-d-accord-avec-vous-le-soutien-des-lecteurs-du-monde-dans-son-combat-pour-l-independance_5511038_3236.html,2019.0,hommes,Neutral,0.9151097536087036
Ballotté entre une série d hommes d affaires aux projets flous le titre est finalement acquis en 2014 par Xavier Azalbert,https://www.lemonde.fr/actualite-medias/article/2019/10/18/les-journalistes-de-france-soir-licencies-pour-motif-economique_6016107_3236.html,2019.0,hommes,Negative,0.8933117389678955
Ils réclamaient l application de la convention collective dédiée des recrutements l égalité salariale entre les hommes et les femmes et l arrêt des pressions sur les équipes,https://www.lemonde.fr/actualite-medias/article/2019/10/18/les-journalistes-de-france-soir-licencies-pour-motif-economique_6016107_3236.html,2019.0,hommes,Positive,0.6278999447822571
Ses propos contre les hommes blancs de plus de 50 ans qu elle avait jugés trop nombreux sur les chaînes du groupe et qui ont été suivis du départ de figures comme David Pujadas Julien Lepers ou Patrick Sébastien lui ont valu des critiques tout comme les économies et les réductions d effectifs qu elle a mises en œuvre,https://www.lemonde.fr/actualite-medias/article/2020/01/07/delphine-ernotte-prete-a-rempiler-jusqu-a-la-fin-de-2022-a-la-tete-de-france-televisions_6025060_3236.html,2020.0,hommes,Negative,0.9897941946983337
L expérience de ce live nous montre en tout cas que nos lecteurs sont demandeurs d une conversation à hauteur d hommes et de femmes qui peut venir utilement compléter notre couverture de l actualité,https://www.lemonde.fr/actualite-medias/article/2020/05/13/le-live-nos-vies-confinees-du-monde-une-nouvelle-facon-de-creer-du-lien-avec-les-lecteurs_6039552_3236.html,2020.0,hommes,Neutral,0.617553174495697
Le 14 mai le conseil des prud hommes de Boulogne Billancourt Hauts de Seine lui a donné raison condamnant la chaîne pour travail dissimulé et licenciement sans cause réelle et sérieuse à hauteur de 450 000 euros au titre des dommages et intérêts et 250 000 euros pour le licenciement,https://www.lemonde.fr/actualite-medias/article/2020/05/28/tf1-condamnee-pour-travail-dissimule-et-licenciement-abusif_6041092_3236.html,2020.0,hommes,Negative,0.9189658761024475
Un déséquilibre encore plus fort parmi les témoins présentés comme parents puisque 79 étaient des femmes contre seulement 21 d hommes,https://www.lemonde.fr/actualite-medias/article/2020/06/24/coronavirus-la-crise-a-conforte-la-place-desequilibree-des-femmes-dans-les-medias_6044058_3236.html,2020.0,hommes,Negative,0.7490248084068298
Mais quand il s agissait de faire témoigner des médecins les médias audiovisuels tendaient largement le micro à des hommes 73 bien que la médecine généraliste et spécialiste soit exercée à 46 par des femmes selon l Insee,https://www.lemonde.fr/actualite-medias/article/2020/06/24/coronavirus-la-crise-a-conforte-la-place-desequilibree-des-femmes-dans-les-medias_6044058_3236.html,2020.0,hommes,Neutral,0.7623310089111328
Lorsqu ils ont besoin d une parole experte les journalistes de télévision et de radio privilégient largement les hommes,https://www.lemonde.fr/actualite-medias/article/2020/06/24/coronavirus-la-crise-a-conforte-la-place-desequilibree-des-femmes-dans-les-medias_6044058_3236.html,2020.0,hommes,Positive,0.982835590839386
Selon elle cette sous représentation des femmes découle à la fois de la composition très masculine du conseil scientifique 80 d hommes mais aussi du fait que les femmes sont encore très peu à occuper des postes à haut niveau de responsabilités à l hôpital,https://www.lemonde.fr/actualite-medias/article/2020/06/24/coronavirus-la-crise-a-conforte-la-place-desequilibree-des-femmes-dans-les-medias_6044058_3236.html,2020.0,hommes,Negative,0.8920835852622986
Après analyse les femmes sont moins souvent présentées en position d autorité que les hommes 43 des femmes apparaissent dépourvues d autorité contre seulement 20 des hommes une forte asymétrie révélatrice des rapports de domination genrée et des choix journalistiques,https://www.lemonde.fr/actualite-medias/article/2020/06/24/coronavirus-la-crise-a-conforte-la-place-desequilibree-des-femmes-dans-les-medias_6044058_3236.html,2020.0,"hommes', 'hommes","Neutral', 'Neutral","0.6735374331474304, 0.6735374331474304"
Les femmes ne sont davantage représentées que les hommes que dans deux catégories les professionnelles de santé disposant d une autorité faible aides soignantes infirmières et les personnes intervenant dans le domaine de l éducation disposant d une autorité faible étudiantes professeures des écoles précise l étude de l INA,https://www.lemonde.fr/actualite-medias/article/2020/06/24/coronavirus-la-crise-a-conforte-la-place-desequilibree-des-femmes-dans-les-medias_6044058_3236.html,2020.0,hommes,Negative,0.8349883556365967
Les femmes dominent également dans la catégorie témoins où elles sont deux fois plus nombreuses que les hommes selon l étude,https://www.lemonde.fr/actualite-medias/article/2020/06/24/coronavirus-la-crise-a-conforte-la-place-desequilibree-des-femmes-dans-les-medias_6044058_3236.html,2020.0,hommes,Neutral,0.7559003829956055
Le 5 avril Le Parisien provoquait un tollé pour imaginer le monde d après le quotidien mettait à sa une quatre hommes,https://www.lemonde.fr/actualite-medias/article/2020/06/24/coronavirus-la-crise-a-conforte-la-place-desequilibree-des-femmes-dans-les-medias_6044058_3236.html,2020.0,hommes,Negative,0.6992136240005493
Jean Marc Morandini aujourd hui âgé de 54 ans avait été mis en examen en 2016 après que deux jeunes hommes mineurs à l époque des faits qu ils dénoncent eurent saisi la justice,https://www.lemonde.fr/actualite-medias/article/2020/07/31/jean-marc-morandini-renvoye-devant-le-tribunal-pour-corruption-de-mineur_6047820_3236.html,2020.0,hommes,Negative,0.7474976181983948
Longtemps leurs entourages respectifs vantaient le respect mutuel qu entretiennent les deux hommes qui se voient régulièrement lors de dîners de patrons,https://www.lemonde.fr/actualite-medias/article/2020/08/17/soutenu-par-bernard-arnault-arnaud-lagardere-nomme-pour-un-nouveau-mandat-de-quatre-ans_6049174_3236.html,2020.0,hommes,Positive,0.9129787087440491
A ce stade les deux hommes ont fait mentir tous les pronostics,https://www.lemonde.fr/actualite-medias/article/2020/08/17/soutenu-par-bernard-arnault-arnaud-lagardere-nomme-pour-un-nouveau-mandat-de-quatre-ans_6049174_3236.html,2020.0,hommes,Negative,0.9684790372848511
Accessoiristes électros machinistes scriptes maquilleuses On manque de personnel assuraient même les deux hommes au début de l automne alors que les 25 à 30 tournages annuels recensés dans la région un total qui sous l effet d un engrenage vertueux ne cesse de croître tentaient de rattraper le temps perdu pendant le premier confinement,https://www.lemonde.fr/actualite-medias/article/2020/10/31/l-occitanie-terre-de-feuilletons-televises_6058014_3236.html,2020.0,hommes,Negative,0.582163393497467
Longue et fouillée l enquête accumule les témoignages tous anonymes d hommes et de femmes ayant eu à connaître des agissements inopportuns de la part de l ancien présentateur vedette de la RTS,https://www.lemonde.fr/actualite-medias/article/2020/10/31/le-journaliste-suisse-darius-rochebin-presentateur-sur-lci-accuse-d-agressions-sexuelles_6058051_3236.html,2020.0,hommes,Positive,0.7743875980377197
Dans le sillage de metoo et à la faveur de la disparition de Darius Rochebin du petit écran suisse une chape de plomb semble progressivement se lever à la RTS notent les trois auteurs de l enquête Au delà de ses compétences professionnelles incontestables écrivent nos confrères en préambule des paragraphes qui lui sont consacrés sa réputation à l interne le précède mains glissées sous les chemises de collègues masculins allusions salaces récurrentes ou encore proximité avec de jeunes hommes sont régulièrement évoquées,https://www.lemonde.fr/actualite-medias/article/2020/10/31/le-journaliste-suisse-darius-rochebin-presentateur-sur-lci-accuse-d-agressions-sexuelles_6058051_3236.html,2020.0,hommes,Negative,0.4780295491218567
Le conseil des prud hommes a débouté Alexandre Hervaud l ancien journaliste de Libération qui contestait son licenciement pour sa participation à la Ligue du LOL un groupe Facebook dont les membres ont été accusés de cyberharcèlement a annoncé le journaliste sur Twitter vendredi 6 novembre,https://www.lemonde.fr/actualite-medias/article/2020/11/06/ligue-du-lol-les-prud-hommes-deboutent-alexandre-hervaud-licencie-de-liberation_6058806_3236.html,2020.0,hommes,Negative,0.6368547677993774
Malgré leur crédibilité mes arguments n ont pas été entendus par le conseil des prud hommes qui a débouté mes demandes tout comme celles de Libération,https://www.lemonde.fr/actualite-medias/article/2020/11/06/ligue-du-lol-les-prud-hommes-deboutent-alexandre-hervaud-licencie-de-liberation_6058806_3236.html,2020.0,hommes,Negative,0.973770260810852
Concernant ma procédure aux prud hommes le délibéré est tombé mais pas encore ses motivations,https://www.lemonde.fr/actualite-medias/article/2020/11/06/ligue-du-lol-les-prud-hommes-deboutent-alexandre-hervaud-licencie-de-liberation_6058806_3236.html,2020.0,hommes,Negative,0.6393201351165771
Un autre ex journaliste de Libération Vincent Glad créateur du groupe Facebook a également saisi les prud hommes pour le même motif il réclame plus de 350 000 euros,https://www.lemonde.fr/actualite-medias/article/2020/11/06/ligue-du-lol-les-prud-hommes-deboutent-alexandre-hervaud-licencie-de-liberation_6058806_3236.html,2020.0,hommes,Negative,0.9456253051757812
Tout ce que je vois à la télévision c est que les scientifiques sont des hommes blancs plutôt âgés a finalement déclaré Gitanjali Rao au Time après avoir appris sa désignation comme enfant de l année,https://www.lemonde.fr/actualite-medias/article/2020/12/09/si-je-peux-le-faire-vous-aussi-en-etes-capable-la-lyceenne-americaine-gitanjali-rao-designee-enfant-de-l-annee-par-le-time_6062795_3236.html,2020.0,hommes,Negative,0.9505813717842102
Le recours aux prud hommes du journaliste Vincent Glad licencié par le quotidien Libération pour sa participation à la Ligue du LOL un groupe Facebook dont les membres ont été accusés de cyberharcèlement a été renvoyé devant un juge professionnel ont fait savoir jeudi 17 décembre le plaignant et son avocate,https://www.lemonde.fr/actualite-medias/article/2020/12/17/ligue-du-lol-un-juge-professionnel-charge-de-trancher-le-dossier-opposant-vincent-glad-a-liberation_6063790_3236.html,2020.0,hommes,Negative,0.8801770806312561
Le conseil des prud hommes de Paris qui avait examiné cette affaire au début d octobre devait rendre sa décision ce jour,https://www.lemonde.fr/actualite-medias/article/2020/12/17/ligue-du-lol-un-juge-professionnel-charge-de-trancher-le-dossier-opposant-vincent-glad-a-liberation_6063790_3236.html,2020.0,hommes,Neutral,0.5649681687355042
