Text,date,link,year
"Truman : 1) d'avoir eu sous ses ordres, du temps où il était lui-même sous-secrétaire d'État, le "" fameux "" Alger Hiss compromis depuis dans l'affaire dite "" de l'espionnage soviétique "" ; 2) d'avoir publiquement fait l'éloge de ce dernier au moment de sa désignation à la présidence de la fondation Carnegie pour la paix internationale ; 3) de compter au nombre des vingt-trois associés de sa firme d'avocat Donald Hiss, frère d'Alger ; 4) de s'être occupé en qualité d'avocat des intérêts économiques et financiers du gouvernement polonais ; 5 d'avoir manifesté de la sympathie envers les Soviets à une époque où les démocraties étaient pourtant fraternellement engagées dans une lutte sans merci contre l'Allemagne hitlérienne, puis, en 1944, d'avoir "" manqué de fermeté "" à l'égard de la Russie",1949-01-11,https://www.lemonde.fr/archives/article/1949/01/11/les-republicains-ouvriront-un-dossier-acheson-pour-ramener-les-democrates-au-bipartisanship_1922401_1819218.html,1949
" Le Le-Moyne-d'Iberville est le bateau frère du Cavelier-de-la-Salle, lancé en février dernier",1949-01-19,https://www.lemonde.fr/archives/article/1949/01/19/m-andre-colin-assiste-a-bordeaux-au-lancement-du-le-moyne-d-iberville_1922952_1819218.html,1949
"Le petit Italien Silvio Alvera, souple comme un chat, a effectué deux bons parcours : il est quatrième, tandis que son frère Albino est quinzième",1949-01-21,https://www.lemonde.fr/archives/article/1949/01/21/brillant-succes-du-ski-francais-au-slalom-de-megeve-rochebrune_1923564_1819218.html,1949
"Les autres, Grosjean, les frères Perren, Olinger, sont loin",1949-01-21,https://www.lemonde.fr/archives/article/1949/01/21/brillant-succes-du-ski-francais-au-slalom-de-megeve-rochebrune_1923564_1819218.html,1949
"Soung, beau-frère du généralissime Tchiang Kaï Chek, a remis sa démission de gouverneur du Kouang-Toung",1949-01-24,https://www.lemonde.fr/archives/article/1949/01/24/pekin-a-capitule_1922828_1819218.html,1949
"Saelens et Mauduit ; puis les "" tandems "" Trevoux - Lesurque, habitués de l'épreuve, et Lecot-Senfftleben; le premier détient le record de la distance kilométrique (100 000 kilomètres) ; le second est le frère du fameux sprinter cycliste",1949-01-28,https://www.lemonde.fr/archives/article/1949/01/28/le-19e-rallye-international-de-monte-carlo_1923050_1819218.html,1949
"Les hommes s'y attrapent souvent ; mais pas la nature, et devant elle Duhamel est incomparable, contemplateur exact, attentif à n'être pas dupe, chercheur infatigable de leçons et d'avertissements ; très différent en cela de Jean-Jacques (son frère à tant d'autres égards) - Jean-Jacques pour qui la botanique était "" une étude oiseuse, propre à remplir le vide de ses loisirs """,1949-02-02,https://www.lemonde.fr/archives/article/1949/02/02/dans-un-jardin_1936921_1819218.html,1949
" Marié à Léopoldine, archiduchesse d'Autriche, il se trouvait donc le beau-frère de Napoléon",1949-02-02,https://www.lemonde.fr/archives/article/1949/02/02/la-formation-de-l-empire-du-bresil_1936821_1819218.html,1949
" D'un ton uni, sérieux, avec de temps en temps des notes hautes d'une extraordinaire douceur, Olga Marchenko raconte son histoire : déporté en Sibérie, son frère y avait fini son temps",1949-02-02,https://www.lemonde.fr/archives/article/1949/02/02/les-temoins-russes-de-m-kravchenko-pourraient-etre-des-personnages-de-son-livre_1936570_1819218.html,1949
Mais le frère de M,1949-02-05,https://www.lemonde.fr/archives/article/1949/02/05/faits-divers_1937086_1819218.html,1949
"La scène où le frère, abandonné numéro 1, rallume sa douleur à celle de l'abandonné numéro 2, et rouge de refoulement, d'appétit charnel, veut savoir si le premier soir de set amours avec Jacques Lucie était intacte, est le meilleur aspect, bien qu'un peu mélodramatique, de cette pièce-caméléon",1949-02-10,https://www.lemonde.fr/archives/article/1949/02/10/une-femme-libre-au-theatre-saint-georges_1937141_1819218.html,1949
"D'où la nécessité de recourir à la psychanalyse pour en éclairer les faits les plus troublants : en des pages remarquables sur la philosophie des stades d'existence et l'analyse du Frère Taciturne, Mesnard l'utilise de main de maître",1949-02-11,https://www.lemonde.fr/archives/article/1949/02/11/de-kierkegaard-a-l-existentialisme_1935860_1819218.html,1949
"Mais Mon frère Yves demeure très vivant et très vrai, avec des pages admirables comme celle de l'immersion de Barazère ; et Pêcheur d'Islande reste un très grand livre, comme il apparut dans sa nouveauté",1949-02-16,https://www.lemonde.fr/archives/article/1949/02/16/a-propos-d-un-livre-sur-loti_1936111_1819218.html,1949
"Plus que son frère Yves, que son spahi, que son Yann, c'est lui qui intéresse dans ses livres ; et plus que son jugement, sa faculté d'émotion, sa sensibilité d'artiste et sa rêverie de poète, son infini tourment de l'ailleurs et de l'au-delà, sa pitié profonde et révoltée devant ce qui soutire, devant tout ce qui est condamné à mourir dans un monde sans explication",1949-02-16,https://www.lemonde.fr/archives/article/1949/02/16/a-propos-d-un-livre-sur-loti_1936111_1819218.html,1949
"Baurès, juge d'instruction, a inculpé de provocation au meurtre l'écrivain Maurice Bardèche, beau-frère de Robert Brasillach, à raison de certains passages de son livre, Nuremberg, ou la terre promise",1949-02-17,https://www.lemonde.fr/archives/article/1949/02/17/m-maurice-bardeche-est-ecroue-a-fresnes_1937222_1819218.html,1949
"Pour le Yémen c'est le propre frère du souverain qui, quotidiennement, nous manifeste sa sympathie, prolonge son séjour à Paris",1949-02-28,https://www.lemonde.fr/archives/article/1949/02/28/l-orient-arabe-revient-progressivement-a-la-culture-francaise_1936912_1819218.html,1949
"Le Caire, 26 février, Le frère du ministre des communications, Abdel Aziz Seif et Nasr bey, a été arrêté hier vendredi, annonce la revue Akhpar et Yom, pour menées communistes",1949-02-28,https://www.lemonde.fr/archives/article/1949/02/28/le-frere-du-ministre-egyptien-des-communications-arrete-pour-menees-communistes_1936764_1819218.html,1949
"Selon le journal Al Misri, qui rapporte la même nouvelle, ce serait le ministre lui-même qui aurait remis son frère aux mains de la police, après avoir été averti de l'accusation qui pesait sur lui",1949-02-28,https://www.lemonde.fr/archives/article/1949/02/28/le-frere-du-ministre-egyptien-des-communications-arrete-pour-menees-communistes_1936764_1819218.html,1949
"Le frère de Frieda, survenu, un sourire mielleux aux lèvres et les poches pleines de croix gammées, se trouve démasqué par une de ses victimes comme un bourreau de "" l'univers concentrationnaire """,1949-03-05,https://www.lemonde.fr/archives/article/1949/03/05/frieda-le-chapelier-et-son-chateau_1920710_1819218.html,1949
"Tous deux s'aiment, se réfugient à Paris auprès du frère de Manon, jeune gouape sans scrupules, "" garde du corps "" dans le roman et mauvais surveillant ici de celui de sa sœur",1949-03-10,https://www.lemonde.fr/archives/article/1949/03/10/en-sortant-de-manon-de-h-g-clouzot_1920934_1819218.html,1949
"Un meurtre, celui du frère Lescaut par Descrieux excédé, contraint le couple de fuir Paris ; passagers clandestins sur un cargo de sionistes, mêlés à leur cohorte d'émigrants décimée par les Arabes, ils mourront dans un désert de Palestine qui remplacera le Nouvel-Orléans des exilés du roman",1949-03-10,https://www.lemonde.fr/archives/article/1949/03/10/en-sortant-de-manon-de-h-g-clouzot_1920934_1819218.html,1949
" Mlle Adélaïde est amoureuse de son frère cadet, qu'elle a bercé, soigné, débarbouillé",1949-03-10,https://www.lemonde.fr/archives/article/1949/03/10/mlle-adelaide-au-gymnase_1921419_1819218.html,1949
"Mansare Mourikandian, William Mensah, Moktar ben Chenir, N'Gombe Sassara, Jacques Nguyen van Ky, le pasteur Nguyen Van Qui, Henri N'Jave, Jean-Marie Ogaruwe, frère coadjuteur, mission catholique de N'Djolé, Gabon, Ooualddou, Souleyinanc Paye, l'ogba Topou, Quam Dessou Kponton",1949-03-21,https://www.lemonde.fr/archives/article/1949/03/21/nouvelles-du-jour_1921546_1819218.html,1949
" L'Aubade du boulanger qu'il nous apportait a pour auteur Rodolfo Halffter, frère d'Ernesto, plus connu en France ; Rodolfo Halffter s'est réfugié au Mexique ; la suite d'orchestre qu'il y a écrite est un ouvrage alerte, plein d'heureuses trouvailles de rythme et d'orchestration et qui fait souhaiter d'entendre tout entier le ballet dont elle est tirée",1949-03-22,https://www.lemonde.fr/archives/article/1949/03/22/deux-chef-d-orchestre-j-y-limantour-et-alphonse-stallaert-premieres-auditions_3045507_1819218.html,1949
"Si l'on tient pour byzantin tout ce qui présente les caractères d'un extrême raffinement de forme, de pensée, de sentiment, certes Henry James l'était, et l'on comprend que son pays lui ait préféré son frère William, le philosophe pragmatiste",1949-03-22,https://www.lemonde.fr/archives/article/1949/03/22/le-retour-d-henry-james_1920955_1819218.html,1949
"En revanche il ne faisait pas allusion à son demi-frère et à sa demi-sœur, au nom desquels l'ambassade de Pologne a introduit l'instance",1949-03-30,https://www.lemonde.fr/archives/article/1949/03/30/un-nouveau-refere-aujourd-hui-sur-l-ouverture-du-testament-de-paderewski_1920944_1819218.html,1949
"De même le verbe frat, qui veut dire "" fraterniser avec l'ennemi "" - l'ennemi étant d'ailleurs plutôt une sœur qu'un frère",1949-04-04,https://www.lemonde.fr/archives/article/1949/04/04/la-guerre-et-l-argot_1933137_1819218.html,1949
"- Albert Bormann, aide de camp personnel d’Hitler et frère du Reichsleiter Martin Bormann, s'est présenté volontairement au ministère de l'épuration",1949-04-07,https://www.lemonde.fr/archives/article/1949/04/07/petites-nouvelles_1932779_1819218.html,1949
"Dans un pays sud-américain où la révolution est quotidienne une jeune Française arrive, pour y retrouver son frère qui est propriétaire d'un élevage",1949-04-09,https://www.lemonde.fr/archives/article/1949/04/09/les-demoiselles-de-san-carlos_1933600_1819218.html,1949
"Goossens, que les critiques d'outre-Manche appellent "" le plus grand spécialiste de hautbois des temps modernes "" descend d'une grande famille de musiciens ; son père était un chef d'orchestre connu ; son frère Eugène est également l'un des meilleurs chefs d'orchestre britanniques de l'heure, et ses sœurs Victoria et Marie sont toutes deux d'excellentes harpistes",1950-01-04,https://www.lemonde.fr/archives/article/1950/01/04/nouvelles_2048723_1819218.html,1950
"L'ancien champion du monde universitaire Jean Duval a créé en 1915 un challenge destiné à perpétuer la mémoire de son frère, aviateur tué en 1940",1950-01-06,https://www.lemonde.fr/archives/article/1950/01/06/le-sixieme-fleurettiste-pour-rome-sera-designe-dimanche-a-l-issue-du-challenge-duval_2049231_1819218.html,1950
"Antoine Arts, conseiller communal social chrétien d'Anvers et frère de l'avocat de M",1950-01-06,https://www.lemonde.fr/archives/article/1950/01/06/un-scandale-financier-et-politique-est-sur-le-point-d-eclater-en-belgique_2048107_1819218.html,1950
"Il était alors en classe de septième, et, avec ses frères, il se rendait chaque jour au lycée et en revenait dans un grand char à bancs bleu et jaune à la livrée royale que tout Paris connaissait bien",1950-01-07,https://www.lemonde.fr/archives/article/1950/01/07/la-jeunesse-du-duc-d-aumale_2047847_1819218.html,1950
"Leurs condisciples eux-mêmes doivent oublier leur rang et ils n'y manquent pas, s'amusant à chaque récréation à tomber à bras raccourcis sur Aumale et son frère Nemours",1950-01-07,https://www.lemonde.fr/archives/article/1950/01/07/la-jeunesse-du-duc-d-aumale_2047847_1819218.html,1950
"En hiver on leur fait suivre les cours de gymnastique du fameux Amoros, si à la mode à cette époque, et Aumale comme ses frères doit chanter les complaintes qu'Amoros a inventées et qui accompagnent chaque exercice",1950-01-07,https://www.lemonde.fr/archives/article/1950/01/07/la-jeunesse-du-duc-d-aumale_2047847_1819218.html,1950
"Deux êtres seuls ont percé cet affreux secret : Bernard, mis par hasard sur la piste de cette scandaleuse cousine, qu'il s'offre à épouser parce qu'elle a été reconnaissante à Charlotte, qui avait été bonne pour elle et n'avait jamais pardonné à son beau-frère, à sa belle-sœur, l'inique abandon de leur fille",1950-01-11,https://www.lemonde.fr/archives/article/1950/01/11/vertu-du-desordre_2048677_1819218.html,1950
"Celui-ci s'est borné à renouveler ses déclarations antérieures, rejetant sur son beau-frère la responsabilité",1950-01-14,https://www.lemonde.fr/archives/article/1950/01/14/m-malafosse-est-inculpe-de-complicite-dans-l-affaire-de-sucrage-des-vins-de-l-aude_2048201_1819218.html,1950
"Des Bulgares, je ne vois aucun des grands chefs, Dimitrov et Kolarov, mais seulement le beau-frère du premier, autre Anton, quoique un peu moins médiocre, et qui rit constamment",1950-01-16,https://www.lemonde.fr/archives/article/1950/01/16/tous-les-chemins-sont-fermes_2047686_1819218.html,1950
" Jusqu'ici le gouvernement polonais n'a pas répondu à la demande d'information des États-Unis concernant Hermann Field, frère du précédent, disparu en Pologne le 22 août, au moment où il allait prendre l'avion pour rejoindre sa belle-sœur a Prague",1950-01-17,https://www.lemonde.fr/archives/article/1950/01/17/le-mystere-field-demeure_2049387_1819218.html,1950
"Rapportant devant Bertrand ce qu'il disait un jour à son frère Joseph, "" qui se croyait un grand militaire "": "" Tu ne vaux pas le capitaine de voltigeurs qui est à la porte",1950-01-18,https://www.lemonde.fr/archives/article/1950/01/18/le-journal-du-general-bertrand_2048243_1819218.html,1950
"Une enfance délicieuse entre des parents âgés, un frère et une sœur de beaucoup ses aînés et tout attentifs à lui plaire ; une adolescence exaltée par le rêve, à l'ombre des bois et au bord de l'Océan ; puis quelques années de jeunesse pauvre, comme pour rendre plus charmant le premier sourire de la fortune ; entre vingt et trente ans, de longs voyages en mer, les plus beaux sites du monde visités, l'offrande des plus romanesques amours ; autour de la trentaine, pour quelques pages de journal nonchalamment publiées, la gloire littéraire survenant comme par surprise et substituant en quelques années au "" matelot Pierre "" le personnage de Pierre Loti : lu par un immense public, académicien à quarante ans, adulé par le monde, ami de deux reines ; et, jusqu'à la vieillesse, la même existence agitée de voyageur et de prince des lettres, de pèlerin et de poète des paysages grandioses",1950-01-21,https://www.lemonde.fr/archives/article/1950/01/21/situation-de-loti_2048623_1819218.html,1950
