Text,date,link,year
"Le viol dont elle avait été victime l'été dernier à Vérone ne présentait pourtant aucun caractère particulier : les viols ont paru se multiplier dans la péninsule depuis quelque temps - du moins en parle-t-on davantage sous la pression des mouvements féministes qui ont déclaré la guerre aux stupratori, comme d'ailleurs aux "" maris violents """,1976-11-03,https://www.lemonde.fr/archives/article/1976/11/03/les-feministes-italiennes-lancent-une-campagne-contre-la-violence-sexuelle_2947118_1819218.html,1976
"Leurs maris - "" cadres "", ingénieurs, avocats, médecins - ont des situations qui leur permettent de subvenir seuls aux besoins du ménage",1976-11-08,https://www.lemonde.fr/archives/article/1976/11/08/du-cote-des-tennis-de-madeleine-hartmann-clausset_2947349_1819218.html,1976
"Il leur arrive parfois de souhaiter autre chose, une activité créatrice, de vraies responsabilités, un métier qui les arracherait à l'ombre de leurs maris",1976-11-08,https://www.lemonde.fr/archives/article/1976/11/08/du-cote-des-tennis-de-madeleine-hartmann-clausset_2947349_1819218.html,1976
" Bien que la stérilisation des femmes soit une opération plus dangereuse que celle des hommes, les mères de famille accablées d'enfants étaient plus sensibles que leurs maris aux arguments des "" motivateurs "" payés au rendement",1976-11-24,https://www.lemonde.fr/archives/article/1976/11/24/ii-la-sterilisation-des-pauvres_2947368_1819218.html,1976
"Qu'ils étaient heureux, les maris de ce temps-là",1976-12-27,https://www.lemonde.fr/archives/article/1976/12/27/les-bons-conseils-de-la-baronne_2954508_1819218.html,1976
" S'ils étaient ainsi choyés et comblés, les maris de ce temps-là n'étaient vraiment pas gais, et, Dieu",1976-12-27,https://www.lemonde.fr/archives/article/1976/12/27/les-bons-conseils-de-la-baronne_2954508_1819218.html,1976
"Les épisodes d'une lutte sans merci pour le pouvoir s'enchainent clairs, lisibles : les manœuvres d'Edmond le bâtard pour éliminer son frère légitime et se débarrasser de son père ; son alliance avec Regan et Goneril, les deux filles et leurs maris, la guerre contre le roi de France qui, ayant épousé Cordelia et sa cause, vient au secours de Lear",1977-01-05,https://www.lemonde.fr/archives/article/1977/01/05/lear-roi-bouffon-roi-mythique_2853701_1819218.html,1977
J'interviens enfin auprès des chefs d'entreprise pour que maris et femmes puissent prendre leur congé aux mêmes dates,1977-01-24,https://www.lemonde.fr/archives/article/1977/01/24/les-travailleurs-de-l-automobile-partiront-en-conge-du-8-au-30-juillet_2853384_1819218.html,1977
" En défilant par milliers, avec maris et enfants, dans les rues des deux Irlandais et de Grande-Bretagne, les femmes d'Ulster ont donné une leçon de courage et de lucidité",1977-02-04,https://www.lemonde.fr/archives/article/1977/02/04/la-vie-reprend-en-irlande-du-nord-ou-la-situation-politique-est-bloquee_2874478_1819218.html,1977
"C'est toutes ensemble qu'il faut lutter "" ; "" Pères, maris, juges, médecins, notre corps nous appartient "" : "" Le mariage est gratuit, le divorce doit l'être aussi """,1977-03-08,https://www.lemonde.fr/archives/article/1977/03/08/loin-des-usines-et-des-cuisines_2864714_1819218.html,1977
"Trousseur de jupon, tête brûlée, il fera le pire des maris",1977-03-18,https://www.lemonde.fr/archives/article/1977/03/18/la-vie-d-une-femme-tambour-battant_2863186_1819218.html,1977
"Dans son cadre familier de Noé, village dont il est maire à une trentaine de kilomètres de Toulouse, le "" monstre "" paraît moins redoutable : une épouse qui ne cache pas son antipathie pour les journalistes et qui prépare un délicieux cassoulet ; une petite fille de quelques mois qui saute sur les genoux ; deux fils qui parlent karaté, voitures de sport, vacances à Saint-Tropez, pur-sang arabes, et qui font leurs griffes dans les affaires de papa; leurs épouses, deux brunettes, que leurs maris menacent, en plaisantant, d'envoyer en stage à Moscou; un magnifique lévrier barzoï, à l'allure nonchalente ; une vaste salle de séjour installée sur deux niveaux, tapissée de toiles de maîtres; une piscine au-dehors; un ami de passage qui range un coupé Mercedes dans la cour : "" Un excellent médecin, un horrible réactionnaire "", un ami éloigné, dont on prend des nouvelles par téléphone : "" Alfred Nègre, le président du MODEF (1)",1977-04-05,https://www.lemonde.fr/archives/article/1977/04/05/m-jean-baptiste-doumeng-un-milliardaire-communiste_2860015_1819218.html,1977
" Les affaires de corruption s'étalent au grand jour alors que les nouveaux riches, plus portés à l'ostentation que leurs prédécesseurs, n'ont plus honte de leurs grosses voitures, souvent importées illégalement, de leurs maisons luxueuses ou d'épouses endiamantées encore plus âpres au gain que leurs maris",1977-04-14,https://www.lemonde.fr/archives/article/1977/04/14/ii-l-archipel-palapa_2860013_1819218.html,1977
"Bien qu'ils se défendent de filer les maris infidèles, la preuve de l'adultère constitue pour beaucoup une part non négligeable du chiffre d'affaires",1977-05-19,https://www.lemonde.fr/archives/article/1977/05/19/les-detectives-prives-a-la-recherche-d-un-statut_2873362_1819218.html,1977
"Quelle que soit l'origine du mouvement, et abstraction faite du caractère outrancier de sa "" doctrine "", il n'en apparaît pas moins très légitime dans un pays où les hommes n'hésitent pas à affirmer que les Japonaises doivent leur charmes aux paires de gifles qui leurs sont judicieusement administrées depuis des siècles et où les maris considèrent trop souvent leur compagne comme une pièce, indispensable, certes, du décor domestique",1977-06-13,https://www.lemonde.fr/archives/article/1977/06/13/le-karate-au-service-du-feminisme_2867012_1819218.html,1977
"Il s'agit de Litz-Manfred Taufer, Karl - Heinz Dellwo, Berhard-Maris Rössner et Anna-Lise Krabbe",1977-07-22,https://www.lemonde.fr/archives/article/1977/07/22/allemagne-federale_2862611_1819218.html,1977
" Parmi les films sur l'art, seront projetés plusieurs émissions de la série "" L'Art et les hommes "", de Jean-Maris Drot (un portrait de Marcel Duchamp, Fernand Léger évoqué après sa mort par Le Corbusier et Gérard Philipe, le groupe surréaliste autour de Man Ray ; le sculpteur Jean Arp) ; les trois volets de "" Perspectives surréalistes "", de Daniel Lecomte (où l'on voit notamment Dali, Masson, Hérold, Matta et Lam au travail) ; de Daniel Lecomte également "" Regards sur l'abstraction lyrique "" (deux émissions encore inédites) ; des films consacrés à Jean Hélion, Juan Gris, Peggy Guggenheim ; enfin, la série "" Du côté de chez les Maeght "" (avec Pierre Dumayet, réalisation Jean - Pierre Marchand, Jean-Michel Meurice)",1977-09-02,https://www.lemonde.fr/archives/article/1977/09/02/l-ina-a-beaubourg-trente-emissions-sur-l-art_2869146_1819218.html,1977
"Beaucoup ont été bâtis par des femmes : dans la société matriarcale qui subsistait ici il y a encore quelques années, celles-ci travaillaient davantage que les maris, relégués au foyer pour la garde des enfants",1977-09-05,https://www.lemonde.fr/archives/article/1977/09/05/lunes-de-miel-sans-couvre-feu_2870198_1819218.html,1977
"Ces "" artistes du crime "", dont il tente de pénétrer les motivations, il importe de ne pas les confondre avec la cohorte des vulgaires meurtriers qui encombrent la chronique des faits divers : parents infanticides, maris égarés par la jalousie, cambrioleurs surpris au cours d'un casse",1977-09-16,https://www.lemonde.fr/archives/article/1977/09/16/le-temps-des-assassins_2870149_1819218.html,1977
" Ses ancêtres choisissaient leur porcelaine à Limoges ou à Sèvres, leurs robes à Paris, leur porto à Londres, leurs dentelles à Matines, leurs amants dans l'aristocratie européenne et leurs maris dans ces manoirs à péristyle grec plantés au milieu des champs de coton où peinaient les esclaves",1977-10-29,https://www.lemonde.fr/archives/article/1977/10/29/une-dame-creole_2879254_1819218.html,1977
" "" Nous avons repris contact en avril 1976, René Vautier était en train de réaliser un film à la demande de femmes d'ouvriers qui avaient soutenu la grève de leurs maris pendant huit semaines, et avaient séquestré le patron de l'entreprise",1977-11-03,https://www.lemonde.fr/archives/article/1977/11/03/dix-huit-mois-de-la-vie-des-femmes_2882636_1819218.html,1977
"Nombre de cas litigieux subsistent, soit que les autorités vietnamiennes ne reconnaissent pas la nationalité française de certaines personnes, soit qu'elles n'accordent pas le visa de sortie à des maris vietnamiens de femmes françaises, soit que ces dernières attendent que leur mari sorte de "" rééducation "", soit enfin que des Français posent pour leur départ des conditions que Hanoï ne peut accepter",1977-11-09,https://www.lemonde.fr/archives/article/1977/11/09/les-relations-entre-paris-et-hanoi-demeurent-limitees_2882528_1819218.html,1977
"Celle-là fait sa percée alliée à l'influence de Barbizon avec l'école de La Haye où les Mauve, Maris, Israëls et, au faite, Van Gogh, se ressentent plus de Daubigny que de tout autre",1977-12-29,https://www.lemonde.fr/archives/article/1977/12/29/la-chlorophylle-contre-le-beton_2855846_1819218.html,1977
Aux maris qui ne prennent pas en charge la moitié des travaux domestiques comme il serait de leur devoir,1978-01-03,https://www.lemonde.fr/archives/article/1978/01/03/diviser-pour-regner_2988868_1819218.html,1978
"Il serait non moins facile de répondre qu'elles ne coûtent rien à cette même collectivité et que leurs maris acquittent des cotisations et des impôts pour financer des prestations et des équipements sociaux dont elles ne bénéficient pas, telles les crèches (12 000 F le lit et 100 F par jour et par enfant dont 80 % à la charge de la collectivité pour le fonctionnement), tout cela étant destiné, et c'est normal aux femmes salariées uniquement",1978-01-03,https://www.lemonde.fr/archives/article/1978/01/03/ne-pas-escamoter-l-rsquo-enfant_2990441_1819218.html,1978
"- pour rire, bien sûr- et pour imiter le geste quotidien de milliers de femmes éthiopiennes dont les fils, maris ou pères sont en prison",1978-02-10,https://www.lemonde.fr/archives/article/1978/02/10/l-ethiopie-adresse-un-ultimatum-aux-forces-somaliennes-qui-se-trouvent-en-ogaden-la-ville-ou-les-enfants-se-fusillent-pour-rire_3132344_1819218.html,1978
"Derrière elles, des maris, des enfants, peut-être",1978-03-15,https://www.lemonde.fr/archives/article/1978/03/15/les-dames-de-julietta-jerome_2981854_1819218.html,1978
"Cette évolution est particulièrement nette dans le cas des paysannes, qui, au demeurant, ne connaissent rien du mouvement de libération de la femme, mais nous expliquent comment peu à peu dans la lutte se sont instituées des relations d'un type nouveau avec les hommes, et en particulier leurs maris et leurs enfants",1978-03-28,https://www.lemonde.fr/archives/article/1978/03/28/apres-de-violentes-emeutes-l-ouverture-de-l-aeroport-de-narita-pourrait-etre-retardee-un-phenomene-sociologique-complexe_3147460_1819218.html,1978
"Leurs maris étaient "" des cadrillons de rien du tout "", dit Mme Favre dont le mari, qui gagne 4 500 F par mois, avait été nommé cadre quinze mois avant le licenciement",1978-03-29,https://www.lemonde.fr/archives/article/1978/03/29/licenciements-dans-le-territoire-de-belfort-je-suis-une-femme-tant-pis_3130843_1819218.html,1978
15 % d'entre elles ont des maris cadres supérieurs ou exerçant une profession libérale,1978-04-04,https://www.lemonde.fr/archives/article/1978/04/04/des-fins-de-mois-difficiles-pour-le-refuge-des-femmes-battues_2971135_1819218.html,1978
"De plus, les maris nous poursuivent",1978-04-04,https://www.lemonde.fr/archives/article/1978/04/04/des-fins-de-mois-difficiles-pour-le-refuge-des-femmes-battues_2971135_1819218.html,1978
"À la fin de l'émission, des femmes de prisonniers parlent de leurs maris, torturés et emprisonnés",1978-05-08,https://www.lemonde.fr/archives/article/1978/05/08/ecouter-voir_2979968_1819218.html,1978
Ces mesures ne concernent pas les maris dont les femmes sont prisonnières,1978-05-29,https://www.lemonde.fr/archives/article/1978/05/29/reflets-du-monde-entier-kuwait-times-quatre-heures-tous-les-quinze-jours_3130009_1819218.html,1978
"Jean-Maris Rausch, maire de Metz, s'est particulièrement intéressé aux emballages des produits alimentaires, aux pneumatiques et aux décharges",1978-06-27,https://www.lemonde.fr/archives/article/1978/06/27/l-agence-des-dechets-a-angers_2974263_1819218.html,1978
"Au consulat général de France, il avait rencontré des Françaises dont les maris se trouvent encore dans des camps de rééducation",1978-09-11,https://www.lemonde.fr/archives/article/1978/09/11/le-ministre-a-commence-ses-conversations-avec-les-dirigeants-indonesiens_2987485_1819218.html,1978
"Les deux paysannes des Contes de la lune vague (où le surnaturel intervient comme parabole) connaissent l'une la prostitution, l'autre la mort, au milieu des malheurs de la guerre, à cause de l'ambition stupide de leurs maris égarés",1978-09-16,https://www.lemonde.fr/archives/article/1978/09/16/l-epreuve-du-reel_2987964_1819218.html,1978
"Ignorent-ils que cet espoir est aussi celui de femmes, de maris, d'enfants qui, pendant quelques heures, ont l'illusion d'avoir à nouveau un mari, une femme ou un père",1978-09-20,https://www.lemonde.fr/archives/article/1978/09/20/les-permissions-de-sortir-le-meilleur-gardien-de-l-administration-penitentiaire_2987545_1819218.html,1978
"Ainsi, celui de Seine-et-Marne a-t-il rédigé une note de huit pages dactylographiées où rien n'est laissé au hasard : le paragraphe sur les candidatures prévoit, entre autres, que "" les femmes mariées se présenteront sous le prénom de leurs maris """,1978-11-04,https://www.lemonde.fr/archives/article/1978/11/04/une-circulaire-sexiste_2997617_1819218.html,1978
