Text,link,year,aspect,sentiment,prob
Ce spécialiste est une femme Dolorès Pedro Sturza,https://www.lemonde.fr/archives/article/1947/01/08/ii-l-espagne-prolonge-la-surenchere-de-l-axe_1893989_1819218.html,1947.0,femme,Positive,0.5183473229408264
Cette fille de petits boutiquiers provinciaux qui a des dons pour le théâtre et rêve de devenir une grande artiste vit en ménage avec une femme du monde sur le retour qui l entretient en l entourant de petits soins au scandale de la famille et à l ennui déjà de la jeune personne devenue par habitude une prisonnière comme l entendaient Proust et Bourdet,https://www.lemonde.fr/archives/article/1947/01/08/vierges-folles-et-mauvais-garcons_1894996_1819218.html,1947.0,femme,Negative,0.8466544151306152
Cette Marine deux fois femme tentera pourtant de s évader et à l occasion d un film à tourner dans les Pyrénées goûtera bien pendant un mois en compagnie de son amant François Monnier l attrait réel de l amour normal naturel au retour de ces tendres vacances elle reprendra paresseusement sa vie indolente auprès de Ginger au risque d écarter pour toujours l homme qu elle aime comme il advient celui ci n aimant pas les genres mêlés,https://www.lemonde.fr/archives/article/1947/01/08/vierges-folles-et-mauvais-garcons_1894996_1819218.html,1947.0,femme,Negative,0.6419618129730225
Jusqu ici les bandes françaises étaient présentées à Londres dans quelques salles spécialisées en version originale et souvent avec un grand regard ainsi il y a quelque temps les amateurs de cinéma français avaient à choisir entre la femme du boulanger et le Bois sacré dont on reconnaîtra que ce ne sont ni des films récents ni des films de premier plan,https://www.lemonde.fr/archives/article/1947/01/09/les-films-francais-a-la-conquete-des-ecrans-britanniques_1894146_1819218.html,1947.0,femme,Positive,0.4951055943965912
Une femme de ménage Mme Bournet qui venait à 7 heures du matin prendre son service constata que les portes des bureaux de la police criminelle situés au 3e étage dans l aile sud du palais de justice étaient enfoncées,https://www.lemonde.fr/archives/article/1947/01/16/les-locaux-de-la-police-judiciaire-sont-cambrioles_1894049_1819218.html,1947.0,femme,Negative,0.917231023311615
La femme de ménage descendit aussitôt prévenir M,https://www.lemonde.fr/archives/article/1947/01/16/les-locaux-de-la-police-judiciaire-sont-cambrioles_1894049_1819218.html,1947.0,femme,Negative,0.9451144337654114
On n entend plus qu un robinet qui s égoutte mélancoliquement délicatement avec un affreux sursaut de pédantisme quand il est question de la femme de Poetus tendant le fer à son mari,https://www.lemonde.fr/archives/article/1947/01/16/les-poisons-de-romeo-et-jeannette_1894205_1819218.html,1947.0,femme,Negative,0.9524857997894287
Vincent Auriol rejoignait Londres en avion sa femme allait habiter Lyon où jusqu à la libération constamment traquée elle a procédé au déchiffrage des messages des états majors alliés,https://www.lemonde.fr/archives/article/1947/01/18/dans-les-armees-punitions-levees-et-un-jour-de-conge_1894224_1819218.html,1947.0,femme,Positive,0.8350538611412048
Celui qu expose Mme Marre est d un goût délicat une tête de femme par Mme Charmy est de savoureuse et robuste peinture et les admirateurs de Mmes Barcy Lavrut Marie Teyssier Lilly Steiner Y,https://www.lemonde.fr/archives/article/1947/01/20/le-salon-des-femmes-peintres-a-ouvert-ses-portes_1894159_1819218.html,1947.0,femme,Positive,0.7509422898292542
Hubert le portrait ici est surtout à la sculpture avec des bustes consciencieux tel celui de Mme Verlomme femme du préfet de la Seine modelé par Mme J,https://www.lemonde.fr/archives/article/1947/01/20/le-salon-des-femmes-peintres-a-ouvert-ses-portes_1894159_1819218.html,1947.0,femme,Positive,0.7663698792457581
Regardons les ces diverses affiches elles annoncent des cigarettes à profusion des lampes électriques et du savon du bienheureux savon qui vient mousser autour du corps dévêtu d une jeune femme blonde,https://www.lemonde.fr/archives/article/1947/01/24/deux-mondes-s-affrontent-avec-les-retrospectives-cappiello-et-jean-puiforcat_1894550_1819218.html,1947.0,femme,Negative,0.9864060282707214
Jean Puiforcat ne possédait pas le don de rendre la pierre frémissante de donner l impression du sang qui circule et vient rappeler la présence de la vie sa figure de Jean Bouin est instable dans sa course qui se poursuit mais Saint Eloi une femme et enfant sont d une logique instructive et monumentale produit de l étude et de l application de règles calculées,https://www.lemonde.fr/archives/article/1947/01/24/deux-mondes-s-affrontent-avec-les-retrospectives-cappiello-et-jean-puiforcat_1894550_1819218.html,1947.0,femme,Positive,0.8223915696144104
de la Côte d Or poursuivi par la Gestapo il fut obligé en janvier 1944 de quitter la région peu après sa femme était arrêtée et déportée,https://www.lemonde.fr/archives/article/1947/01/24/les-nouveaux-ministres_1894407_1819218.html,1947.0,femme,Negative,0.9389652013778687
La femme est le centre de ses créations au cabinet de toilette à la salle à manger dans un spectacle éblouissant souvent imprévu toujours réel,https://www.lemonde.fr/archives/article/1947/01/25/pierre-bonnard_1893872_1819218.html,1947.0,femme,Positive,0.9936084747314453
Il s agit d un ancien combattant dont la femme a envoyé un télégramme à l avocat de Francis déclarant que son mari grand mutilé et incurable est prêt à remplacer le condamné sur la chaise électrique,https://www.lemonde.fr/archives/article/1947/01/27/un-grand-mutile-s-offre-a-remplacer-willie-francis-sur-la-chaise-electrique_1894577_1819218.html,1947.0,femme,Negative,0.481478214263916
A deux soudards armés une femme tendit son obole 50 piastres,https://www.lemonde.fr/archives/article/1947/01/28/il-ne-faut-pas-chloroformer-la-france-m-ont-dit-des-rapatries-d-indochine_1894121_1819218.html,1947.0,femme,Negative,0.9474489688873291
La pauvre femme donna alors 300 piastres moyennant quoi elle eut la vie sauve,https://www.lemonde.fr/archives/article/1947/01/28/il-ne-faut-pas-chloroformer-la-france-m-ont-dit-des-rapatries-d-indochine_1894121_1819218.html,1947.0,femme,Negative,0.9620646238327026
Celle du président est d avoir perdu sous les atrocités japonaises sa femme ses deux filles et son fils en évoquant ce drame il me dirait combien cette communauté de sacrifices devait rapprocher nos deux peuples,https://www.lemonde.fr/archives/article/1947/01/28/une-interview-de-m-quirino-ministre-des-affaires-etrangeres-philippin_1894678_1819218.html,1947.0,femme,Negative,0.9804103970527649
Le 26 dans l après midi quatre hommes et une femme masqués pénétraient dans l appartement du major Collins ancien officier britannique actuellement haut fonctionnaire d une banque de Jérusalem et l enlevaient sous la menace de leurs armes,https://www.lemonde.fr/archives/article/1947/01/29/loi-martiale-si-l-irgoun-ne-relache-pas-ses-otages_1894638_1819218.html,1947.0,femme,Negative,0.9926928281784058
Il y eut la jeune femme plus ambitieuse que prodigue de scrupules,https://www.lemonde.fr/archives/article/1947/01/30/magda-fontanges-comparait-devant-ses-juges_1894499_1819218.html,1947.0,femme,Positive,0.7373231053352356
Puis la fortune lui fit grise mine et ce furent les déboires et les déceptions d une femme qui croyait encore à une histoire que personne n écoutait plus,https://www.lemonde.fr/archives/article/1947/01/30/magda-fontanges-comparait-devant-ses-juges_1894499_1819218.html,1947.0,femme,Negative,0.9937026500701904
Magda Fontanges est une femme passionnée exubérante et volontaire elle se croit volontiers persécutée,https://www.lemonde.fr/archives/article/1947/01/30/magda-fontanges-comparait-devant-ses-juges_1894499_1819218.html,1947.0,femme,Positive,0.5411877632141113
C était une jeune femme vêtue d un costume de drap bleu foncé composé d un blouson et d un pantalon que l on appelle ici un trainingsanzug,https://www.lemonde.fr/archives/article/1948/01/05/munich-ou-la-nouvelle-babylone_1911892_1819218.html,1948.0,femme,Neutral,0.7894713282585144
La femme s approcha,https://www.lemonde.fr/archives/article/1948/01/05/munich-ou-la-nouvelle-babylone_1911892_1819218.html,1948.0,femme,Negative,0.6592652797698975
Ils professent que les réfugiés constituent pour la Bavière une humiliation insupportable qu une femme bavaroise qui épouse un Prussien se commet plus gravement que lorsqu elle s abandonne dans les bras d un nègre on compte déjà à Munich seulement une bonne cinquantaine de petits moricauds nés des amours fugitives de femmes du clos avec des noirs de l occupation américaine que l occupation américaine est infiniment plus douce que ne le fut celle des Prussiens,https://www.lemonde.fr/archives/article/1948/01/05/munich-ou-la-nouvelle-babylone_1911892_1819218.html,1948.0,"femme', 'femme","Negative', 'Negative","0.9951657056808472, 0.9951657056808472"
Si l on compte déjà pour l ensemble du territoire allemand trente quatre partis politiques constitués il y en a en Bavière seulement dix sept auxquels il convient d ajouter un mouvement créé par Mathilde Ludendorf la femme du vaincu de la première guerre mondiale celui là même qui fut aussi l inventeur de la terrible guerre totale mise en pratique par Hitler,https://www.lemonde.fr/archives/article/1948/01/06/dans-munich-nouvelle-babylone-s-agitent-ligues-et-partis_1911551_1819218.html,1948.0,femme,Positive,0.8190351724624634
Sa femme est dans un état désespéré,https://www.lemonde.fr/archives/article/1948/01/06/deux-bijoutiers-assassines-a-troyes_1912477_1819218.html,1948.0,femme,Negative,0.997530996799469
vient d être victime d un grave accident d automobile consécutif à l éclatement d un pneu alors qu il se rendait de Beni Mellal à Marrakech en compagnie de sa femme et de deux autres personnes,https://www.lemonde.fr/archives/article/1948/01/06/le-metteur-en-scene-leon-poirier-grievement-blesse-dans-un-accident-d-auto_1912436_1819218.html,1948.0,femme,Neutral,0.8590924143791199
Non sans avoir d abord éprouvé les premiers émois de l amour dans sa petite ville de province devant un portrait de femme exotique exposé à la devanture d un antiquaire,https://www.lemonde.fr/archives/article/1948/01/06/salut-au-kentucky_1912364_1819218.html,1948.0,femme,Positive,0.8880246877670288
Ayant fait la connaissance du modèle femme légitime de l artiste qui l a ramenée du Brésil le coquebin nommé Wilfrid Darne en sera pour ses frais d imagination et de timidité et ayant légèrement conclu que cette Agnès n était pas pour lui il trouvera des consolations d expérience à Paris dans les milieux bohèmes où le conduit sa fantaisie escam quærens,https://www.lemonde.fr/archives/article/1948/01/06/salut-au-kentucky_1912364_1819218.html,1948.0,femme,Positive,0.6657875180244446
Mais il ne le sera pas longtemps car la guerre ayant éclaté Wilfrid est emporté dans le torrent de la débâcle celle de 1870 et les hasards de la bataille le remettront un moment entre l évacuation d un village et sa reprise en face de cette belle Catherine d ailleurs pour apprendre sa mort émouvante la jeune femme ayant été tuée d un coup de sabre par un officier allemand,https://www.lemonde.fr/archives/article/1948/01/06/salut-au-kentucky_1912364_1819218.html,1948.0,femme,Negative,0.8427935838699341
Entre temps hommages rendus ou tentés à quelques belles de passage occasion de portraits savoureux Wilfrid retrouvera la femme de sa vie Catherine qu il croyait depuis longtemps morte mais il y avait erreur sur la personne c était une autre qui avait été massacrée par le soudard teuton lequel se trouve être aussi le professeur de musique wagnérien,https://www.lemonde.fr/archives/article/1948/01/06/salut-au-kentucky_1912364_1819218.html,1948.0,femme,Positive,0.9745798110961914
On se souvient de cet uppercut que nous assena Citizen Kane ses éclairages contrastés les photos profondes et belles d une caméra douée d ubiquité enregistrant avec une égale précision les premiers et les arrière plans enchaînant champs et contre champs on se souvient aussi et plus encore peut être que de ces recherches techniques de quelques inventions géniales cette introduction qui projetait toute la vie de Kane en quelques images de magazine filmé l étonnant visage d une femme défaite un envol criard de coq aux plumes hérissées,https://www.lemonde.fr/archives/article/1948/01/07/la-dame-de-shanghai_1912001_1819218.html,1948.0,femme,Positive,0.741323709487915
Les villageois enrichis et l Espérance la femme en vert appelant en vain la paix sur la place de la Concorde,https://www.lemonde.fr/archives/article/1948/01/07/la-revue-de-rip-au-theatre-de-l-etoile_1912353_1819218.html,1948.0,femme,Negative,0.584820032119751
Les personnages Joseph Coste un vieux paysan riche honorable et considéré son fils Albert quarante ans très épris de sa femme Etiennette la belle mère et la belle sœur qui ne pardonnent pas à Etiennette ses mœurs légères et son lourd passé,https://www.lemonde.fr/archives/article/1948/01/09/le-drame-du-mas-d-aragon-garde-son-mystere_1912016_1819218.html,1948.0,femme,Positive,0.9847698211669922
Selon lui la jeune femme est montée pour l assassiner dans sa chambre où il faisait la sieste et il s est blessé en lui arrachant le fusil,https://www.lemonde.fr/archives/article/1948/01/09/le-drame-du-mas-d-aragon-garde-son-mystere_1912016_1819218.html,1948.0,femme,Negative,0.990605890750885
