Text,date,link,year
"Zborowski a été inculpé de faux témoignage dans l'affaire des époux Soble, accusés d'être membres d'un réseau d'espionnage soviétique et condamnés respectivement en janvier 1957 à sept ans et quatre ans de prison",1958-04-23,https://www.lemonde.fr/archives/article/1958/04/23/un-diplomate-tchecoslovaque-est-expulse-des-etats-unis_2298693_1819218.html,1958
"Nous voyons une jeune tille dont les parents sont au bord de la ruine, se sacrifier en acceptant pour époux un garçon riche qu'elle n'aime pas",1958-05-10,https://www.lemonde.fr/archives/article/1958/05/10/a-cannes-un-film-grec-et-un-film-hongrois-ont-encadre-le-feu-d-artifice-sur-la-croisette_2290127_1819218.html,1958
" Roiatti avait pris comme victime le petit Patrick, le plus jeune des trois enfants des époux Breil, qu'il martyrisait journellement sous les yeux de sa maîtresse",1958-05-26,https://www.lemonde.fr/archives/article/1958/05/26/dix-ans-de-prison-a-un-bourreau-d-enfant_2289263_1819218.html,1958
"A la fin de la même semaine, Adolphe Adam termine la partition, Coralli commence à tracer la chorégraphie, mais c'est Jules Perrot, le partenaire et l'époux très épris de Carlotta Grisi, qui régie les variations de l'étoile",1958-06-12,https://www.lemonde.fr/archives/article/1958/06/12/giselle-par-le-ballet-du-bolchoi-de-moscou_2305720_1819218.html,1958
Parmi ceux-ci figure notamment celui de la condamnation de l'un des époux à la prison à vie,1958-06-13,https://www.lemonde.fr/archives/article/1958/06/13/la-fille-de-m-nenni-depose-sur-le-bureau-du-senat-italien-une-proposition-de-loi-sur-le-divorce_2306334_1819218.html,1958
" On rappelle à ce propos qu'il existe en Italie le régime de la ""séparation légale "" des époux",1958-06-13,https://www.lemonde.fr/archives/article/1958/06/13/la-fille-de-m-nenni-depose-sur-le-bureau-du-senat-italien-une-proposition-de-loi-sur-le-divorce_2306334_1819218.html,1958
"Cependant les époux qui ont obtenu du juge de paix la séparation légale ne peuvent pas se remarier, et sont également passibles d'être condamnés pour adultère si le cas se présente",1958-06-13,https://www.lemonde.fr/archives/article/1958/06/13/la-fille-de-m-nenni-depose-sur-le-bureau-du-senat-italien-une-proposition-de-loi-sur-le-divorce_2306334_1819218.html,1958
"Après une trentaine de cambriolages et à la veille d'aller attaquer le caissier d'une grande usine en province, la bande avait décidé de rendre visite à un couple de vieillards, les époux Aron, retirés dans une villa, à Houilles",1958-06-13,https://www.lemonde.fr/archives/article/1958/06/13/les-jeunes-gangsters-de-bezons-devant-les-assises-de-seine-et-oise_2306411_1819218.html,1958
 L'un des vœux adoptés a trait à la société entre époux,1958-06-27,https://www.lemonde.fr/archives/article/1958/06/27/fin-du-congres-des-notaires_2306549_1819218.html,1958
"- Jugée le 13 décembre dernier par la première chambre du tribunal civil de Toulon, l'affaire de légitimation d'enfant qui oppose les époux Genilloud, parents naturels, aux époux Novack, parents adoptifs, a été de nouveau évoquée hier devant le tribunal d'Aix-en-Provence",1958-07-03,https://www.lemonde.fr/archives/article/1958/07/03/la-cour-d-appel-d-aix-dira-a-huitaine-a-qui-doit-etre-confie-le-petit-didier-novack_2294615_1819218.html,1958
"Aux termes du jugement du 18 décembre, la garde du petit Didier restait confiée aux époux Novack",1958-07-03,https://www.lemonde.fr/archives/article/1958/07/03/la-cour-d-appel-d-aix-dira-a-huitaine-a-qui-doit-etre-confie-le-petit-didier-novack_2294615_1819218.html,1958
Les époux Genilloud firent donc appel,1958-07-03,https://www.lemonde.fr/archives/article/1958/07/03/la-cour-d-appel-d-aix-dira-a-huitaine-a-qui-doit-etre-confie-le-petit-didier-novack_2294615_1819218.html,1958
"Le 4 octobre 1955 la chambre de conseil du tribunal civil de Toulon prononçait la légitimation adoptive par les époux Novack, et c'est à ce moment que les époux Genilloud faisaient opposition, expliquant leur retard à réagir par les délais nécessaires à la constitution de leur dossier",1958-07-03,https://www.lemonde.fr/archives/article/1958/07/03/la-cour-d-appel-d-aix-dira-a-huitaine-a-qui-doit-etre-confie-le-petit-didier-novack_2294615_1819218.html,1958
"Eyskens a donné lecture de la déclaration gouvernementale, dont les points essentiels sont les suivants : - Rétablissement de finances saines, garantie de la stabilité de la monnaie ; - Gratuité de l'enseignement jusqu'à dix-huit ans, multiplication des bourses d'études ; - Augmentation de 40 % en dix ans du revenu national ; - Construction de cent mille maisons nouvelles ; - Élévation à 36 000 francs belges des pensions des ouvriers, et refonte légale des systèmes de pension aux indépendants et aux employés ; - Assainissement de la sécurité sociale : - Suppression du cumul du revenu des époux et relèvement du minimum exonéré à la taxe professionnelle ; - Détaxation complète des produits à l'exportation ; - Réorganisation de l'armée par le volontariat et en vue de réduire le temps de service à douze mois ; - Adaptation du nombre des sièges parlementaires au chiffre réel de la population",1958-07-03,https://www.lemonde.fr/archives/article/1958/07/03/les-chances-de-m-eyskens-paraissent-faibles_2294535_1819218.html,1958
" Il y a plus d'animation - mais aussi un sentiment plus superficiel - dans la section suivante ; on y trouve le solennel Potocki de David (musée de Varsovie), la comtesse de Voss par Pesne dans un cadre d'argent (château de Charlotten-burg), un portrait de Tocqué par Nattier, qui est d'une jolie qualité (musée de Copenhague), le fastueux Philippe V de Rigaud (Louvre), le portrait de Mme Roslin par son époux, de bonne venue",1958-07-04,https://www.lemonde.fr/archives/article/1958/07/04/france-europe-a-l-epoque-classique_2293715_1819218.html,1958
" - Tessa Kennedy et Dominic Elwes, bien que deux fois mariés (à la Havane et à Hoolywood, ne sont pas pour autant considérés comme époux légitimes en Angleterre",1958-07-17,https://www.lemonde.fr/archives/article/1958/07/17/nouvelles-de-l-etranger_2292694_1819218.html,1958
"En l'espèce il s'agissait de la mort de deux époux survenue le 2 décembre, 1944, lors du bombardement du village de Lichtenberg (Bas-Rhin)",1959-01-08,https://www.lemonde.fr/archives/article/1959/01/08/a-la-cour-de-cassation_2168954_1819218.html,1959
"Les époux pourront se retrouver, ce qui ne va pas sans pharisaïsme",1959-01-10,https://www.lemonde.fr/archives/article/1959/01/10/le-lierre-et-le-figuier-de-m-maurice-zermatten_2168704_1819218.html,1959
" Pour faire bref, et il est temps, les deux époux, après quinze ans de mésentente où Alfred fut un méconnu, se mettent à roucouler",1959-01-21,https://www.lemonde.fr/archives/article/1959/01/21/a-la-madeleine-la-folie-de-louis-ducreux_3057973_1819218.html,1959
"Je me garderai bien d'évoquer ici, même en les abrégeant, les multiples aventures de ces époux mal assortis : un numéro spécial de ce journal n'y suffirait pas",1959-01-21,https://www.lemonde.fr/archives/article/1959/01/21/l-arbre-de-vie_2168240_1819218.html,1959
Que les deux époux s'engagent à baptiser et à éduquer chrétiennement leur progéniture,1959-01-22,https://www.lemonde.fr/archives/article/1959/01/22/il-y-a-peu-de-chances-que-le-vatican-accepte-un-mariage-du-chah-et-de-maria-gabriella-de-savoie_2169311_1819218.html,1959
"Après sa mort, le bégum reposera aux côtés de son époux",1959-02-23,https://www.lemonde.fr/archives/article/1959/02/23/le-defunt-aga-khan-repose-dans-son-mausolee-a-assouan_2156883_1819218.html,1959
"Elle rappelle la part active prise par son époux au sauvetage du navire le Berlin, qui avait fait naufrage sur la côte néerlandaise au cours d'une violente tempête, à Hoek-van-Holland, à l'embouchure du Nieuwe Waterweg, ce qui lui valut d'emblée la chaude sympathie des Hollandais",1959-03-26,https://www.lemonde.fr/archives/article/1959/03/26/les-memoires-personnels-de-la-princesse-wilhelmine_2150593_1819218.html,1959
"La mort de sa vénérable mère, celle de son époux, seront de cruelles épreuves, précédant de quelques années la tragédie de la deuxième guerre mondiale, où elle devait donner toute la mesure de son magnifique courage et d'un esprit de décision remarquable",1959-03-26,https://www.lemonde.fr/archives/article/1959/03/26/les-memoires-personnels-de-la-princesse-wilhelmine_2150593_1819218.html,1959
Mais le retour de l'époux et père donnera à l'histoire un dénouement imprévu,1959-04-01,https://www.lemonde.fr/archives/article/1959/04/01/le-tir-clara-au-palais-royal_2161070_1819218.html,1959
Les deux époux disparaissaient en effet derrière un voile de soie qui sépare le saint des Saints et la partie extérieure du sanctuaire,1959-04-11,https://www.lemonde.fr/archives/article/1959/04/11/le-prince-akihito-et-sa-jeune-femme-parcourent-lentement-en-carrosse-les-rues-de-tokyo-au-milieu-de-la-population-en-liesse_2162311_1819218.html,1959
Les droits de succession seront également diminués pour les successions entre époux,1959-04-21,https://www.lemonde.fr/archives/article/1959/04/21/les-experts-proposeraient-le-remplacement-de-la-taxe-locale-par-une-taxe-de-commercialisation_2162758_1819218.html,1959
"Ils demandent également la suppression des droits de succession en ligne directe et entre époux, et l'atténuation des droits de succession en ligne collatérale",1959-04-27,https://www.lemonde.fr/archives/article/1959/04/27/l-allemagne-va-t-elle-imposer-aux-six-une-politique-liberale-demande-m-francois-robin-au-xive-congres-de-la-propriete-agricole_2161328_1819218.html,1959
" Enfin chacun des époux, et non plus seulement la femme, pourra demander la séparation judiciaire des biens",1959-04-29,https://www.lemonde.fr/archives/article/1959/04/29/les-pouvoirs-de-la-femme-sont-sensiblement-augmentes_2161564_1819218.html,1959
" Bien entendu, conformément au principe de la non-rétroactivité des lois, les époux mariés antérieurement à l'entrée en vigueur de la loi demeureront soumis aux règles anciennes",1959-04-29,https://www.lemonde.fr/archives/article/1959/04/29/les-pouvoirs-de-la-femme-sont-sensiblement-augmentes_2161564_1819218.html,1959
Les deux époux étant venus à Paris,1959-05-02,https://www.lemonde.fr/archives/article/1959/05/02/deux-ans-de-prison-avec-sursis-a-une-refugiee-albanaise-qui-assassina-son-mari_2155988_1819218.html,1959
" Inquiets de ne pas voir rentrer l'aîné de leurs cinq enfants, Germain, les époux Eichel, buralistes à Dinsheim, alertèrent vendredi soir les autorités locales, qui organisèrent des recherches dans les environs",1959-05-05,https://www.lemonde.fr/archives/article/1959/05/05/un-devoye-de-seize-ans-tue-un-jeune-garcon_2155272_1819218.html,1959
" 3) Allégement des droits de succession Sur ce point le gouvernement reprend l'essentiel des propositions du comité Brasart : réduction des droits sur les successions en ligne directe ou entre époux (l'abattement à la base passant de 5 à 8 millions, le supplément pour enfant de 3 à 5 millions, et les taux étant abaissés) ; inversement, majoration des droits sur les successions en ligne collatérale",1959-05-15,https://www.lemonde.fr/archives/article/1959/05/15/le-projet-de-reforme-fiscale-est-soumis-au-gouvernement-bull-creation-en-1962-d-un-impot-unique-sur-le-revenu-dans-certains-cas-preleve-a-la-source-bull-des-l-an-prochain-abattemen_3057565_1819218.html,1959
"Paysanne d'origine grecque, elle avait dû quitter la Roumanie, avec son mari, trois enfants et deux "" yayas "", sa mère et celle de son époux",1959-05-27,https://www.lemonde.fr/archives/article/1959/05/27/une-plus-grande-solidarite-des-pays-prosperes-s-impose_2154379_1819218.html,1959
" Le romancier a donné à cette ultime confrontation des amis d'autrefois le décor grave et mélancolique à souhait d'un grand domaine seigneurial, quelque part dans la campagne hongroise, d'un château presque entièrement inhabité, frappé d'un silence tragique depuis le jour où la découverte de l'adultère a séparé les deux époux, qui ne se sont plus adressé la parole",1959-06-03,https://www.lemonde.fr/archives/article/1959/06/03/sandor-marai-romancier-hongrois_2160233_1819218.html,1959
"Le même organisme officiel a également constaté qu'un jeune ménage sur trois n'avait pas de chez-soi et devait - principalement dans les milieux populaires - habiter chez les parents de l'un des époux, ou à l'hôtel ou en "" meublé """,1959-06-15,https://www.lemonde.fr/archives/article/1959/06/15/nouveau-depart-pour-la-construction-francaise_2159443_1819218.html,1959
"- Comme l'avait suggéré le comité Brasart, les droits de succession entre époux ou en ligne directe seraient allégés à la fois par une réduction des taux et une augmentation des sommes exonérées",1959-06-25,https://www.lemonde.fr/archives/article/1959/06/25/le-projet-de-reforme-fiscale-a-ete-mis-au-point-en-conseil-de-cabinet_2158765_1819218.html,1959
"Breno, avec lequel les très nombreux travailleurs italiens de Genève paraissent vouloir se solidariser : l'enquête, qui tourne en rond, aurait établi, ainsi que le note la Gazette de Lausanne de ce matin, "" que l'assassin du petit Nicolas était - et est peut-être encore - dans la maison "" Dans la vieille demeure ries époux Pierre d'Espine-Sarasin, située non loin du palais des Nations, se trouvaient le soir du crime, outre les parents et leurs deux enfants, une fillette de deux mois et Nicolas, les grands-parents de la victime, deux invités dont on tait le nom, le valet de chambre, la cuisinière et la nurse",1959-10-15,https://www.lemonde.fr/archives/article/1959/10/15/le-mystere-de-l-assassinat-du-petit-nicolas-d-espine-sarasin-s-epaissit_2148548_1819218.html,1959
" L'amendement Ferri-Bonnet, qui tendait à supprimer complètement les droits en ligne directe et entre époux, a été tout d'abord repoussé par 12 voix (U",1959-10-16,https://www.lemonde.fr/archives/article/1959/10/16/la-commission-des-finances-adopte-de-justesse-une-contre-proposition-gouvernementale-sur-les-droits-de-succession_2148527_1819218.html,1959
