Text,date,link,year
" Les épouses de certains candidats distribuaient les sujets, dont une révision rapide pouvait être entreprise dans des "" voitures-bibliothèques "" parquées à cette fin devant les amphithéâtres",1969-04-01,https://www.lemonde.fr/archives/article/1969/04/01/le-concours-d-internat-des-hopitaux-est-annule-et-reporte-des-eleves-avaient-eu-connaissance-des-sujets-avant-les-epreuves_3060345_1819218.html,1969
"Exemple : « Il distinguait bien, déjà, que ce sont les parents, les épouses, les enfants, les maîtresses qui vous engluent dans une merdouille de petits honneurs",1969-04-19,https://www.lemonde.fr/archives/article/1969/04/19/les-garcons-d-henry-de-montherlant_2439118_1819218.html,1969
Leurs épouses sont ensuite fortement encouragées à les rejoindre,1969-07-10,https://www.lemonde.fr/archives/article/1969/07/10/l-imede-apprend-a-des-dirigeants-d-entreprises-a-se-servir-intelligemment-des-ordinateurs_2413245_1819218.html,1969
 Autre caractéristique très particulière et qui concourt à donner à l'Histadrout son caractère de mouvement de masse : les épouses des syndiqués sont aussi membres de plein droit et ont donc les mêmes prérogatives,1969-09-02,https://www.lemonde.fr/archives/article/1969/09/02/ii-huit-adultes-sur-dix-ont-leur-carte-de-l-histadrout_2432088_1819218.html,1969
"Leur préoccupation n'est pas tant de conquérir le bastion de la profession que de concilier au mieux les exigences de leur triple vocation d'architectes, d'épouses et de mères",1969-09-10,https://www.lemonde.fr/archives/article/1969/09/10/en-france-on-compte-seulement-une-femme-sur-cent-membres-de-la-profession_2432805_1819218.html,1969
" Trois joueurs de belote bien de chez nous démontrent à cet effet qu'ils sont plus doués que leurs épouses pour tenir la maison, y compris pour torcher le "" babour "", et qu'avec le machinisme et le féminisme le temps est venu d'inverser les rôles",1969-09-25,https://www.lemonde.fr/archives/article/1969/09/25/le-babour-de-felicien-marceau_2432367_1819218.html,1969
" À Orly, les astronautes, qu'accompagnaient leurs épouses, ont été accueillis par M",1969-10-09,https://www.lemonde.fr/archives/article/1969/10/09/les-trois-conquerants-de-la-lune-ont-ete-les-hotes-a-dejeuner-de-m-chaban-delmas_2416543_1819218.html,1969
"Jacques Foccart, secrétaire général pour la Communauté et les affaires africaines et malgaches, ces deux fonctionnaires étant accompagnés de leurs épouses, et de M",1969-12-10,https://www.lemonde.fr/archives/article/1969/12/10/cinq-personnes-dont-trois-hauts-fonctionnaires-se-tuent-dans-un-accident-d-avion_2407436_1819218.html,1969
"Insoucieux de ses épouses volages, méprisant circulaires et lois du nouveau régime, Fama tourne le dos à une fortune qui vient trop tard pour s'en aller vers la mort, qui frappera à Togobala",1970-02-21,https://www.lemonde.fr/archives/article/1970/02/21/francophone-les-soleils-des-independances-d-amadou-kourouma_3120489_1819218.html,1970
"Des épouses, halées par leur mari, terminèrent au bord des larmes, et la grande salle prévue pour accueillir les rescapés faisait immanquablement penser à la salle des consultations de quelque hôpital Saint-Louis du Moyen Age",1970-02-24,https://www.lemonde.fr/archives/article/1970/02/24/un-dimanche-entre-paris-et-mantes_2671147_1819218.html,1970
 Les personnes qui étaient visées sont des volontaires du service national actif (coopérants militaires au service de l'administration algérienne) et les épouses : M,1970-03-05,https://www.lemonde.fr/archives/article/1970/03/05/attentat-contre-des-cooperants-militaires-francais_2663942_1819218.html,1970
"Et aussi pour financer l'excursion de fin d'année, forme de dédommagement collectif pour épouses et enfants délaissés pendant la "" saison """,1970-04-21,https://www.lemonde.fr/archives/article/1970/04/21/les-hommes-de-cachan_2649134_1819218.html,1970
"À la scène, seize paires de moustaches, à la ville, deux seulement (Paul et Georges) ; à la ville, quatre imperméables, à la scène, vingt-huit chapeaux (du claque au melon) ; au piano, le cinquième larron, Hubert Dejex ; au foyer, cinq épouses, treize enfants et quatre petits-enfants",1970-04-30,https://www.lemonde.fr/archives/article/1970/04/30/les-freres-jacques-quatre-plus-un_3118937_1819218.html,1970
"Ils sont arrivés à près d'un millier, certains accompagnés de leurs épouses, avec l'ambition apparente de remettre sur pied un monde bancal",1970-06-08,https://www.lemonde.fr/archives/article/1970/06/08/un-millier-de-jeunes-dirigeants-s-interrogent-sur-l-efficacite-et-les-hommes_2637356_1819218.html,1970
" Revenu dans la capitale, Marion rencontrera les principaux acteurs du récit de Juvenal, car si tous les Noirs sont "" cousins "" d'un ministre, tous les Blancs sont amants des même "" épouses insatisfaites",1970-06-20,https://www.lemonde.fr/archives/article/1970/06/20/petits-blancs-vous-serez-tous-manges-de-jean-chatenet_2637218_1819218.html,1970
" C'est une amusante comédie sur un thème assez prévisible (un Grand Turc amoureux d'une petite dame napolitaine en quête d'aventures), pimenté de quelques péripéties compliquées (le Turc retrouve une de ses épouses qui avait fui le harem tout en l'aimant toujours) ; Romani, le librettiste, anticipant sur Pirandello et Butor, a même inventé le personnage de l'auteur qui, sur scène, détermine au fur et à mesure la suite des aventures de ses personnages",1970-07-03,https://www.lemonde.fr/archives/article/1970/07/03/a-very-nice-picnic_2650464_1819218.html,1970
" Plus qu'une méthode pour faciliter la vie des couples, c'est toute une philosophie des relations sociales et familiales : en partageant toutes les tâches domestiqués avec leurs épouses, bien des jeunes Suédois pensent qu'ils échapperont au fardeau de plus en plus insupportable que la société industrielle fait peser sur les hommes",1970-07-08,https://www.lemonde.fr/archives/article/1970/07/08/la-suede-transforme-ses-structures-familiales_2651490_1819218.html,1970
"Demis, gin-tonics, whiskies, épouses et petites amies furent abandonnés",1970-07-13,https://www.lemonde.fr/archives/article/1970/07/13/et-a-mon-neveu-albert_2650059_1819218.html,1970
 37 % des épouses exercent une profession,1970-07-22,https://www.lemonde.fr/archives/article/1970/07/22/profil-de-parlysien_2651587_1819218.html,1970
"Le coupable tout désigné, ici, est le célèbre pédiatre Spock : que les maris escaladent leurs Himalayas, dit-il, leurs épouses doivent écouter leur nature passive et se dévouer totalement aux enfants",1970-08-27,https://www.lemonde.fr/archives/article/1970/08/27/creve-c-ur-americain-i-une-alliance-pour-le-progres_3118581_1819218.html,1970
"C'est ainsi qu'un thé est prévu le jour même de l'arrivée à Moscou, avec les épouses des dirigeants soviétiques au Kremlin, ainsi qu'une visite de la galerie Tretiakov, principale exposition de peintures russes",1970-10-06,https://www.lemonde.fr/archives/article/1970/10/06/le-sejour-de-mme-pompidou_2662197_1819218.html,1970
"Car avec Pierre Perret les belles-mères sont toujours des sorcières, les épouses toujours jalouses, les poulets des "" pauv'bêtes "" et Djamila est "" nue comme un rahatloukoum "" sur la place de l'Opéra",1970-10-22,https://www.lemonde.fr/archives/article/1970/10/22/spectacle-pierre-perret-henri-tachan_2659553_1819218.html,1970
" Jane Seymour, portrait de la troisième femme du roi Henry VIII, s'inscrit dans une série consacrée à toutes les épouses de ce monarque",1970-11-10,https://www.lemonde.fr/archives/article/1970/11/10/soiree-b-b-c_2656082_1819218.html,1970
" "" Les familles des compagnons morts et les épouses de compagnons trouveront à la grande chancellerie des cartes d'invitation pour la cérémonie du jeudi 12 novembre à 11 heures à Notre-Dame de Paris",1970-11-12,https://www.lemonde.fr/archives/article/1970/11/12/un-communique-de-l-ordre-de-la-liberation_2656317_1819218.html,1970
"Dans les régions les plus traditionnelles - surtout rurales - bien des maris craignent encore que les cours d'alphabétisation ne soient, pour leurs épouses, une occasion de "" rencontrer d'autres hommes "", la porte ouverte à un nouveau "" sentiment de supériorité "", voire à un refus des travaux manuels",1970-11-16,https://www.lemonde.fr/archives/article/1970/11/16/l-analphabetisme-chez-les-femmes_2658058_1819218.html,1970
"Au cours de notre voyage, il ne nous a été donné de rencontrer qu'un nombre infime d'Algériennes : épouses de hauts fonctionnaires, d'ailleurs d'une grâce, d'une distinction, d'une aisance dans la conversation, qu'envieraient beaucoup de Parisiennes, ou encore jeunes filles, secrétaires ou étudiantes",1970-11-18,https://www.lemonde.fr/archives/article/1970/11/18/iv-socialisme-et-tradition_2655955_1819218.html,1970
"René Cader, consul adjoint de France à Alger, des épouses des accusés et de journalistes algériens et étrangers",1970-11-19,https://www.lemonde.fr/archives/article/1970/11/19/un-francais-condamne-a-vingt-ans-de-prison-et-deux-autres-a-cinq-ans-pour-atteinte-a-la-defense-nationale_2658232_1819218.html,1970
" Il est certes des épouses pleines de ressources, qui deviennent employées de maison, vont travailler en usine ou contribuent activement à l'adaptation économique de la famille",1970-11-23,https://www.lemonde.fr/archives/article/1970/11/23/ii-vivre-en-france_2656503_1819218.html,1970
"Si l'homme, comme c'est souvent le cas, possède plusieurs épouses, il aura son pied-à-terre chez chacune d'elles et il devra le quitter purement et simplement au cas où il prononcerait une répudiation",1971-01-02,https://www.lemonde.fr/archives/article/1971/01/02/iii-mayotte-et-ses-femmes_2457785_1819218.html,1971
" Belle, la dernière collection de Chanel, à qui Mme Georges Pompidou a voulu rendre hommage, entourée de Mme Valérian Zorine et de Mme Arthur Watson, épouses des ambassadeurs d'U",1971-01-28,https://www.lemonde.fr/archives/article/1971/01/28/les-collections-de-printemps_2458390_1819218.html,1971
Il vit dans un palais délabré entre les deux reines ses épouses,1971-02-26,https://www.lemonde.fr/archives/article/1971/02/26/la-reponse-de-m-jean-delay_2445255_1819218.html,1971
" Me Platzer a indique le 10 mai que la plainte, déposée auprès du tribunal de Los Angeles, visait à obtenir des dédommagements pour les épouses des pilotes décédés L'avocat estime que la construction et le montage des Starfighter ont été défectueux",1971-05-12,https://www.lemonde.fr/archives/article/1971/05/12/des-veuves-de-pilotes-de-starfighter-portent-plainte-contre-l0kheed_2477642_1819218.html,1971
"Seulement, les promeneurs ne sont pas des dames à ombrelles ou des messieurs à canotiers sortis de quelque édition illustrée de Proust, mais des touristes yankees avec leur panoplie familière : bermudas et chaussettes, chemises fleuries, caméras en bandoulière, lunettes aux montures serties des épouses, hot pants des jeunes filles",1971-09-21,https://www.lemonde.fr/archives/article/1971/09/21/l-eveil-au-bord-du-fleuve_2448048_1819218.html,1971
"L'un des motifs invoqués autrefois, au moins par les pacifistes, pour faire voter les femmes, était leur refus supposé, comme épouses, mères, sœurs, amantes, d'envoyer les hommes au "" casse-pipe """,1971-12-08,https://www.lemonde.fr/archives/article/1971/12/08/faibles-femmes_2468455_1819218.html,1971
" De surcroît, deux dîners mensuels les réunissent : le premier pour confronter et résoudre "" entre hommes "" les problèmes professionnels qui se posent ; l'autre, avec leurs épouses, pour maintenir contact et échanges personnels",1971-12-08,https://www.lemonde.fr/archives/article/1971/12/08/une-entente-rurale_2467910_1819218.html,1971
"A peine plus nombreux, quelques sang-mêlé rappellent ici et là l'époque où l'éloignement des épouses portugaises amenait planteurs, marins, commerçants, à prendre compagne sur place",1972-01-04,https://www.lemonde.fr/archives/article/1972/01/04/i-une-mouche-dans-un-verre-de-lait_2386098_1819218.html,1972
" Puisque aujourd'hui deux générations entières sont englouties, leurs caractères et leurs destins tragiquement exemplaires méritaient sans doute d'être évoqués afin que soient au moins devinées les raisons que leurs épouses et leurs enfants peuvent avoir de conserver la fierté de ces disparus",1972-01-14,https://www.lemonde.fr/archives/article/1972/01/14/pierre-et-andre-kaan_2386336_1819218.html,1972
"Mille vers disent tout l'amour des mères, des épouses qui donnent leur vie pour un fils, un mari, un foyer, un peuple ; Le cœur de nos mères pourrait cacher des divisions entières",1972-02-11,https://www.lemonde.fr/archives/article/1972/02/11/une-parole-reprise-de-bouche-en-bouche_2380785_1819218.html,1972
"Trouver du travail est devenu la préoccupation majeure de centaines de milliers de femmes, et notamment de jeunes épouses que leurs enfants retiennent au foyer ou qui désirent "" arrondir les fins de mois "", fût-ce à titre momentané",1972-02-26,https://www.lemonde.fr/archives/article/1972/02/26/jeunes-femmes-avec-enfants-desirant-faire-du-cinema_2382568_1819218.html,1972
"Le substitut du procureur de la République a interrogé les deux dernières épouses de Feltrinelli, notamment Mme Sibylla Melega, et deux des dirigeants de la maison d'édition",1972-03-21,https://www.lemonde.fr/archives/article/1972/03/21/l-editeur-feltrinelli-se-disait-menace-de-mort_2379590_1819218.html,1972
Parer trois ou quatre épouses des élégants boubous dignes du rang de leur mari est ruineux,1972-04-26,https://www.lemonde.fr/archives/article/1972/04/26/iii-le-poids-des-traditions_2400791_1819218.html,1972
