Text,link,year,aspect,sentiment,prob
Veuves et mères douloureuses a t il dit notamment nous les hommes n avons pu qu entrevoir et ne pouvons que faiblement imaginer ce que fut ce que reste votre martyre intime et discret,https://www.lemonde.fr/archives/article/1954/05/25/un-message-du-president-de-la-republique-aux-veuves-et-aux-orphelins-de-guerre_2028610_1819218.html,1954.0,mères,Negative,0.9561318159103394
Je fais appel à toutes les épouses à toutes les mères à toutes les femmes pour qu elles alarment l opinion de leurs pays respectifs et pour qu elles obtiennent un secours que la rapidité seule peut rendre efficace,https://www.lemonde.fr/archives/article/1954/05/29/un-appel-de-mme-de-castries-en-faveur-des-prisonniers-et-de-tous-ceux-qui-ont-besoin-de-secours-meme-chez-l-adversaire_2029493_1819218.html,1954.0,mères,Positive,0.9838986992835999
Découvrant une fracture dans l histoire contemporaine comme si les tables de l alliance entre Dieu et les peuples avaient été brisées il s agit de répandre la conscience des idées mères sur lesquelles s érige l édifice d une civilisation commune d apporter aux problèmes historiques politiques sociaux économiques techniques qui tourmentent la plupart des hommes une solution frappée du sceau de l Évangile par conséquent de paix,https://www.lemonde.fr/archives/article/1954/06/24/le-congres-pour-la-paix-et-la-civilisation-chretienne-tient-ses-assises-a-florence_2021491_1819218.html,1954.0,mères,Positive,0.9873307347297668
b Les jeunes filles veulent presque toujours quitter la terre pour ne pas subir le sort de leurs mères qui tenues par la traite et les travaux de la ferme n ont pas de journée de repos et mènent une vie d esclave,https://www.lemonde.fr/archives/article/1954/06/25/l-opinion-des-chefs-des-petites-et-moyennes-exploitations-sur-la-crise-agricole_2019791_1819218.html,1954.0,mères,Negative,0.9874163269996643
La cité interdite était en effet célèbre à Berlin et tous les Berlinois connaissaient les hauts grillages verts encerclant tout un quartier et derrière lesquels les mères de famille russes promenaient tranquillement leur progéniture,https://www.lemonde.fr/archives/article/1954/08/09/les-autorites-sovietiques-evacuent-a-berlin-la-cite-interdite-de-karlshorst_2023933_1819218.html,1954.0,mères,Positive,0.7117470502853394
Dans les familles les mieux disposées pour l art les mères les plus dévouées consacrent pendant quelques années une demi heure par jour à l étude du solfège et du piano,https://www.lemonde.fr/archives/article/1954/08/12/le-compositeur-dans-la-societe-moderne_2025646_1819218.html,1954.0,mères,Positive,0.9983810186386108
Je vois au contraire dans ce propos délibéré l admirable figuration de la nuit des eaux mères du Rhin du chaos originel où reposent l âme de ce peuple et peut être le génie dernier de cette œuvre,https://www.lemonde.fr/archives/article/1954/08/27/lettre-de-bayreuth_2024459_1819218.html,1954.0,mères,Positive,0.949963390827179
Bien que sujet par sa position géographique et par l identité des conditions d existence aux infiltrations de la vigoureuse culture américaine il reste tributaire de la culture anglaise et française et tous ceux des Canadiens qui sont conscients de l immense richesse que peut leur apporter un approfondissement chez eux des formes française et anglaise de la culture ne veulent pas perdre leur temps non plus que leurs efforts à tenter d édifier une culture canadienne différente par nature des deux cultures mères et dont il serait impossible d imaginer les caractères originaux,https://www.lemonde.fr/archives/article/1954/09/11/les-constantes-de-la-culture-canadienne_2022638_1819218.html,1954.0,mères,Positive,0.9132753014564514
Des grèves semblables ont eu lieu à Arthèze Sarthe à Bonnaigues les Calais Pas de Calais ainsi qu à Moussy le Neuf Seine et Oise où un groupe de mères d élèves ont voulu occuper l école,https://www.lemonde.fr/archives/article/1954/09/20/greves-des-eleves-dans-quelques-communes-pour-la-rentree-des-classes-primaires_2022016_1819218.html,1954.0,mères,Negative,0.7528655529022217
Le sénateur Pezet qui a mené une enquête auprès de cent soixante seize maisons mères d enseignement voit dans les lois de 1903 et 1904 sur les congrégations la raison principale de cette crise,https://www.lemonde.fr/archives/article/1954/09/23/les-difficultes-de-l-enseignement-congreganiste-francais-a-l-etranger_2023256_1819218.html,1954.0,mères,Neutral,0.5466304421424866
C est la saison où toutes les maîtresses de maison ouvrent leurs armoires pour en faire l inventaire et s il n est plus question d édifier d impressionnantes piles de nappes ou de draps les jeunes femmes s intéressent tout de même autant que leurs mères et leurs grand mères à ce luxe lingerie et linge de maison,https://www.lemonde.fr/archives/article/1955/01/06/la-saison-du-blanc_1952354_1819218.html,1955.0,"mères', 'mères","Positive', 'Positive","0.9866417646408081, 0.9866417646408081"
Ce National Reserve Plan reprend dans ses grandes lignes les projets antérieurs de service militaire obligatoire connus sous le nom d Universal Military Training et qui tous avaient été bloqués par le Congrès peu désireux d affronter le mécontentement des pères et surtout des mères des boys mobilisables,https://www.lemonde.fr/archives/article/1955/01/15/le-president-eisenhower-presente-au-congres-son-programme-militaire-renforcer-la-qualite-de-l-armee-d-active-et-creer-des-groupes-de-reserve_3029158_1819218.html,1955.0,mères,Negative,0.8909324407577515
Archibald misogyne effréné ne veut d aucune des nobles jeunes filles ses trois cousines que leurs mères toutes redoutables amènent au château Il considère comme une calamité que les naissances féminines l emportent sur les masculines et rêve d anéantir toutes les excédentaires,https://www.lemonde.fr/archives/article/1955/01/26/archibald-au-studio-des-champs-elysees_1951650_1819218.html,1955.0,mères,Positive,0.728610634803772
A la fin de ce tumulte nous apprenons que les trois filles et leurs mères sont mortes,https://www.lemonde.fr/archives/article/1955/01/26/archibald-au-studio-des-champs-elysees_1951650_1819218.html,1955.0,mères,Negative,0.9881773591041565
Gouailleur à l égard des statisticiens aux méninges gonflées de chiffres tendre en évoquant les épouses et les mères de France qui assurent la pérennité du pays il fut plus souvent le justicier jailli du milieu du peuple pour son salut,https://www.lemonde.fr/archives/article/1955/01/26/l-union-de-defense-des-commercants-et-artisans-a-vote-a-main-levee-la-greve-de-l-impot_1950981_1819218.html,1955.0,mères,Positive,0.5078315734863281
Plusieurs mères de famille se demandent non sans inquiétude ce qu il adviendra des enfants entre le 1er juillet et le 1er octobre,https://www.lemonde.fr/archives/article/1955/02/21/vacances-surmenage-et-niveau-scolaire_1944343_1819218.html,1955.0,mères,Neutral,0.6085739135742188
Si l on prend le cas de la machine à laver appareil qui enlève le maximum de peine aux mères de famille le devis est à peu près celui ci par lessive La valeur d achat d une machine de grande taille variant autour de 100 000 francs on peut estimer à 14 000 francs par an les frais d amortissement d intérêt et d entretien,https://www.lemonde.fr/archives/article/1955/02/24/l-electricite-peut-epargner-a-la-menagere-80-de-sa-fatigue_1945932_1819218.html,1955.0,mères,Positive,0.6666977405548096
Mises à part 32 000 médailles de la Résistance et un millier de croix de la Libération récompensant les services militaires et civiques rendus pendant la dernière guerre les quelques autres millions de croix et de médailles glorifient les vertus civiles des bons travailleurs 1 million de médailles d honneur du travail et des mères de famille 300 000 médailles de la famille française,https://www.lemonde.fr/archives/article/1955/03/04/tous-les-francais-ne-sont-pas-decores_1953706_1819218.html,1955.0,mères,Positive,0.9932315349578857
Une lettre ouverte au gouvernement a été remise au secrétaire d État réclamant pour les mères qui se consacrent à leur tâche familiale une allocation vitale représentant au moins 70 du salaire minimum cet effort financier estime l U,https://www.lemonde.fr/archives/article/1955/04/01/l-union-feminine-civique-et-sociale-reclame-un-large-relevement-de-l-allocation-pour-la-mere-au-foyer_1960100_1819218.html,1955.0,mères,Positive,0.7523269653320312
Parmi ces candidats on relève les professions suivantes un instituteur un architecte diplômé un cheminot un inspecteur de police privée un musicien et deux mères de famille,https://www.lemonde.fr/archives/article/1955/04/07/des-temoins-du-christ-candidats_1960294_1819218.html,1955.0,mères,Positive,0.814887285232544
Il s agit d un film intitulé Kinder Mütter und ein General Des enfants des mères et un général tourné par Laslo Benedeck sous la direction d Eric Pommer producteur auquel le septième art doit entre autres l Ange bleu,https://www.lemonde.fr/archives/article/1955/04/07/quatre-films-deux-guerres-une-allemagne_1959701_1819218.html,1955.0,mères,Neutral,0.9645529389381409
Mais les cinq mères et la sœur des six évadés se sont aperçus de leur fugue et en ont percé le mobile,https://www.lemonde.fr/archives/article/1955/04/07/quatre-films-deux-guerres-une-allemagne_1959701_1819218.html,1955.0,mères,Negative,0.983384370803833
Ils tuent et ils sont fiers de tuer au grand effroi de leurs mères,https://www.lemonde.fr/archives/article/1955/04/07/quatre-films-deux-guerres-une-allemagne_1959701_1819218.html,1955.0,mères,Negative,0.5256315469741821
C est l une des mères qui aura inspiré au capitaine cette mesure de salut,https://www.lemonde.fr/archives/article/1955/04/07/quatre-films-deux-guerres-une-allemagne_1959701_1819218.html,1955.0,mères,Positive,0.9941648840904236
En pleine prise d armes l armée rouge déclenche une violente offensive et le groupe de rescapés repart se faire décimer sur la brèche mais sans les six innocents que les mères avec la complicité de leurs compagnons d armes réussissent à retirer du convoi qui remonte tristement au massacre,https://www.lemonde.fr/archives/article/1955/04/07/quatre-films-deux-guerres-une-allemagne_1959701_1819218.html,1955.0,mères,Negative,0.8082427978515625
Si le professeur Lesné reconnaît à cet abandon de multiples causes sociales ou plus simplement la fatigue qu impose la vie moderne aux mères de famille il pense qu on pourrait agir pour freiner le mouvement qui s amplifie dangereusement en prolongeant par exemple de quatre autres semaines le repos légal accordé aux femmes en couches,https://www.lemonde.fr/archives/article/1955/04/09/la-semaine-de-l-enfance-soulignera-l-importance-de-l-allaitement-maternel_1959782_1819218.html,1955.0,mères,Neutral,0.7334202527999878
Jean Bruno quarante ans agent de maîtrise à Notre Dame de Briançon et demeurant à Petit Cœur Savoie venait en automobile à Annecy pour chercher sa fille aînée élève au lycée de cette ville la Fête des mères devant réunir toute la famille le lendemain,https://www.lemonde.fr/archives/article/1955/06/07/cinq-personnes-d-une-meme-famille-sont-tuees-en-haute-savoie_1957317_1819218.html,1955.0,mères,Positive,0.5997283458709717
Un andante suit qui développe les thèmes du souvenir douloureux l anxiété des épouses et des mères un lamento admirable s élève sur un dessin marqué par le contrebasson et s achève en marche funèbre,https://www.lemonde.fr/archives/article/1955/06/14/h-villa-lobos-a-l-orchestre-national-robert-et-gaby-casadesus-isabelle-nef_1957158_1819218.html,1955.0,mères,Neutral,0.8408464789390564
L allongement des vacances ce cadeau qui met bien des mères de famille dans l embarras devait avoir pour contrepartie la disparition de ces petits congés désormais lycéens et élèves du premier degré disposeraient d une année scolaire écourtée mais pleine pour assimiler des programmes de plus en plus chargés,https://www.lemonde.fr/archives/article/1955/06/17/les-petits-conges_1956842_1819218.html,1955.0,mères,Negative,0.5424859523773193
Plus récemment ce sont ces mêmes jeunes qui ont fait le succès de cette série impressionnante de films violemment antimilitaristes et antinazis qui se succèdent à un rythme vraiment impressionnant sur les écrans d Allemagne et qui s appellent le Général du diable Des mères des enfants et un général Canaris 08 15 et le Dernier Acte,https://www.lemonde.fr/archives/article/1955/06/22/d-une-epreuve-de-force-la-jeunesse-allemande-a-fait-une-victoire-de-l-esprit_1958837_1819218.html,1955.0,mères,Neutral,0.9764420986175537
